threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,1,3,1.000,8.5,11,20111227,Joe Johnson,1,.409,6.0,2,86,11,1,0.0,2.1,.364,0,2,0,1575.0,.333,0.0,-1.0,ATL,4,0,.463,0,1,.182,2,115,2,0.0,4.2,+19,20.3
.000,1,1,0,0,13.7,8,20111227,Al Horford,0,.667,6.5,0,81,6,1,0.0,2.2,.667,0,0,1,1464.0,0,4.5,5.7,ATL,4,0,.667,1,1,.000,4,151,3,4.2,9.0,+19,11.0
.571,0,3,4,0,13.8,13,20111227,Jeff Teague,3,.929,21.2,0,88,7,0,22.2,0.0,.714,0,0,0,1452.0,.750,0.0,7.7,ATL,5,2,.929,1,1,.000,3,141,3,0.0,6.8,+18,16.6
.444,0,3,4,.857,25.4,14,20111227,Marvin Williams,2,.444,20.8,6,73,9,2,7.6,5.0,.333,0,7,4,1319.0,.500,19.8,16.1,ATL,3,1,.579,1,1,.778,9,141,5,0.0,22.6,+15,26.6
.143,1,3,1,.500,33.7,5,20111227,Josh Smith,0,.286,27.0,1,69,7,1,11.3,3.3,.286,0,2,1,995.0,.000,6.6,-1.3,ATL,2,1,.317,4,1,.286,6,89,5,6.2,20.0,+10,24.0
.556,0,5,5,1.000,12.3,17,20111227,Vladimir Radmanović,3,.722,30.1,4,71,9,4,8.5,8.0,.556,0,4,0,1637.0,.600,0.0,24.6,ATL,5,1,.790,1,0,.444,3,164,3,0.0,6.1,+24,19.3
.500,0,3,3,0,14.1,6,20111227,Jannero Pargo,2,.500,17.8,0,82,6,1,33.3,2.3,.333,0,0,0,1428.0,.667,0.0,-7.2,ATL,2,3,.500,5,0,.000,3,83,3,0.0,7.0,+18,16.9
.200,1,1,2,.000,5.1,5,20111227,Willie Green,1,.250,6.6,0,88,10,0,0.0,0.0,.200,0,1,2,1305.0,.500,10.0,-11.8,ATL,2,0,.239,4,0,.100,3,78,1,4.7,7.6,+17,21.5
.000,0,1,0,1.000,15.7,13,20111227,Zaza Pachulia,0,.625,8.4,3,87,8,0,24.4,0.0,.625,0,3,8,1277.0,0,41.0,1.0,ATL,5,3,.697,4,0,.375,11,128,3,0.0,28.5,+16,25.9
.000,1,0,0,1.000,11.4,12,20111227,Tracy McGrady,0,.500,0.0,2,80,10,1,8.4,2.8,.500,0,2,0,1174.0,0,0.0,2.0,ATL,5,1,.551,1,0,.200,2,110,2,5.2,5.6,+18,27.2
.000,0,1,0,0,51.9,2,20111227,Ivan Johnson,0,.500,24.4,0,73,2,0,0.0,0.0,.500,0,0,1,387.0,0,16.9,6.5,ATL,1,0,.500,1,0,.000,4,144,3,0.0,34.2,+3,13.9
1.000,0,1,1,0,17.3,0,20111227,Jerry Stackhouse,0,.000,19.6,0,87,1,0,0.0,0.0,.000,0,0,0,387.0,.000,0.0,-5.4,ATL,0,0,.000,0,0,.000,1,66,1,0.0,8.6,+3,6.9
0,0,0,0,0,0,0,20111227,Jason Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,0,0,.750,13.1,11,20111227,Kris Humphries,0,.500,0.0,3,118,8,1,0.0,2.2,.500,0,4,3,1498.0,0,13.4,4.5,NJN,4,0,.564,2,1,.500,6,126,3,3.1,13.3,-18,18.7
.273,0,1,3,1.000,8.8,10,20111227,Deron Williams,2,.364,11.9,2,127,11,0,33.6,0.0,.273,0,2,1,1490.0,.667,4.5,-14.7,NJN,3,6,.421,2,1,.182,3,60,2,0.0,6.7,-22,34.4
.000,0,0,0,0,13.9,0,20111227,Damion James,0,.000,0.0,0,119,4,1,50.0,2.3,.000,0,0,0,1417.0,0,0.0,-19.8,NJN,0,4,.000,2,1,.000,3,0,3,0.0,7.0,-24,16.2
.000,1,0,0,0,21.2,0,20111227,Johan Petro,0,.000,0.0,0,118,2,0,0.0,0.0,.000,0,0,0,925.0,0,0.0,-10.0,NJN,0,0,.000,2,1,.000,3,0,3,4.9,10.7,-18,6.2
.600,0,0,3,0,8.5,3,20111227,Anthony Morrow,1,.300,0.0,0,117,5,1,16.7,4.3,.200,0,0,0,771.0,.333,0.0,-9.8,NJN,1,1,.300,2,1,.000,1,53,1,0.0,4.3,-13,22.3
.333,1,1,4,.875,3.9,17,20111227,MarShon Brooks,0,.417,13.0,7,124,12,1,0.0,2.0,.417,0,8,2,1664.0,.000,8.1,11.1,NJN,5,0,.548,0,0,.667,3,123,1,2.7,6.0,-15,26.7
.500,0,0,2,0,15.4,2,20111227,Shawne Williams,0,.250,0.0,0,124,4,0,0.0,0.0,.250,0,0,0,1277.0,.000,0.0,-8.6,NJN,1,0,.250,1,0,.000,3,55,3,0.0,7.8,-13,9.0
.667,0,1,4,.000,10.8,3,20111227,Mehmet Okur,1,.250,12.1,0,126,6,0,23.7,0.0,.167,0,1,0,1215.0,.250,0.0,-17.4,NJN,1,2,.233,5,0,.167,2,42,2,0.0,5.4,-15,19.9
.200,0,4,1,.667,22.6,8,20111227,Sundiata Gaines,0,.600,68.5,2,113,5,1,38.8,2.8,.600,0,3,0,1157.0,.000,0.0,-1.6,NJN,3,4,.633,2,0,.600,4,87,4,0.0,11.4,-8,25.6
.000,1,0,0,.750,12.6,7,20111227,Shelden Williams,0,.667,0.0,3,123,3,0,0.0,0.0,.667,0,4,2,1040.0,0,12.9,3.5,NJN,2,0,.735,3,0,1.333,4,161,2,4.4,12.7,-19,13.1
1.000,0,1,4,1.000,17.6,2,20111227,DeShawn Stevenson,0,.000,17.6,2,122,4,0,0.0,0.0,.000,0,2,0,745.0,.000,0.0,-10.2,NJN,0,0,.205,1,0,.500,2,56,2,0.0,8.9,-3,18.8
.500,1,1,2,0,0.0,3,20111227,Jordan Farmar,1,.375,21.9,0,128,4,0,20.0,0.0,.250,0,0,0,730.0,.500,0.0,-3.0,NJN,1,1,.375,0,0,.000,0,69,0,6.3,0.0,-10,19.6
.333,0,0,1,1.000,13.9,4,20111227,Dennis Horner,0,.333,0.0,2,124,3,0,0.0,0.0,.333,0,2,1,471.0,.000,14.2,3.0,NJN,1,0,.515,0,0,.667,2,120,1,0.0,14.1,-2,23.6
0,0,0,0,0,0,0,20111227,Kirk Hinrich,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111227,Donald Sloan,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111227,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20111227,Jordan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
