blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.9,.556,15.7,0.0,122,2,12,0,18.5,5,3,-16,89,4,3,20060305,1823.0,0,Deron Williams,9,0,0,.444,2,.667,0,2,-1.0,6.1,.667,UTA,4,0,.000,1,0.0,0,.500,30.8,14.4
7.9,.500,12.4,0.0,116,1,8,.500,20.0,3,6,-17,105,1,4,20060305,1137.0,0,Andrei Kirilenko,6,2,0,.167,2,.500,2,0,0.1,19.5,.515,UTA,1,4,.667,1,11.3,4,.000,11.4,30.7
0.0,.500,10.3,0.0,127,1,2,.000,11.5,1,1,-24,44,2,1,20060305,1105.0,0,Milt Palacio,2,0,0,.000,0,.500,0,0,-15.0,3.3,.347,UTA,0,2,1.000,1,0.0,1,0,41.0,7.9
0.0,.286,0.0,0.0,128,0,7,.750,29.3,2,1,-18,68,3,0,20060305,1042.0,0,Mehmet Okur,7,3,0,.429,0,.286,1,0,-17.7,3.5,.400,UTA,3,4,.571,1,6.1,2,.000,25.5,0.0
0.0,.286,12.7,3.0,122,1,8,.667,24.7,2,2,-13,108,0,0,20060305,1013.0,1,Jarron Collins,7,4,0,.000,0,.286,2,0,0.1,7.3,.415,UTA,0,6,.857,1,12.6,1,0,0.0,0.0
0.0,.444,28.3,5.0,113,4,11,.750,20.5,4,8,-19,89,4,6,20060305,1867.0,3,Devin Brown,9,3,0,.111,0,.444,2,0,0.8,15.8,.511,UTA,1,4,.444,0,6.9,3,.000,27.1,28.0
2.7,.167,21.0,1.8,119,3,7,.750,21.4,2,7,-16,84,0,3,20060305,1672.0,1,Matt Harpring,12,3,0,.000,1,.167,4,0,-2.6,15.5,.254,UTA,0,4,.333,0,15.3,1,0,0.0,15.7
0.0,.556,20.2,0.0,123,2,14,.667,24.8,5,8,-7,105,3,5,20060305,1531.0,0,Carlos Boozer,9,4,0,.000,0,.556,3,0,-0.1,19.3,.601,UTA,0,6,.667,0,12.5,2,0,20.5,28.5
0.0,.000,24.3,0.0,127,3,3,.600,14.8,0,1,-14,67,1,1,20060305,1268.0,0,Keith McLeod,4,3,0,.250,0,.000,0,0,-11.8,2.9,.242,UTA,1,5,1.250,0,0.0,1,.000,13.9,6.9
5.6,0,0.0,0.0,121,0,0,0,3.2,0,2,-7,32,1,1,20060305,805.0,0,Greg Ostertag,0,0,0,0,1,0,1,0,-12.2,9.2,0,UTA,0,0,0,0,8.0,3,0,100.0,10.8
0.0,.750,0.0,8.6,109,0,7,1.000,30.5,3,0,-9,67,4,0,20060305,720.0,2,Kris Humphries,4,1,0,.000,0,.750,0,0,-5.3,0.0,.788,UTA,0,1,.250,0,0.0,2,0,47.4,0.0
0.0,.333,32.7,0.0,128,1,2,0,18.7,1,1,0,100,0,0,20060305,417.0,0,Robert Whaley,3,0,0,.000,0,.333,1,0,-1.5,8.9,.333,UTA,0,0,.000,0,15.3,0,0,0.0,0.0
