threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,8,10,1.000,8.0,34,20140416,Jamal Crawford,3,.460,41.1,11,115,25,2,6.3,2.4,.400,0,11,1,2495.0,.300,2.4,8.8,LAC,10,2,.570,2,1,.440,5,118,4,0.0,5.4,-8,34.5
.333,0,7,4,.875,8.9,19,20140416,Darren Collison,0,.500,34.3,7,120,12,0,11.4,0.0,.500,0,8,0,2235.0,.000,0.0,0.2,LAC,6,2,.612,1,1,.667,4,121,4,0.0,4.8,+6,21.2
.545,0,1,6,.833,20.0,19,20140416,Matt Barnes,2,.636,5.7,5,112,11,0,6.8,0.0,.545,0,6,0,1991.0,.333,0.0,0.3,LAC,6,1,.696,5,1,.545,8,129,8,0.0,10.8,+9,19.9
.000,0,0,0,.500,7.6,7,20140416,Glen Davis,0,.429,0.0,1,118,7,1,11.3,1.5,.429,0,2,4,1957.0,0,12.0,-6.2,LAC,3,1,.444,1,1,.286,7,100,3,0.0,9.6,+3,12.3
0,0,0,0,0,0.0,0,20140416,DeAndre Jordan,0,0,0.0,0,126,0,0,0,0.0,0,0,0,0,83.0,0,0.0,-8.3,LAC,0,0,0,0,1,0,0,0,0,0.0,0.0,-2,0.0
.455,0,0,5,.500,13.0,7,20140416,Jared Dudley,0,.273,0.0,1,117,11,0,0.0,0.0,.273,0,2,1,1530.0,.000,3.8,-14.4,LAC,3,0,.295,2,0,.182,5,67,4,0.0,8.8,+1,21.0
.250,0,0,2,.500,10.7,8,20140416,Willie Green,1,.438,0.0,1,119,8,0,0.0,0.0,.375,0,2,1,1391.0,.500,4.2,-8.9,LAC,3,0,.450,4,0,.250,4,96,3,0.0,7.7,-15,17.3
1.000,0,2,2,0,10.3,0,20140416,Reggie Bullock,0,.000,17.5,0,119,2,0,33.3,0.0,.000,0,0,0,966.0,.000,0.0,-9.4,LAC,0,1,.000,0,0,.000,2,32,2,0.0,5.6,-15,8.4
.714,0,1,5,0,27.9,8,20140416,Hedo Türkoğlu,2,.571,13.3,0,99,7,1,0.0,3.4,.429,0,0,0,889.0,.400,0.0,6.2,LAC,3,0,.571,2,0,.000,5,113,5,0.0,15.1,0,21.3
.000,4,1,0,1.000,5.8,2,20140416,Ryan Hollins,0,.000,9.8,2,113,1,0,34.7,0.0,.000,0,2,1,863.0,0,6.8,0.1,LAC,0,1,.532,3,0,2.000,2,100,1,17.8,6.2,-9,9.0
0,0,0,0,0,0,0,20140416,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Blake Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,1,0,.500,13.9,15,20140416,Robin Lopez,0,.700,18.6,1,113,10,0,0.0,0.0,.700,0,2,7,848.0,0,41.0,16.6,POR,7,0,.689,1,1,.200,9,157,2,0.0,28.6,+10,30.6
.333,0,2,4,0,24.5,9,20140416,Nicolas Batum,3,.500,53.3,0,110,5,1,22.5,0.0,.600,0,0,0,720.0,.750,6.9,3.5,POR,3,0,.509,1,1,.333,0,102,0,0.0,15.0,+8,29.4
.333,0,3,5,0,49.0,8,20140416,Dorell Wright,2,.333,10.5,0,98,7,0,25.0,0.0,.429,0,0,0,720.0,.400,0.0,-4.2,POR,3,0,.333,1,1,.000,0,66,0,8.0,22.4,+8,13.3
.714,0,4,2,.500,0.0,7,20140416,Wesley Matthews,0,.571,40.0,1,116,6,0,0.0,0.0,.500,0,2,1,720.0,.000,0.0,8.5,POR,3,2,.571,0,1,.000,4,144,3,0.0,0.0,+8,23.2
.800,1,1,1,0,0.0,2,20140416,Damian Lillard,0,.900,26.7,0,107,3,0,0.0,4.2,.333,0,0,0,720.0,.000,0.0,20.9,POR,1,1,.900,0,1,.000,6,190,6,0.0,0.0,+8,16.6
.350,0,2,7,.750,22.1,23,20140416,Will Barton,3,.425,8.3,6,108,20,1,7.8,1.4,.350,0,8,2,2124.0,.429,4.7,-0.8,POR,7,2,.489,2,0,.400,10,110,8,0.0,12.7,0,28.7
.125,1,2,1,0,13.5,4,20140416,Allen Crabbe,0,.250,8.5,0,106,8,1,0.0,1.7,.250,0,0,1,1742.0,.000,2.9,-9.3,POR,2,0,.250,6,0,.000,5,84,4,3.3,7.7,-11,11.0
.222,0,3,2,.500,14.0,12,20140416,CJ McCollum,1,.611,15.4,1,113,9,0,23.3,0.0,.556,0,2,0,1680.0,.500,0.0,-7.3,POR,5,3,.607,5,0,.222,4,99,4,0.0,6.4,+14,18.3
.333,0,4,3,1.000,8.4,12,20140416,Victor Claver,1,.500,24.5,3,105,9,2,8.8,4.4,.444,0,3,4,1392.0,.333,14.3,11.6,POR,4,1,.581,0,0,.333,6,138,2,0.0,11.6,+4,19.4
.000,0,2,0,0,27.6,6,20140416,Joel Freeland,0,.429,15.9,0,109,7,0,0.0,0.0,.429,0,0,2,1066.0,0,9.3,-0.8,POR,3,0,.429,1,0,.000,7,120,5,0.0,17.7,-2,15.7
.000,0,1,0,1.000,30.4,7,20140416,Meyers Leonard,0,.375,9.0,1,108,8,0,10.6,0.0,.375,0,1,3,966.0,0,15.4,-8.5,POR,3,1,.415,3,0,.125,8,101,5,0.0,22.3,-2,23.3
.333,0,2,1,0,0.0,0,20140416,Earl Watson,0,.000,14.7,0,116,3,0,0.0,0.0,.000,0,0,0,934.0,.000,0.0,-17.3,POR,0,0,.000,3,0,.000,0,46,0,0.0,0.0,-9,7.7
.000,0,2,0,.750,15.3,5,20140416,Thomas Robinson,0,.167,19.6,3,112,6,0,0.0,0.0,.167,0,4,4,768.0,0,25.9,-2.4,POR,1,0,.322,0,0,.667,6,114,2,0.0,21.0,-6,24.1
0,0,0,0,0,0,0,20140416,Danny Granger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,LaMarcus Aldridge,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140416,Mo Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
