blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.364,3.9,2.6,103,1,9,.500,15.7,4,11,+3,85,1,9,20051223,2413.0,2,Morris Peterson,11,1,0,.273,0,.364,2,0,-2.1,17.5,.379,TOR,3,2,.182,1,6.3,2,.000,7.8,29.0
0.0,.286,12.5,1.4,108,3,14,1.000,23.9,4,3,-9,86,3,3,20051223,2311.0,1,Mike James,14,4,0,.214,0,.357,0,2,-4.5,5.0,.444,TOR,3,4,.286,1,0.0,1,.667,16.0,10.1
5.3,.615,20.3,1.7,101,3,18,.500,29.4,8,7,0,106,4,4,20051223,1876.0,1,Chris Bosh,13,2,0,.000,2,.615,3,0,5.2,14.3,.610,TOR,0,4,.308,1,12.1,4,0,21.3,16.6
0.0,.250,0.0,0.0,109,0,2,0,9.3,1,2,-11,55,0,2,20051223,1260.0,0,Joey Graham,4,0,0,.250,0,.250,0,0,-9.9,6.1,.250,TOR,1,0,.000,1,0.0,3,.000,0.0,12.4
0.0,.667,0.0,4.4,95,0,4,0,12.1,2,3,0,134,0,3,20051223,731.0,1,Rafael Araújo,3,0,0,.000,0,.667,0,0,0.1,15.8,.667,TOR,0,0,.000,1,0.0,5,0,0.0,31.9
3.1,.667,0.0,2.0,102,0,13,1.000,15.1,4,3,+3,158,1,2,20051223,1617.0,1,Matt Bonner,6,3,0,.333,1,.833,1,2,7.8,7.1,.888,TOR,2,3,.500,0,4.7,5,1.000,12.0,9.6
0.0,.889,9.4,0.0,111,1,19,.400,25.3,8,2,+3,137,2,2,20051223,1536.0,0,Jalen Rose,9,2,0,.111,0,.944,0,1,9.3,5.0,.848,TOR,1,5,.556,0,0.0,1,1.000,15.2,10.1
0.0,.333,40.6,2.5,106,5,7,1.000,22.0,3,2,+2,101,0,2,20051223,1260.0,1,José Calderón,9,1,0,.111,0,.333,0,0,2.8,6.1,.371,TOR,1,1,.111,0,0.0,0,.000,0.0,12.4
0.0,.333,0.0,3.7,102,0,4,.333,29.4,1,3,-8,60,3,1,20051223,864.0,1,Charlie Villanueva,3,2,0,.000,0,.333,2,0,-14.9,13.3,.355,TOR,0,6,2.000,0,17.5,2,0,34.7,9.0
0.0,.000,0.0,0.0,107,0,0,0,5.5,0,3,-8,0,0,3,20051223,532.0,0,Aaron Williams,1,0,0,.000,0,.000,0,0,-5.3,21.7,.000,TOR,0,0,.000,0,0.0,0,0,0.0,43.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0.0,.375,6.5,2.5,99,2,9,1.000,12.3,3,5,+7,94,2,4,20051223,2567.0,2,Bruce Bowen,8,2,0,.375,0,.438,1,1,-1.5,7.5,.507,SAS,3,2,.250,1,3.0,4,.333,18.4,11.8
2.1,.750,45.2,0.0,99,8,27,.375,29.1,12,10,-1,128,3,9,20051223,2251.0,0,Tim Duncan,16,3,0,.000,1,.750,1,0,15.1,17.1,.692,SAS,0,8,.500,1,3.5,3,0,13.3,30.3
2.2,.714,4.3,1.5,98,1,12,1.000,12.1,5,8,+12,141,1,6,20051223,2140.0,1,Rasho Nesterović,7,2,0,.000,1,.714,2,0,4.9,14.4,.761,SAS,0,2,.286,1,7.3,3,0,11.3,21.2
0.0,.600,14.8,1.6,101,3,13,.200,25.1,6,5,+3,81,5,4,20051223,1995.0,1,Tony Parker,10,1,0,.000,0,.600,1,0,-5.6,9.6,.533,SAS,0,5,.500,1,3.9,0,0,29.1,15.2
0.0,.250,0.0,0.0,102,0,9,1.000,25.0,3,7,-10,67,2,6,20051223,1736.0,0,Michael Finley,12,2,0,.250,0,.292,1,1,-11.4,15.5,.349,SAS,3,2,.167,1,4.5,1,.333,13.4,26.2
2.7,.400,0.0,1.9,101,0,11,.500,20.2,4,0,+7,95,0,0,20051223,1693.0,1,Brent Barry,10,2,0,.500,1,.450,0,1,-1.8,0.0,.468,SAS,5,4,.400,0,0.0,2,.200,0.0,0.0
0.0,.333,21.8,2.8,99,3,5,1.000,12.7,1,1,+5,122,1,1,20051223,1121.0,1,Robert Horry,3,2,0,.667,0,.500,0,1,5.0,3.4,.644,SAS,2,2,.667,0,0.0,3,.500,20.5,6.8
0.0,.667,26.1,0.0,107,2,9,.000,25.9,4,0,+2,114,1,0,20051223,885.0,0,Nick Van Exel,6,0,0,.167,0,.750,0,1,3.5,0.0,.654,SAS,1,2,.333,0,0.0,1,1.000,12.7,0.0
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,0,0,0,0,20051223,12.0,0,Beno Udrih,0,0,0,0,0,0,0,0,-8.2,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Loren Woods,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Manu Ginóbili,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
