blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.700,50.2,0.0,125,8,21,.778,26.5,7,5,-11,115,6,5,20051123,2131.0,0,Stephon Marbury,10,7,0,.000,0,.700,0,0,-1.4,8.9,.752,NYK,0,9,.900,1,0.0,3,0,30.1,15.4
2.8,.200,19.0,0.0,131,3,4,1.000,19.7,1,1,-8,52,5,1,20051123,1558.0,0,Jamal Crawford,5,2,0,.400,1,.200,0,0,-17.5,2.4,.340,NYK,2,2,.400,1,0.0,3,.000,46.0,4.2
3.1,.500,0.0,2.3,120,0,6,.667,12.6,2,5,-17,111,1,3,20051123,1416.0,1,Antonio Davis,4,2,0,.000,1,.500,2,0,-0.7,13.4,.564,NYK,0,3,.750,1,12.7,1,0,15.8,13.9
0.0,.667,0.0,3.3,127,0,10,1.000,19.8,4,2,-12,158,0,0,20051123,981.0,1,Malik Rose,6,2,0,.000,0,.667,2,0,7.0,7.7,.727,NYK,0,2,.333,1,18.3,1,0,0.0,0.0
0.0,.000,23.8,0.0,119,2,0,0,14.5,0,4,-7,48,0,3,20051123,782.0,0,Maurice Taylor,4,0,0,.000,0,.000,1,0,-13.3,19.4,.000,NYK,0,0,.000,1,11.5,2,0,0.0,25.1
4.4,.462,12.9,3.3,120,2,12,0,21.2,6,6,-3,97,2,3,20051123,2000.0,2,Channing Frye,13,0,0,.000,2,.462,3,0,-1.6,11.4,.462,NYK,0,0,.000,0,13.5,2,0,13.3,9.8
0.0,.571,15.6,4.2,113,2,10,0,14.5,4,6,-2,132,1,5,20051123,1563.0,2,Quentin Richardson,7,0,0,.714,0,.714,1,2,9.2,14.5,.714,NYK,5,0,.000,0,5.8,0,.400,12.5,20.9
0.0,.500,9.8,2.5,129,1,9,0,23.5,4,0,-2,81,3,0,20051123,1324.0,1,Nate Robinson,8,0,0,.125,0,.563,0,1,-10.4,0.0,.563,NYK,1,0,.000,0,0.0,4,1.000,27.3,0.0
0.0,.400,0.0,3.4,123,0,13,.900,33.7,2,1,0,124,2,1,20051123,956.0,1,Jackie Butler,5,9,0,.000,0,.400,0,0,-1.2,4.0,.691,NYK,0,10,2.000,0,0.0,2,0,17.5,6.8
0.0,0,0.0,3.7,121,0,5,.833,11.8,0,1,+4,144,1,1,20051123,875.0,1,David Lee,0,5,0,0,0,0,0,0,-0.8,4.3,.947,NYK,0,6,0,0,0.0,2,0,27.5,7.5
0.0,.500,12.9,0.0,130,1,5,.750,16.5,1,2,-7,123,1,1,20051123,814.0,0,Trevor Ariza,2,3,0,.000,0,.500,1,0,-2.2,9.3,.665,NYK,0,4,2.000,0,11.1,1,0,21.0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051123,0.0,0,Eddy Curry,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
6.8,.529,18.5,2.9,102,4,24,.500,22.4,9,9,+19,143,2,5,20051123,2258.0,2,Gerald Wallace,17,1,0,.471,3,.676,4,5,16.0,15.1,.671,CHA,8,2,.118,1,11.6,1,.625,10.1,19.9
0.0,.368,4.3,0.0,115,1,22,1.000,24.0,7,3,+21,138,0,2,20051123,2247.0,0,Kareem Rush,19,5,0,.368,0,.447,1,3,-2.7,5.1,.519,CHA,7,5,.263,1,2.9,3,.429,0.0,8.0
0.0,.286,40.9,6.1,100,11,9,.833,15.1,2,4,+9,116,3,4,20051123,2132.0,4,Brevin Knight,7,5,0,.000,0,.286,0,0,2.1,7.1,.467,CHA,0,6,.857,1,0.0,4,0,23.7,16.9
2.9,.714,5.2,1.8,112,1,11,.500,12.6,5,3,+19,138,1,0,20051123,1796.0,1,Primož Brezec,7,1,0,.000,1,.714,3,0,0.6,6.3,.698,CHA,0,2,.286,1,10.9,3,0,11.3,0.0
