efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.364,15.3,8,8.3,-5.1,3,1,0.0,.364,2,0,1,2,0,.000,-12,5.1,Larry Hughes,0,0,3.1,.091,20070201,4,76,4,1,1,4.6,.000,2243.0,11,CLE,2.9,1,.364,7.3,0,0,106
.389,31.6,17,8.5,3.7,6,2,0.0,.395,1,2,7,5,0,.444,-12,10.6,LeBron James,.375,0,3.3,.389,20070201,6,92,4,1,9,48.7,.286,2135.0,18,CLE,1.5,1,.333,19.3,8,3,105
.444,16.8,11,0.0,2.6,9,0,0.0,.491,1,0,0,5,0,.556,-5,17.9,Drew Gooden,.600,0,14.7,.000,20070201,4,118,2,4,1,5.6,0,1905.0,9,CLE,1.7,1,.444,21.6,5,3,104
.875,20.9,19,15.8,11.1,1,2,0.0,.893,0,4,6,1,0,.750,-4,2.2,Daniel Gibson,.833,0,0.0,.750,20070201,5,143,1,0,1,6.7,.667,1733.0,8,CLE,0.0,1,.625,4.7,6,5,113
.400,16.2,6,32.2,-11.1,5,3,0.0,.475,0,0,0,3,0,.600,+13,11.5,Zydrunas Ilgauskas,.667,0,8.5,.000,20070201,2,74,4,2,0,0.0,0,1652.0,5,CLE,0.0,1,.400,14.9,3,2,110
1.000,5.7,2,50.0,-2.4,2,1,0.0,1.000,2,0,0,2,0,.000,-6,7.5,Anderson Varejão,0,0,0.0,.000,20070201,1,78,5,0,0,0.0,0,1011.0,1,CLE,6.5,0,1.000,16.3,0,0,95
.571,31.4,10,20.2,10.4,1,2,0.0,.635,2,0,0,1,0,.286,+8,4.2,Sasha Pavlović,1.000,0,0.0,.000,20070201,4,105,2,0,2,31.7,0,900.0,7,CLE,7.3,0,.571,9.1,2,2,96
.500,23.0,5,28.6,-0.1,4,2,6.1,.500,1,1,4,4,1,.000,+2,17.4,Donyell Marshall,0,0,0.0,.800,20070201,2,65,1,0,0,0.0,.250,873.0,5,CLE,3.8,0,.400,37.7,0,0,91
.500,16.8,5,0.0,0.0,1,0,0.0,.500,0,1,4,1,0,.000,+4,4.5,Damon Jones,0,0,0.0,.800,20070201,2,107,1,0,1,12.9,.250,850.0,5,CLE,0.0,0,.400,9.7,0,0,112
.400,18.3,4,0.0,2.2,0,0,0.0,.400,0,0,0,0,0,.000,+6,0.0,Eric Snow,0,0,0.0,.000,20070201,2,111,1,0,4,57.5,0,782.0,5,CLE,0.0,0,.400,0.0,0,0,115
.500,27.1,2,33.3,-27.2,0,1,0.0,.500,0,0,0,0,0,.000,-9,0.0,Scot Pollard,0,0,0.0,.000,20070201,1,59,4,0,0,0.0,0,317.0,2,CLE,0.0,0,.500,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070201,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.450,48.9,41,28.2,9.3,4,12,4.2,.671,3,0,1,4,2,1.200,+12,6.0,Dwyane Wade,.958,0,0.0,.050,20070201,9,107,0,0,5,28.6,.000,2545.0,20,MIA,3.9,1,.450,11.0,24,23,96
.500,9.8,6,14.3,-2.7,4,1,0.0,.500,0,0,2,3,0,.000,-4,7.2,Gary Payton,0,0,3.9,.333,20070201,3,107,1,1,2,10.6,.000,2092.0,6,MIA,0.0,1,.500,10.1,0,0,107
.813,12.7,13,11.1,4.7,2,1,0.0,.813,1,3,5,2,0,.000,-6,3.7,Jason Kapono,0,0,0.0,.625,20070201,5,148,2,0,0,0.0,.600,2074.0,8,MIA,1.6,1,.625,6.8,0,0,105
.750,9.1,7,0.0,2.2,9,0,2.9,.608,0,0,0,7,1,1.000,+4,18.5,Udonis Haslem,.250,0,8.9,.000,20070201,3,134,2,2,0,0.0,0,1847.0,4,MIA,0.0,1,.750,26.6,4,1,101
.462,28.0,16,0.0,4.2,8,0,3.2,.498,1,0,0,6,1,.538,+11,18.0,Shaquille O'Neal,.571,0,9.8,.000,20070201,6,121,6,2,2,17.3,0,1683.0,13,MIA,1.9,1,.462,25.0,7,4,96
.300,7.6,3,0.0,-1.3,6,0,0.0,.300,2,1,3,5,0,.000,+8,11.8,James Posey,0,0,4.3,.600,20070201,1,85,3,1,0,0.0,.333,1931.0,5,MIA,3.4,0,.200,18.2,0,0,98
