threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,1,10,2,.750,31.6,11,20160108,Draymond Green,0,.667,36.0,3,101,6,0,20.5,0.0,.667,0,4,1,1991.0,.000,3.8,7.7,GSW,4,2,.709,3,1,.667,13,147,12,2.3,20.2,+30,12.7
.455,0,5,10,.750,16.2,36,20160108,Klay Thompson,7,.750,27.8,3,108,22,0,0.0,0.0,.591,0,4,0,1941.0,.700,0.0,15.6,GSW,13,0,.758,1,1,.182,6,145,6,0.0,9.6,+27,31.7
.444,1,0,4,0,12.0,20,20160108,Brandon Rush,4,1.111,0.0,0,104,9,1,10.0,1.6,.889,0,0,0,1750.0,1.000,0.0,12.7,GSW,8,1,1.111,1,1,.000,4,166,4,2.6,7.1,+17,14.8
.611,0,9,11,1.000,9.1,26,20160108,Stephen Curry,4,.556,45.8,6,107,18,1,4.6,1.6,.444,0,6,0,1730.0,.364,0.0,10.0,GSW,8,1,.630,2,1,.333,3,134,3,0.0,5.4,+22,32.4
.000,1,1,0,.500,24.7,5,20160108,Andrew Bogut,0,1.000,6.7,1,102,2,0,41.0,0.0,1.000,0,2,0,1059.0,0,0.0,-2.9,GSW,2,2,.868,3,1,1.000,5,93,5,4.3,14.6,+9,11.9
.300,0,3,3,1.000,0.0,7,20160108,Harrison Barnes,1,.250,15.3,2,110,10,1,0.0,2.1,.200,0,2,0,1353.0,.333,0.0,-7.8,GSW,2,0,.322,1,0,.200,0,83,0,0.0,0.0,-3,20.8
.000,0,3,0,1.000,13.7,2,20160108,Andre Iguodala,0,.000,16.4,2,108,1,0,61.5,0.0,.000,0,2,1,1145.0,0,6.6,-10.3,GSW,0,3,.532,5,0,2.000,4,86,3,0.0,10.8,+8,11.0
.000,0,3,0,1.000,4.6,5,20160108,Shaun Livingston,0,.286,18.7,1,107,7,1,0.0,2.5,.286,0,1,0,1129.0,0,0.0,-7.0,GSW,2,0,.336,2,0,.143,1,91,1,0.0,2.7,0,17.1
.667,1,2,2,0,15.4,6,20160108,Ian Clark,2,1.000,14.0,0,106,3,0,40.0,0.0,.667,0,0,1,1021.0,1.000,7.4,6.3,GSW,2,2,1.000,0,0,.000,4,117,3,4.5,12.1,-2,12.7
.000,0,0,0,0,23.9,8,20160108,Marreese Speights,0,.571,0.0,0,91,7,2,30.0,6.3,.571,0,0,1,878.0,0,8.6,-7.8,GSW,4,3,.571,2,0,.000,5,75,4,0.0,17.6,-10,29.5
.000,1,0,0,0,26.0,2,20160108,Festus Ezeli,0,.500,0.0,0,97,2,0,33.3,0.0,.500,0,0,1,403.0,0,18.8,-5.2,GSW,1,1,.500,0,0,.000,3,82,2,11.3,23.1,+2,19.3
0,0,0,0,0,0,0,20160108,James Michael McAdoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160108,Jason Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.556,2,10,15,.833,6.7,40,20160108,Damian Lillard,6,.556,55.7,10,121,27,2,8.5,2.4,.444,0,12,1,2269.0,.400,2.3,18.3,POR,12,3,.620,2,1,.444,3,126,2,4.6,4.1,-18,38.2
.304,0,3,7,0,10.6,17,20160108,CJ McCollum,3,.370,14.0,0,131,23,0,4.2,0.0,.304,0,0,0,2149.0,.429,0.0,-9.7,POR,7,1,.370,0,1,.000,3,79,3,0.0,4.3,-14,27.4
.600,0,0,3,.500,37.1,8,20160108,Al-Farouq Aminu,1,.700,0.0,1,123,5,1,0.0,2.3,.600,0,2,1,1225.0,.333,4.3,1.0,POR,3,0,.680,1,1,.400,7,139,6,0.0,17.7,-17,11.8
.000,0,1,0,.750,28.1,7,20160108,Mason Plumlee,0,.250,8.2,3,129,8,0,9.3,0.0,.250,0,4,1,1080.0,0,4.8,-12.5,POR,2,1,.359,2,1,.500,5,79,4,0.0,14.3,-14,24.5
.000,0,0,0,0,14.5,0,20160108,Noah Vonleh,0,.000,0.0,0,130,3,0,0.0,0.0,.000,0,0,4,1047.0,0,20.0,-12.7,POR,0,0,.000,1,1,.000,6,76,2,0.0,17.7,-15,7.0
.286,0,0,4,1.000,4.2,18,20160108,Allen Crabbe,0,.571,0.0,2,124,14,2,11.8,3.1,.571,0,2,0,1795.0,.000,0.0,-2.8,POR,8,2,.605,1,0,.143,1,103,1,0.0,1.7,-7,23.1
.667,1,1,2,.500,0.0,5,20160108,Maurice Harkless,1,.500,6.0,2,119,3,2,0.0,4.1,.333,0,4,1,1341.0,.500,3.9,0.7,POR,1,0,.525,1,0,1.333,1,124,0,3.9,2.3,-7,8.7
.250,1,1,1,0,22.1,5,20160108,Meyers Leonard,1,.625,8.6,0,118,4,1,0.0,2.7,.500,0,0,1,1030.0,1.000,5.1,-0.1,POR,2,0,.625,4,0,.000,4,139,3,5.1,12.0,+4,9.5
.000,0,1,0,.500,39.4,1,20160108,Gerald Henderson,0,.000,7.9,1,121,3,1,0.0,2.9,.000,0,2,0,962.0,0,0.0,-10.7,POR,0,0,.129,2,0,.667,5,44,5,0.0,16.1,-10,9.9
.000,0,1,0,.500,40.4,5,20160108,Ed Davis,0,.667,9.6,1,128,3,0,0.0,0.0,.667,0,2,2,938.0,0,11.2,-1.6,POR,2,0,.644,2,0,.667,7,150,5,0.0,23.1,0,10.2
.000,0,1,1,0,0.0,2,20160108,Tim Frazier,0,.000,53.8,0,109,2,2,0.0,9.9,.500,0,0,1,282.0,.000,0.0,7.4,POR,1,2,.000,1,0,.000,3,83,2,0.0,0.0,-1,8.7
.500,0,2,0,0,53.8,0,20160108,Pat Connaughton,0,.500,36.8,0,80,1,1,50.0,19.7,.000,0,0,0,282.0,0,18.6,8.2,POR,0,0,.500,0,0,.000,0,69,0,0.0,32.9,-1,34.8
0,0,0,0,0,0,0,20160108,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160108,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160108,Kevon Looney,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160108,Cliff Alexander,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160108,Luis Montero,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
