efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.472,23.1,22,8.8,-3.8,3,2,0.0,.533,1,1,8,2,0,.333,-2,4.3,Ray Allen,.833,0,2.6,.444,20061113,8,119,2,1,2,6.7,.125,2483.0,18,SEA,1.3,1,.444,6.4,6,5,128
.667,23.5,32,4.4,10.7,4,1,1.9,.743,0,2,4,3,1,.444,+9,5.9,Luke Ridnour,1.000,0,2.7,.222,20061113,11,167,5,1,7,26.8,.500,2428.0,18,SEA,0.0,1,.611,9.9,8,8,129
.615,17.7,22,0.0,4.6,9,0,1.9,.649,0,0,0,5,1,.692,+6,13.4,Chris Wilcox,.667,0,10.8,.000,20061113,8,155,1,4,2,6.9,0,2421.0,13,SEA,0.0,1,.615,16.5,9,6,127
.706,22.9,27,9.8,13.7,11,2,0.0,.737,2,4,7,9,0,.176,+2,17.6,Rashard Lewis,1.000,0,5.8,.412,20061113,10,151,2,2,4,16.4,.571,2247.0,17,SEA,2.9,1,.588,32.0,3,3,119
.500,13.6,4,20.0,-10.8,6,1,0.0,.500,0,0,0,2,0,.000,+16,23.3,Johan Petro,0,0,28.2,.000,20061113,2,116,4,4,0,0.0,0,929.0,4,SEA,0.0,1,.500,17.2,0,0,128
.300,14.8,6,16.7,-13.2,7,2,2.3,.300,0,0,0,4,1,.000,-4,12.3,Nick Collison,0,0,9.6,.000,20061113,3,79,5,3,1,3.5,0,2047.0,10,SEA,0.0,0,.300,15.6,0,0,127
.000,12.9,2,0.0,1.0,5,0,0.0,.205,2,0,0,0,0,.500,0,18.8,Damien Wilkins,1.000,0,34.1,.000,20061113,0,113,0,5,0,0.0,0,960.0,4,SEA,6.7,0,.000,0.0,2,2,118
.286,27.0,4,21.2,-13.7,1,2,0.0,.269,0,0,4,1,0,.143,+3,4.1,Earl Watson,.000,0,0.0,.571,20061113,2,86,3,0,7,60.8,.000,884.0,7,SEA,0.0,0,.286,9.0,1,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andreas Glyniadakis,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Gelabale,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.596,32.3,38,0.0,8.3,4,0,0.0,.644,1,5,9,3,0,.308,+2,5.6,Vince Carter,.875,0,3.1,.346,20061113,13,142,5,1,5,21.4,.556,2557.0,26,NJN,1.3,1,.500,7.7,8,7,133
.600,17.1,20,6.7,11.9,6,1,0.0,.716,2,2,5,5,0,.900,+6,8.8,Jason Kidd,.889,0,3.3,.500,20061113,5,160,0,1,12,40.3,.400,2442.0,10,NJN,2.6,1,.500,13.4,9,8,128
.500,14.0,10,18.4,-6.2,3,2,0.0,.563,0,0,2,2,0,.250,-12,5.0,Antoine Wright,1.000,0,3.7,.250,20061113,4,105,0,1,2,7.4,.000,2172.0,8,NJN,0.0,1,.500,6.0,2,2,137
.625,29.3,21,10.6,-1.8,5,2,0.0,.622,0,0,0,3,0,.125,-4,10.0,Nenad Krstić,.500,0,8.9,.000,20061113,10,116,1,2,2,12.7,0,1806.0,16,NJN,0.0,1,.625,10.9,2,1,135
.000,6.7,1,0.0,-7.5,5,0,0.0,.174,0,0,0,2,0,1.000,-7,15.1,Jason Collins,.500,0,20.1,.000,20061113,0,119,4,3,2,11.8,0,1195.0,2,NJN,0.0,1,.000,11.0,2,1,134
.500,24.9,11,16.8,-12.0,4,2,0.0,.557,0,1,1,4,0,.222,+7,10.8,Marcus Williams,1.000,0,0.0,.111,20061113,4,97,4,0,1,6.7,1.000,1336.0,9,NJN,0.0,0,.444,19.6,2,2,130
.000,2.9,0,0.0,-1.7,2,0,0.0,.000,1,0,0,2,0,.000,-7,7.4,Clifford Robinson,0,0,0.0,.000,20061113,0,94,2,0,2,14.5,0,972.0,1,NJN,3.3,0,.000,13.5,0,0,126
.250,17.9,4,17.0,-10.2,0,1,4.6,.410,0,0,2,0,1,.500,-6,0.0,Boštjan Nachbar,1.000,0,0.0,.500,20061113,1,83,1,0,1,8.3,.000,921.0,4,NJN,0.0,0,.250,0.0,2,2,138
.800,18.5,8,16.7,-4.9,5,1,0.0,.800,0,0,0,3,0,.000,-3,19.8,Mikki Moore,0,0,17.6,.000,20061113,4,132,4,2,0,0.0,0,909.0,5,NJN,0.0,0,.800,21.6,0,0,129
0,31.1,0,100.0,-55.3,0,1,0.0,0,0,0,0,0,0,0,-6,0.0,Hassan Adams,0,0,0.0,0,20061113,0,0,1,0,0,0.0,0,90.0,0,NJN,0.0,0,0,0.0,0,0,139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20061113,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,1,0,0,20061113,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
