threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.593,1,4,16,.833,13.6,37,20190203,Paul George,5,.500,15.5,10,130,27,1,5.8,1.2,.407,0,12,0,2357.0,.313,0.0,2.4,OKC,11,2,.573,2,1,.444,4,119,4,2.1,6.1,-6,35.5
.158,0,16,3,.625,35.9,22,20190203,Russell Westbrook,1,.447,59.7,5,127,19,2,15.1,2.5,.421,0,8,2,2226.0,.333,5.9,3.7,OKC,8,4,.488,4,1,.421,12,116,10,0.0,19.4,-5,29.1
.000,0,0,0,.500,18.5,16,20190203,Steven Adams,0,.636,0.0,2,128,11,2,0.0,2.5,.636,0,4,4,2158.0,0,12.1,-2.1,OKC,7,0,.627,3,1,.364,9,140,5,0.0,15.0,-7,14.4
.889,0,1,8,0,7.7,11,20190203,Terrance Ferguson,3,.611,3.5,0,132,9,1,10.0,1.3,.444,0,0,0,2068.0,.375,0.0,-4.4,OKC,4,1,.611,2,1,.000,2,112,2,0.0,3.5,-12,11.8
.250,1,0,2,.600,8.1,15,20190203,Jerami Grant,2,.750,0.0,3,129,8,1,0.0,1.4,.625,0,5,1,1968.0,1.000,3.3,1.3,OKC,5,0,.735,0,1,.625,3,151,2,2.6,5.5,-10,12.7
.385,0,3,5,1.000,28.9,16,20190203,Dennis Schröder,2,.462,18.0,4,124,13,2,11.9,4.0,.385,0,4,1,1384.0,.400,4.7,-1.5,OKC,5,2,.542,4,0,.308,6,111,5,0.0,15.6,+8,29.6
.500,1,1,1,0,26.3,5,20190203,Patrick Patterson,1,1.250,8.2,0,121,2,1,0.0,3.0,1.000,0,0,0,912.0,1.000,0.0,10.0,OKC,2,0,1.250,1,0,.000,3,246,3,5.5,11.8,+5,5.4
.000,2,0,0,0,0.0,2,20190203,Nerlens Noel,0,1.000,0.0,0,114,1,1,0.0,3.8,1.000,0,0,2,722.0,0,18.1,3.4,OKC,1,0,1.000,1,0,.000,2,213,0,14.0,10.0,+2,3.4
.000,0,0,0,1.000,0.0,5,20190203,Hamidou Diallo,0,1.000,0.0,1,125,2,1,45.0,4.5,1.000,0,1,1,605.0,0,10.8,-2.2,OKC,2,2,1.025,1,0,.500,1,106,0,0.0,6.0,0,17.9
0,0,0,0,0,0,0,20190203,Raymond Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Abdel Nader,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Álex Abrines,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.263,1,11,5,1.000,8.9,30,20190203,Kyrie Irving,1,.763,40.1,1,128,19,0,17.1,0.0,.737,0,1,1,2209.0,.200,3.6,5.1,BOS,14,4,.772,5,1,.053,4,138,3,2.3,6.5,+5,27.2
.571,0,1,8,1.000,19.6,19,20190203,Marcus Morris,2,.643,3.4,1,127,14,0,17.2,0.0,.571,0,1,1,2003.0,.250,4.0,-6.5,BOS,8,3,.658,4,1,.071,7,105,6,0.0,12.6,+5,22.3
.154,1,9,2,0,7.1,17,20190203,Al Horford,1,.654,34.0,0,121,13,2,7.1,3.0,.615,0,0,0,1840.0,.500,0.0,9.3,BOS,8,1,.654,3,1,.000,2,138,2,2.7,3.9,+6,19.5
.250,2,2,2,.750,25.0,11,20190203,Jayson Tatum,0,.500,6.6,3,115,8,2,0.0,3.0,.500,0,4,0,1835.0,.000,0.0,1.2,BOS,4,0,.564,3,1,.500,7,122,7,5.5,13.7,+12,13.6
.818,0,7,9,1.000,15.6,18,20190203,Marcus Smart,4,.727,27.5,2,121,11,2,0.0,3.3,.545,0,2,0,1676.0,.444,0.0,12.3,BOS,6,0,.758,1,1,.182,4,160,4,0.0,8.6,+4,18.1
.000,0,2,0,1.000,4.6,3,20190203,Gordon Hayward,0,.167,7.8,1,126,6,1,23.7,1.9,.167,0,1,2,1423.0,0,11.2,-12.4,BOS,1,2,.233,1,0,.167,3,70,1,0.0,7.6,+2,15.2
.333,0,2,2,.500,9.6,12,20190203,Jaylen Brown,2,.833,9.3,2,129,6,0,11.4,0.0,.667,0,4,0,1358.0,1.000,0.0,0.1,BOS,4,1,.773,2,0,.667,2,133,2,0.0,5.3,-5,16.5
.333,1,0,2,1.000,6.3,14,20190203,Daniel Theis,2,1.000,0.0,2,121,6,1,0.0,2.6,.833,0,2,1,1040.0,1.000,7.7,11.2,BOS,5,0,1.017,3,0,.333,2,198,1,4.9,6.9,-1,16.9
.500,1,2,4,.500,45.1,10,20190203,Terry Rozier,1,.563,13.3,1,118,8,0,25.3,0.0,.500,0,2,0,1016.0,.250,0.0,-5.3,BOS,4,3,.563,0,0,.250,7,86,7,5.0,24.8,-3,29.9
0,0,0,0,0,0,0,20190203,Semi Ojeleye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Brad Wanamaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Deonte Burton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Donte Grantham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Andre Roberson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Aron Baynes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Jabari Bird,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,PJ Dozier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190203,Robert Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
