threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.714,1,2,5,0,13.5,5,20181026,Justin Holiday,1,.357,9.9,0,133,7,2,0.0,3.4,.286,0,0,0,1736.0,.200,0.0,-5.8,CHI,2,0,.357,1,1,.000,3,87,3,2.7,5.9,-21,10.8
.250,0,2,1,.000,33.0,0,20181026,Chandler Hutchison,0,.000,9.4,0,139,4,0,0.0,0.0,.000,0,2,0,1650.0,.000,0.0,-14.6,CHI,0,0,.000,1,1,.500,7,28,7,0.0,14.5,-18,7.9
.500,0,4,8,.667,15.1,20,20181026,Zach LaVine,4,.500,28.7,4,143,16,0,9.7,0.0,.375,0,6,0,1550.0,.500,0.0,-3.4,CHI,6,2,.536,2,1,.375,3,105,3,0.0,6.6,-23,35.6
.400,0,3,4,1.000,0.0,15,20181026,Cameron Payne,2,.700,25.4,1,136,10,2,8.7,4.3,.600,0,1,1,1387.0,.500,4.4,6.5,CHI,6,1,.718,0,1,.100,1,137,0,0.0,2.5,-20,22.1
.200,3,1,1,1.000,28.9,7,20181026,Wendell Carter,1,.500,8.4,2,130,5,0,25.4,0.0,.400,0,2,0,1077.0,1.000,0.0,-6.0,CHI,2,2,.595,3,1,.400,4,92,4,13.2,12.7,-21,19.6
.000,0,1,0,.750,21.6,9,20181026,Cristiano Felício,0,.500,5.0,3,141,6,0,20.5,0.0,.500,0,4,2,1803.0,0,6.8,-10.2,CHI,3,2,.580,1,0,.667,7,106,5,0.0,13.3,-8,14.5
.357,1,1,5,1.000,0.0,19,20181026,Jabari Parker,2,.571,7.8,3,144,14,0,16.4,0.0,.500,0,3,2,1541.0,.400,8.0,-5.0,CHI,7,3,.620,1,0,.214,2,106,0,3.1,4.4,-18,31.8
.800,0,4,4,0,0.0,8,20181026,Ryan Arcidiacono,2,.800,24.7,0,146,5,0,16.7,0.0,.600,0,0,1,1493.0,.500,4.1,-4.7,CHI,3,1,.800,3,0,.000,1,148,0,0.0,2.3,-9,10.7
.500,2,0,5,.500,11.7,13,20181026,Antonio Blakeney,2,.600,0.0,1,138,10,0,0.0,0.0,.500,0,2,0,1330.0,.400,0.0,-2.1,CHI,5,0,.597,2,0,.200,2,114,2,7.1,5.2,-6,21.9
.375,0,3,3,1.000,18.7,10,20181026,Shaquille Harrison,2,.500,39.0,2,134,8,1,18.4,3.6,.375,0,2,2,833.0,.667,14.7,1.9,CHI,3,2,.563,2,0,.250,4,111,2,0.0,16.5,-1,34.9
0,0,0,0,0,0,0,20181026,Robin Lopez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,1,5,3,0,23.4,10,20181026,Nicolas Batum,2,1.000,16.8,0,105,5,2,16.7,3.2,.800,0,0,1,1831.0,.667,4.3,8.0,CHO,4,1,1.000,3,1,.000,8,176,7,3.2,15.0,+27,8.6
.556,0,7,10,1.000,19.5,30,20181026,Kemba Walker,5,.750,39.0,3,116,18,0,9.4,0.0,.611,0,3,1,1573.0,.500,4.9,12.3,CHO,11,2,.776,3,1,.167,6,153,5,0.0,13.1,+20,35.5
.571,0,2,4,1.000,12.9,10,20181026,Jeremy Lamb,2,.571,8.6,2,113,7,1,11.3,2.1,.429,0,2,1,1425.0,.500,5.5,-2.8,CHO,3,1,.635,2,1,.286,4,132,3,0.0,9.6,+16,16.3
.000,1,1,0,1.000,20.1,14,20181026,Cody Zeller,0,.667,6.1,2,112,9,0,9.2,0.0,.667,0,2,2,1222.0,0,12.7,-0.5,CHO,6,1,.709,1,1,.222,6,141,4,4.8,16.8,+15,23.3
.333,2,0,2,0,23.6,4,20181026,Marvin Williams,0,.333,0.0,0,106,6,0,0.0,0.0,.333,0,0,1,1037.0,.000,7.5,-9.7,CHO,2,0,.333,1,1,.000,5,88,4,11.3,16.5,+15,15.1
.300,0,2,3,0,12.0,15,20181026,Miles Bridges,1,.750,9.4,0,109,10,2,9.1,3.9,.700,0,0,2,1535.0,.333,10.1,4.9,CHO,7,1,.750,0,0,.000,5,147,3,0.0,11.2,+7,18.8
.500,0,2,5,0,8.4,10,20181026,Malik Monk,2,.500,8.8,0,109,10,2,9.1,4.1,.400,0,0,0,1455.0,.400,0.0,-4.7,CHO,4,1,.500,0,0,.000,2,105,2,0.0,4.7,+13,19.8
.000,1,1,0,.750,21.1,15,20181026,Michael Kidd-Gilchrist,0,.667,6.5,3,105,9,1,0.0,2.5,.667,0,4,3,1163.0,0,20.1,4.1,CHO,6,0,.697,3,0,.444,7,158,4,5.1,20.6,+18,24.2
.182,0,8,2,1.000,0.0,18,20181026,Tony Parker,1,.682,56.3,3,115,11,1,7.5,2.6,.636,0,3,0,1152.0,.500,0.0,12.6,CHO,7,1,.731,0,0,.273,0,158,0,0.0,0.0,+6,30.3
.000,5,0,0,0,32.8,2,20181026,Bismack Biyombo,0,.500,0.0,0,82,2,0,50.0,0.0,.500,0,0,0,748.0,0,0.0,-6.9,CHO,1,2,.500,4,0,.000,4,45,4,39.3,18.3,+5,14.0
.667,0,1,2,1.000,17.0,7,20181026,Dwayne Bacon,1,.833,8.9,2,107,3,1,0.0,4.1,.667,0,2,0,720.0,.500,0.0,10.0,CHO,2,0,.902,0,0,.667,2,193,2,0.0,9.5,+2,14.1
.000,0,0,0,0,22.4,0,20181026,Willy Hernangómez,0,.000,0.0,0,115,1,0,0.0,0.0,.000,0,0,0,274.0,0,0.0,-23.0,CHO,0,0,.000,1,0,.000,1,0,1,0.0,12.5,-2,9.6
.500,0,1,1,0,0.0,0,20181026,Frank Kaminsky,0,.000,20.5,0,121,2,0,0.0,0.0,.000,0,0,0,265.0,.000,0.0,-22.2,CHO,0,0,.000,0,0,.000,0,41,0,0.0,0.0,+3,19.8
0,0,0,0,0,0,0,20181026,Rawle Alkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Kris Dunn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Lauri Markkanen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Bobby Portis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Tyler Ulis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Joe Chealey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,Devonte' Graham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181026,J.P. Macura,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
