blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.538,58.0,2.6,101,11,35,1.000,31.2,14,5,+16,147,1,4,20051102,2434.0,2,Sam Cassell,26,3,0,.269,1,.615,1,4,18.7,7.6,.641,LAC,7,3,.115,1,3.0,3,.571,3.5,12.1
4.5,.214,13.4,1.3,102,4,9,.750,20.8,3,5,+2,70,3,5,20051102,2422.0,1,Cuttino Mobley,14,3,0,.357,2,.214,0,0,-9.4,7.6,.286,LAC,5,4,.286,1,0.0,3,.000,16.0,15.2
5.0,.500,4.2,1.4,103,1,15,.429,22.1,6,8,+6,99,3,3,20051102,2189.0,1,Elton Brand,12,3,0,.000,2,.500,5,0,-3.3,13.5,.497,LAC,0,7,.583,1,16.9,2,0,16.6,10.1
0.0,.500,16.6,0.0,111,4,10,1.000,14.4,3,2,+6,112,3,1,20051102,2002.0,0,Quinton Ross,6,4,0,.000,0,.500,1,0,-4.2,3.7,.644,LAC,0,4,.667,1,3.7,5,0,27.9,3.7
14.3,1.000,0.0,0.0,93,0,4,1.000,16.2,1,7,-4,61,5,5,20051102,1138.0,0,Chris Kaman,1,2,0,.000,3,1.000,2,0,-6.8,22.7,1.064,LAC,0,2,2.000,1,13.0,2,0,72.7,32.4
3.7,.875,7.7,2.1,97,1,14,0,14.5,7,10,+24,184,0,5,20051102,1476.0,1,James Singleton,8,0,0,.000,1,.875,5,0,13.1,25.0,.875,LAC,0,0,.000,0,25.0,4,0,0.0,25.0
0.0,.600,7.0,0.0,110,1,8,1.000,14.5,3,2,+2,130,1,1,20051102,1276.0,0,Daniel Ewing,5,2,0,.000,0,.600,1,0,-2.4,5.8,.680,LAC,0,2,.400,0,5.8,2,0,14.5,5.8
7.4,.667,12.6,4.3,92,1,5,.500,21.4,2,2,+2,86,2,2,20051102,735.0,1,Chris Wilcox,3,1,0,.000,1,.667,0,0,2.3,10.0,.644,LAC,0,2,.667,0,0.0,1,0,34.0,20.1
0.0,.000,0.0,12.0,81,0,1,.500,9.6,0,1,-11,69,0,1,20051102,523.0,2,Željko Rebrača,1,1,0,.000,0,.000,0,0,1.8,7.1,.266,LAC,0,2,2.000,0,0.0,1,0,0.0,14.1
0.0,.000,0.0,0.0,113,0,0,0,26.2,0,0,-3,0,0,0,20051102,205.0,0,Anthony Goldwire,2,0,0,.000,0,.000,0,0,-32.3,0.0,.000,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Corey Maggette,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.524,6.0,2.6,111,1,31,.800,27.3,11,3,-3,126,2,3,20051102,2421.0,2,Ray Allen,21,4,0,.476,0,.643,0,5,9.9,4.6,.668,SEA,10,5,.238,1,0.0,2,.500,7.9,9.2
3.7,.462,19.2,0.0,111,4,18,1.000,16.6,6,6,-3,135,1,6,20051102,2345.0,0,Rashard Lewis,13,2,0,.462,2,.615,0,4,9.0,9.4,.648,SEA,6,2,.154,1,0.0,0,.667,6.7,18.9
0.0,.286,31.3,2.9,111,7,5,0,11.1,2,3,-8,95,2,2,20051102,2127.0,2,Luke Ridnour,7,0,0,.286,0,.357,1,1,-1.9,5.2,.357,SEA,2,0,.000,1,3.5,1,.500,22.2,6.9
0.0,.375,8.5,4.9,103,1,8,.667,23.0,3,6,+2,89,2,3,20051102,1286.0,2,Reggie Evans,8,2,0,.000,0,.375,3,0,-2.7,17.2,.429,SEA,0,3,.375,1,17.2,2,0,17.7,17.2
5.9,.600,0.0,0.0,108,0,8,.333,37.7,3,5,+14,79,3,2,20051102,739.0,0,Johan Petro,5,2,0,.000,1,.600,3,0,-11.6,25.0,.524,SEA,0,6,1.200,1,30.0,3,0,28.2,20.0
2.9,.375,0.0,0.0,112,0,6,0,17.3,3,5,-15,71,2,3,20051102,1517.0,0,Nick Collison,8,0,0,.125,1,.375,2,0,-12.3,12.2,.375,SEA,1,0,.000,0,9.7,5,.000,20.0,14.6
0.0,.333,38.4,2.4,114,5,6,1.000,19.7,2,2,-19,92,3,0,20051102,1311.0,1,Ronald Murray,6,2,0,.333,0,.333,2,0,-2.1,5.6,.436,SEA,2,2,.333,0,11.3,2,.000,30.4,0.0
0.0,.500,9.3,5.6,107,1,7,.600,19.2,2,0,-11,92,2,0,20051102,1116.0,2,Damien Wilkins,4,3,0,.500,0,.500,0,0,-0.1,0.0,.565,SEA,2,5,1.250,0,0.0,1,.000,24.4,0.0
0.0,.143,0.0,0.0,107,0,4,1.000,28.5,1,5,+5,60,1,4,20051102,815.0,0,Vladimir Radmanović,7,2,0,.429,0,.143,1,0,-16.8,22.7,.254,SEA,3,2,.286,0,9.1,1,.000,11.3,36.2
0.0,0,0.0,0.0,117,0,0,0,0.0,0,0,-5,0,0,0,20051102,458.0,0,Danny Fortson,0,0,0,0,0,0,0,0,-18.5,0.0,0,SEA,0,0,0,0,0.0,5,0,0,0.0
