efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.433,25.5,23,4.9,8.7,9,1,0.0,.593,3,1,2,8,0,.667,-2,14.7,Vince Carter,1.000,0,3.2,.133,20061129,6,133,1,1,6,26.4,.500,2296.0,15,NJN,4.3,1,.400,26.4,10,10,110
.500,19.6,18,6.4,-0.5,3,1,2.3,.620,0,1,1,2,1,.727,-1,4.9,Richard Jefferson,.875,0,3.2,.091,20061129,5,129,0,1,2,8.5,1.000,2273.0,11,NJN,0.0,1,.455,6.7,8,7,122
.594,24.2,19,15.8,6.6,8,3,0.0,.594,3,1,5,7,0,.000,+2,13.3,Jason Kidd,0,0,3.3,.313,20061129,9,114,2,1,9,47.2,.200,2245.0,16,NJN,4.4,1,.563,23.6,0,0,110
.400,20.5,15,12.9,-6.8,6,2,0.0,.555,1,0,0,3,0,.800,+3,10.3,Nenad Krstić,.875,0,10.2,.000,20061129,4,114,4,3,1,4.3,0,2170.0,10,NJN,1.5,1,.400,10.5,8,7,119
.500,17.3,2,50.0,-19.1,3,2,0.0,.500,0,0,0,2,0,.000,-13,17.0,Jason Collins,0,0,11.2,.000,20061129,1,59,3,1,0,0.0,0,661.0,2,NJN,0.0,1,.500,22.9,0,0,119
.667,24.9,16,8.5,1.9,8,1,0.0,.743,0,0,0,4,0,.444,+11,22.1,Hassan Adams,1.000,0,21.8,.000,20061129,6,147,4,4,0,0.0,0,1353.0,9,NJN,0.0,0,.667,22.4,4,4,120
.583,14.5,8,0.0,10.4,2,0,0.0,.621,1,1,2,2,0,.167,+7,5.9,Marcus Williams,1.000,0,0.0,.333,20061129,3,153,0,0,7,54.1,.500,1276.0,6,NJN,2.6,0,.500,11.9,1,1,117
.000,7.6,0,0.0,-11.3,0,0,0.0,.000,1,0,1,0,0,.000,+9,0.0,Antoine Wright,0,0,0.0,.333,20061129,0,22,2,0,1,7.1,.000,1133.0,3,NJN,2.9,0,.000,0.0,0,0,119
1.000,15.7,5,25.8,0.1,1,1,7.4,.868,0,0,0,1,1,1.000,0,5.3,Mikki Moore,.500,0,0.0,.000,20061129,2,106,0,0,0,0.0,0,710.0,2,NJN,0.0,0,1.000,10.7,2,1,117
.000,10.1,0,0.0,-31.2,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Boštjan Nachbar,0,0,0.0,.000,20061129,0,0,3,0,0,0.0,0,285.0,1,NJN,0.0,0,.000,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.526,33.4,31,11.0,6.4,2,3,1.9,.638,3,4,9,2,1,.632,-2,3.2,Paul Pierce,.917,0,0.0,.474,20061129,8,124,5,0,5,23.1,.444,2369.0,19,BOS,4.1,1,.421,6.2,12,11,118
.167,13.3,5,20.5,-6.0,9,2,0.0,.322,0,0,0,7,0,.667,-3,15.8,Ryan Gomes,.750,0,7.1,.000,20061129,1,95,0,2,6,23.4,0,2132.0,6,BOS,0.0,1,.167,24.2,4,3,124
.579,33.8,25,16.2,-4.3,6,4,0.0,.602,2,2,5,5,0,.211,0,10.6,Wally Szczerbiak,.750,0,3.6,.263,20061129,10,98,1,1,0,0.0,.400,2119.0,19,BOS,3.1,1,.526,17.4,4,3,119
.545,17.1,13,8.0,-3.3,3,1,0.0,.568,1,0,1,2,0,.091,-1,5.3,Sebastian Telfair,1.000,0,3.6,.091,20061129,6,123,2,1,5,24.6,.000,2109.0,11,BOS,1.6,1,.545,7.0,1,1,125
.000,5.1,1,34.7,-1.1,3,1,13.9,.266,1,0,0,2,5,2.000,+12,6.9,Kendrick Perkins,.500,0,4.7,.000,20061129,0,86,4,1,2,9.9,0,1622.0,1,BOS,2.0,1,.000,9.1,2,1,113
.833,21.8,11,23.7,0.7,8,2,8.0,.854,0,0,0,5,2,.167,-10,26.7,Al Jefferson,1.000,0,20.3,.000,20061129,5,128,3,3,0,0.0,0,1122.0,6,BOS,0.0,0,.833,32.9,1,1,115
.625,12.6,5,0.0,11.1,2,0,4.9,.625,0,1,1,2,1,.000,-4,8.1,Delonte West,0,0,0.0,.250,20061129,2,163,1,0,6,63.1,1.000,921.0,4,BOS,0.0,0,.500,16.0,0,0,122
