threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.556,0,3,5,1.000,28.5,12,20140305,Lance Stephenson,2,.556,16.4,2,121,9,0,16.8,0.0,.444,0,2,0,2074.0,.400,0.0,0.8,IND,4,2,.607,2,1,.222,8,112,8,0.0,14.2,-9,16.0
.444,1,1,4,1.000,14.6,2,20140305,Paul George,0,.000,4.6,2,122,9,0,33.6,0.0,.000,0,2,3,2030.0,.000,10.9,-19.5,IND,0,5,.101,4,1,.222,7,31,4,2.1,12.7,-38,20.5
.500,0,1,5,.667,11.8,17,20140305,George Hill,3,.750,7.0,2,124,10,0,0.0,0.0,.600,0,3,0,1878.0,.600,0.0,7.4,IND,6,0,.751,2,1,.300,3,154,3,0.0,5.9,-9,16.9
.071,0,4,1,.667,11.9,10,20140305,David West,0,.286,24.8,2,124,14,0,11.5,0.0,.286,0,3,4,1868.0,.000,15.8,-5.3,IND,4,2,.326,2,1,.214,7,85,3,0.0,13.8,-36,26.0
.000,1,0,0,0,11.1,4,20140305,Roy Hibbert,0,.250,0.0,0,121,8,0,11.1,0.0,.250,0,0,2,1333.0,0,11.1,-12.6,IND,2,1,.250,3,1,.000,4,61,2,3.3,11.1,-16,18.9
.167,0,5,2,1.000,7.9,22,20140305,Evan Turner,2,.833,44.5,2,125,12,0,18.9,0.0,.750,0,2,0,1880.0,1.000,0.0,12.0,IND,9,3,.854,3,0,.167,2,140,2,0.0,3.9,0,23.7
.000,0,3,0,1.000,43.7,8,20140305,Luis Scola,0,.600,49.3,2,117,5,0,14.5,0.0,.600,0,2,0,844.0,0,0.0,12.0,IND,3,1,.680,2,0,.400,5,133,5,0.0,21.9,+17,22.8
0,0,0,0,.500,8.9,1,20140305,Ian Mahinmi,0,0,0.0,1,125,0,0,53.2,0.0,0,0,2,0,827.0,0,0.0,-7.9,IND,0,1,.568,1,0,0,1,53,1,0.0,4.5,0,6.4
1.000,0,0,5,1.000,20.5,11,20140305,Chris Copeland,3,.900,0.0,2,122,5,0,25.4,0.0,.600,0,2,0,720.0,.600,0.0,12.6,IND,3,2,.935,2,0,.400,2,119,2,0.0,10.3,-6,30.7
.500,0,1,1,.000,0.0,0,20140305,Donald Sloan,0,.000,20.6,0,127,2,0,25.8,0.0,.000,0,2,0,450.0,.000,0.0,-26.1,IND,0,1,.000,1,0,1.000,0,15,0,0.0,0.0,-10,24.2
0,0,0,0,0,0.0,0,20140305,Rasual Butler,0,0,0.0,0,127,0,0,0,0.0,0,0,0,0,328.0,0,0.0,-5.8,IND,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
.000,0,0,0,0,0.0,0,20140305,Lavoy Allen,0,.000,0.0,0,127,2,0,0.0,0.0,.000,0,0,2,168.0,0,87.9,-25.5,IND,0,0,.000,0,0,.000,2,56,0,0.0,44.0,-3,33.4
