threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,4,9,1.000,29.7,27,20081209,Rashard Lewis,6,.750,16.2,3,122,16,1,0.0,1.3,.563,0,3,0,2491.0,.667,0.0,12.2,ORL,9,0,.779,4,1,.188,9,153,9,0.0,14.3,+4,21.2
.313,0,5,5,1.000,6.9,24,20081209,Hedo Türkoğlu,2,.563,20.6,6,131,16,0,5.1,0.0,.500,0,6,0,2381.0,.400,0.0,2.1,ORL,8,1,.644,3,1,.375,2,130,2,0.0,3.3,+8,25.1
.000,0,1,0,.400,10.9,14,20081209,Dwight Howard,0,.455,3.9,4,127,11,1,6.1,1.5,.455,0,10,4,2261.0,0,13.4,-6.7,ORL,5,1,.455,1,1,.909,7,103,3,0.0,12.2,+1,22.1
.375,0,6,6,1.000,16.0,21,20081209,Jameer Nelson,4,.625,30.2,1,118,16,3,5.7,4.9,.500,0,1,0,2056.0,.667,0.0,10.4,ORL,8,1,.639,3,1,.063,4,126,4,0.0,7.7,+11,25.8
.750,0,4,6,0,0.0,5,20081209,Keith Bogans,1,.313,17.3,0,129,8,1,0.0,1.8,.250,0,0,1,1860.0,.167,4.1,-5.4,ORL,2,0,.313,5,1,.000,1,96,0,0.0,2.1,+5,13.1
.000,0,2,0,1.000,13.8,8,20081209,Courtney Lee,0,.600,15.2,2,129,5,0,14.5,0.0,.600,0,2,0,1195.0,0,0.0,-2.3,ORL,3,1,.680,2,0,.400,2,124,2,0.0,6.6,-9,17.5
.000,0,0,0,.500,34.8,7,20081209,Tony Battie,0,1.000,0.0,1,116,3,1,20.5,3.5,1.000,0,2,0,947.0,0,0.0,1.7,ORL,3,1,.902,3,0,.667,4,125,4,0.0,16.7,-3,15.7
0,0,3,0,0,0.0,0,20081209,Anthony Johnson,0,0,26.9,0,133,0,0,100.0,0.0,0,0,0,0,824.0,0,0.0,-3.9,ORL,0,1,0,0,0,0,0,109,0,0.0,0.0,-10,3.7
.500,0,1,1,0,0.0,3,20081209,Brian Cook,1,.750,23.7,0,132,2,0,33.3,0.0,.500,0,0,0,385.0,1.000,0.0,0.0,ORL,1,1,.750,1,0,.000,0,100,0,0.0,0.0,-2,23.7
0,0,0,0,0,0,0,20081209,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081209,Marcin Gortat,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081209,Adonal Foyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,1,0,1.000,24.7,25,20081209,LaMarcus Aldridge,0,.706,4.5,1,119,17,2,10.3,2.7,.706,0,1,5,2457.0,0,16.7,9.0,POR,12,2,.717,1,1,.059,13,137,8,4.7,20.9,+3,23.2
.200,2,5,4,.643,26.7,30,20081209,Brandon Roy,1,.525,23.2,9,124,20,0,3.7,0.0,.500,0,14,1,2274.0,.250,3.6,8.6,POR,10,1,.573,0,1,.700,9,127,8,5.1,15.6,-9,35.0
.250,0,2,2,0,11.0,6,20081209,Steve Blake,0,.375,12.3,0,130,8,0,11.1,0.0,.375,0,0,0,1384.0,.000,0.0,-15.6,POR,3,1,.375,5,1,.000,2,83,2,0.0,5.7,-12,19.0
1.000,0,3,1,0,7.8,0,20081209,Nicolas Batum,0,.000,22.2,0,123,1,1,75.0,3.4,.000,0,0,1,971.0,.000,8.5,-5.9,POR,0,3,.000,1,1,.000,2,50,1,0.0,8.1,-8,12.1
.000,0,0,0,0,0.0,2,20081209,Greg Oden,0,1.000,0.0,0,131,1,0,50.0,0.0,1.000,0,0,1,681.0,0,12.1,-13.5,POR,1,1,1.000,4,1,.000,1,101,0,0.0,5.8,-10,8.6
