efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.273,21.5,9,19.0,-6.2,3,3,0.0,.353,1,0,2,2,0,.364,-23,4.9,Allen Iverson,.750,0,3.4,.182,20070220,3,78,2,1,5,25.3,.000,2117.0,11,DEN,1.6,1,.273,6.3,4,3,113
.400,17.8,8,16.7,1.7,1,2,0.0,.400,2,0,1,1,0,.000,+2,1.8,Steve Blake,0,0,0.0,.100,20070220,4,92,0,0,7,41.3,.000,1946.0,10,DEN,3.4,1,.400,3.4,0,0,111
.625,19.3,13,8.3,3.4,4,1,0.0,.587,1,0,0,2,0,.875,-8,7.7,Nenê Hilário,.429,0,8.0,.000,20070220,5,118,4,2,2,13.9,0,1806.0,8,DEN,1.8,1,.625,7.4,7,3,112
.400,34.4,15,19.3,-5.4,8,4,2.6,.447,0,0,0,4,1,.267,-19,15.9,Carmelo Anthony,.750,0,16.5,.000,20070220,6,82,3,4,0,0.0,0,1743.0,15,DEN,0.0,1,.400,15.4,4,3,111
.571,25.0,9,35.0,0.0,8,4,10.4,.605,1,0,0,8,3,.143,-16,21.0,Marcus Camby,1.000,0,0.0,.000,20070220,4,74,3,0,0,0.0,0,1322.0,7,DEN,2.5,1,.571,40.5,1,1,92
.667,13.1,8,14.3,-2.4,4,1,0.0,.667,0,2,4,4,0,.000,-4,9.0,Linas Kleiza,0,0,0.0,.667,20070220,3,112,5,0,0,0.0,.500,1546.0,6,DEN,0.0,0,.500,17.3,0,0,111
.000,10.1,1,0.0,-13.0,2,0,0.0,.129,0,0,0,2,0,.667,-16,6.3,Eduardo Nájera,.500,0,0.0,.000,20070220,0,32,3,0,0,0.0,0,1109.0,3,DEN,0.0,0,.000,12.1,2,1,113
.500,13.2,4,20.0,-4.3,9,1,0.0,.500,0,0,0,5,0,.000,-2,28.5,Reggie Evans,0,0,26.3,.000,20070220,2,105,3,4,0,0.0,0,1094.0,4,DEN,0.0,0,.500,30.6,0,0,108
.000,6.5,2,0.0,2.0,1,0,5.5,.532,0,0,1,1,1,2.000,+11,4.2,Yakhouba Diawara,1.000,0,0.0,1.000,20070220,0,128,0,0,0,0.0,.000,829.0,1,DEN,0.0,0,.000,8.1,2,2,113
.000,35.7,0,33.3,-15.6,0,2,0.0,.000,2,0,2,0,0,.000,-10,0.0,J.R. Smith,0,0,0.0,.500,20070220,0,10,0,0,1,19.2,.000,485.0,4,DEN,13.6,0,.000,0.0,0,0,91
1.375,48.5,11,0.0,103.7,1,0,0.0,1.375,0,3,3,1,0,.000,+5,14.6,DerMarr Johnson,0,0,0.0,.750,20070220,4,275,0,0,0,0.0,1.000,238.0,4,DEN,0.0,0,1.000,28.1,0,0,110
0,0.0,0,0,5.8,1,0,27.7,0,0,0,0,1,1,0,+5,21.0,Jamal Sampson,0,0,0.0,0,20070220,0,0,1,0,0,0.0,0,165.0,0,DEN,0.0,0,0,40.6,0,0,82
.389,18.6,7,10.0,-3.0,3,1,0.0,.389,1,1,6,2,0,.000,-10,6.9,Brent Barry,0,0,4.4,.667,20070220,3,83,0,1,1,5.9,.167,1518.0,9,SAS,2.2,1,.333,9.5,0,0,95
.444,21.8,12,0.0,8.1,6,0,0.0,.515,1,0,1,6,0,.667,+18,13.8,Tim Duncan,.667,0,0.0,.111,20070220,4,120,2,0,3,18.9,.000,1506.0,9,SAS,2.2,1,.444,28.7,6,4,88
.500,19.1,9,10.1,-0.1,8,1,3.3,.507,0,0,0,4,1,.250,+5,18.9,Francisco Elson,.500,0,18.3,.000,20070220,4,112,3,4,1,6.5,0,1466.0,8,SAS,0.0,1,.500,19.6,2,1,93
.500,17.4,9,0.0,3.4,1,0,3.3,.500,1,1,3,1,1,.000,+13,2.4,Bruce Bowen,0,0,0.0,.333,20070220,4,109,2,0,1,6.5,.333,1462.0,9,SAS,2.3,1,.444,4.9,0,0,93
.636,32.7,17,23.9,11.5,3,4,0.0,.666,2,0,0,3,0,.364,+12,7.2,Tony Parker,.750,0,0.0,.000,20070220,7,108,0,0,5,41.3,0,1448.0,11,SAS,4.6,1,.636,14.9,4,3,88
.643,18.1,9,12.5,2.6,2,1,0.0,.643,1,1,2,2,0,.000,+3,5.6,Michael Finley,0,0,0.0,.286,20070220,4,108,1,0,0,0.0,.500,1246.0,7,SAS,2.7,0,.571,11.6,0,0,93
