threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.056,0,4,1,.333,20.5,15,20150222,Zach Randolph,0,.389,15.6,1,100,18,2,9.4,2.8,.389,0,3,2,2237.0,.000,5.6,-2.5,MEM,7,2,.388,1,1,.167,9,83,7,0.0,12.9,+7,27.3
.000,3,4,0,1.000,15.3,21,20150222,Marc Gasol,0,.529,18.0,3,101,17,0,5.2,0.0,.529,0,3,1,2138.0,0,2.9,7.3,MEM,9,1,.573,1,1,.176,6,117,5,8.2,9.0,+1,25.8
.067,1,8,1,1.000,14.4,15,20150222,Mike Conley,1,.433,38.9,2,97,15,2,0.0,3.4,.400,0,2,2,1820.0,1.000,6.9,10.1,MEM,6,0,.472,3,1,.133,6,117,4,3.2,10.5,+22,24.9
.250,0,3,2,1.000,10.9,19,20150222,Courtney Lee,2,.875,14.8,5,105,8,1,0.0,1.7,.750,0,5,0,1799.0,1.000,0.0,13.1,MEM,6,0,.931,2,1,.625,3,191,3,0.0,5.3,+2,16.2
.222,0,0,2,0,22.2,12,20150222,Jeff Green,0,.667,0.0,0,101,9,1,0.0,2.1,.667,0,0,0,1475.0,.000,0.0,3.5,MEM,6,0,.667,0,1,.000,5,130,5,0.0,10.8,-4,17.4
.200,0,0,1,0,19.1,4,20150222,Tony Allen,0,.400,0.0,0,98,5,2,16.7,3.6,.400,0,0,2,1716.0,.000,7.3,-5.1,MEM,2,1,.400,3,0,.000,7,84,5,0.0,13.1,+9,10.0
.000,0,0,0,0,30.2,4,20150222,Kosta Koufos,0,.400,0.0,0,97,5,1,0.0,2.9,.400,0,0,1,1083.0,0,5.8,-5.7,MEM,2,0,.400,3,0,.000,6,92,5,0.0,17.7,+9,13.2
.143,0,1,1,0,0.0,6,20150222,Beno Udrih,0,.429,8.9,0,112,7,0,12.5,0.0,.429,0,0,0,974.0,.000,0.0,-10.1,MEM,3,1,.429,0,0,.000,0,78,0,0.0,0.0,-19,23.5
.250,0,0,1,0,14.8,2,20150222,Nick Calathes,0,.250,0.0,0,75,4,4,20.0,14.0,.250,0,0,0,886.0,.000,0.0,-0.1,MEM,1,1,.250,2,0,.000,2,41,2,0.0,7.2,+10,16.1
.000,0,0,0,0,0.0,0,20150222,Jon Leuer,0,.000,0.0,0,112,1,0,0.0,0.0,.000,0,0,0,272.0,0,0.0,-16.4,MEM,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-7,10.5
0,0,0,0,0,0,0,20150222,Jordan Adams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150222,JaMychal Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,2,0,0,2.8,6,20150222,Robin Lopez,0,.333,8.9,0,105,9,1,10.0,1.4,.333,0,0,6,2221.0,0,17.7,-1.3,POR,3,1,.333,0,1,.000,7,96,1,3.2,10.1,-11,12.5
.538,1,5,7,0,26.2,17,20150222,Nicolas Batum,3,.654,28.3,0,105,13,0,13.3,0.0,.538,0,0,1,2153.0,.429,3.0,8.7,POR,7,2,.654,0,1,.000,10,118,9,1.7,14.9,-15,19.3
.571,0,3,4,1.000,5.9,4,20150222,Wesley Matthews,0,.000,12.2,4,108,7,1,18.6,1.5,.000,0,4,0,2138.0,.000,0.0,-10.2,POR,0,2,.228,2,1,.571,2,56,2,0.0,3.0,-9,13.9
.471,0,7,8,.500,14.7,18,20150222,Damian Lillard,2,.471,40.3,2,109,17,0,17.6,0.0,.412,0,4,0,2125.0,.250,0.0,-1.8,POR,7,4,.480,1,1,.235,5,90,5,0.0,7.5,-23,29.6
.625,0,0,5,0,6.0,11,20150222,Meyers Leonard,3,.688,0.0,0,111,8,0,0.0,0.0,.500,0,0,0,1038.0,.600,0.0,3.0,POR,4,0,.688,5,1,.000,1,122,1,0.0,3.1,-11,21.3
.000,1,3,0,1.000,34.5,6,20150222,Chris Kaman,0,.286,20.5,2,102,7,0,11.3,0.0,.286,0,2,1,1453.0,0,4.5,-0.5,POR,2,1,.381,3,0,.286,9,90,8,2.5,19.8,+21,16.9
.500,0,2,3,.750,17.7,8,20150222,Arron Afflalo,1,.417,14.1,3,104,6,1,20.5,2.2,.333,0,4,0,1412.0,.333,0.0,-0.6,POR,2,2,.515,1,0,.667,4,90,4,0.0,9.1,+16,19.1
.222,0,1,2,1.000,31.1,9,20150222,Dorell Wright,0,.444,13.2,1,100,9,1,9.6,3.1,.444,0,1,0,1008.0,.000,0.0,0.6,POR,4,1,.477,1,0,.111,5,87,5,0.0,15.9,-7,28.7
.667,0,1,4,1.000,22.0,13,20150222,Steve Blake,4,1.000,17.4,1,108,6,0,23.7,0.0,.667,0,1,0,852.0,1.000,0.0,15.8,POR,4,2,1.009,2,0,.167,3,120,3,0.0,11.3,+9,27.4
0,0,0,0,0,0,0,20150222,LaMarcus Aldridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150222,Allen Crabbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150222,Alonzo Gee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150222,CJ McCollum,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150222,Vince Carter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
