efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.731,17.8,22,0.0,8.7,8,0,0.0,.745,0,1,4,6,0,.308,-7,12.2,Walter Herrmann,.750,0,6.6,.308,20070401,9,155,3,2,3,14.7,.250,2294.0,13,CHA,0.0,1,.692,17.1,4,3,119
.450,22.1,13,24.0,-5.5,6,4,1.9,.514,0,1,3,5,1,.600,-16,10.1,Gerald Wallace,.667,0,3.6,.300,20070401,4,87,5,1,3,13.2,.333,2084.0,10,CHA,0.0,1,.400,15.7,6,4,118
.615,22.8,16,18.8,-1.9,7,3,0.0,.615,1,0,0,6,0,.000,-10,12.7,Emeka Okafor,0,0,3.9,.000,20070401,8,97,4,1,1,5.9,0,1941.0,13,CHA,1.6,1,.615,20.2,0,0,114
.267,26.5,9,5.9,-5.8,2,1,0.0,.283,3,0,3,1,0,.133,0,4.0,Raymond Felton,.500,0,4.3,.200,20070401,4,68,2,1,3,16.1,.000,1762.0,15,CHA,5.4,1,.267,3.7,2,1,113
.167,22.1,3,17.5,-17.4,2,2,2.8,.159,0,1,5,2,1,.111,-7,4.9,Matt Carroll,.000,0,0.0,.556,20070401,1,28,0,0,0,0.0,.200,1427.0,9,CHA,0.0,1,.111,9.2,1,0,121
.714,14.0,10,12.5,0.7,1,1,0.0,.714,0,2,3,1,0,.000,-10,2.2,Adam Morrison,0,0,0.0,.429,20070401,4,123,3,0,2,12.3,.667,1577.0,7,CHA,0.0,0,.571,4.2,0,0,125
.333,15.1,5,12.7,0.1,3,1,0.0,.363,1,0,0,2,0,.333,-11,7.3,Brevin Knight,.500,0,5.2,.000,20070401,2,100,1,1,7,42.2,0,1446.0,6,CHA,2.2,0,.333,9.1,2,1,118
.333,19.0,6,0.0,6.1,1,0,0.0,.630,0,0,0,1,0,1.333,0,5.1,Alan Anderson,1.000,0,0.0,.000,20070401,1,146,1,0,2,25.4,0,691.0,3,CHA,0.0,0,.333,9.5,4,4,122
1.000,20.5,8,20.5,8.9,3,1,0.0,1.031,0,0,0,2,0,.667,-4,16.0,Primož Brezec,1.000,0,11.5,.000,20070401,3,158,1,1,0,0.0,0,658.0,3,CHA,0.0,0,1.000,19.9,2,2,118
.333,21.7,2,0.0,-14.1,0,0,0.0,.333,0,0,0,0,0,.000,-3,0.0,Jake Voskuhl,0,0,0.0,.000,20070401,1,69,1,0,0,0.0,0,382.0,3,CHA,0.0,0,.333,0.0,0,0,127
0,0.0,0,0,-10.9,1,0,0.0,0,0,0,0,1,0,0,+3,25.5,Ryan Hollins,0,0,0.0,0,20070401,0,0,1,0,0,0.0,0,138.0,0,CHA,0.0,0,0,47.4,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
