blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.143,44.6,0.0,101,13,2,0,11.3,1,2,+28,108,1,2,20060119,2069.0,0,Chauncey Billups,7,0,0,.571,0,.143,0,0,-7.4,3.7,.143,DET,4,0,.000,1,0.0,1,.000,12.5,8.2
0.0,.688,32.3,5.0,91,6,26,1.000,25.7,11,4,+31,158,1,2,20060119,2028.0,3,Richard Hamilton,16,2,0,.188,0,.750,2,2,20.7,7.6,.770,DET,3,2,.125,1,6.9,0,.667,5.6,8.4
4.7,.500,0.0,6.7,81,0,6,.000,9.9,3,7,+31,104,0,5,20060119,2028.0,4,Ben Wallace,6,0,0,.000,2,.500,2,0,0.5,13.3,.436,DET,0,2,.333,1,6.9,3,0,0.0,20.9
4.8,.563,9.8,3.4,89,2,23,.500,24.3,9,4,+27,142,0,4,20060119,2019.0,2,Rasheed Wallace,16,1,0,.563,2,.688,0,4,13.4,7.6,.681,DET,9,2,.125,1,0.0,2,.444,0.0,16.8
0.0,.538,5.4,1.9,95,1,18,0,24.9,7,5,+30,118,2,4,20060119,1752.0,1,Tayshaun Prince,13,0,0,.462,0,.692,1,4,4.7,11.0,.692,DET,6,0,.000,1,4.0,1,.667,13.3,19.3
0.0,.750,14.9,0.0,96,2,11,.667,17.1,3,5,-4,178,0,4,20060119,1128.0,0,Carlos Delfino,4,4,0,.250,0,.875,1,1,9.2,17.0,.828,DET,1,6,1.500,0,6.2,3,1.000,0.0,30.0
0.0,.200,16.6,0.0,98,2,4,0,30.3,2,7,+2,87,0,3,20060119,961.0,0,Antonio McDyess,10,0,0,.000,0,.200,4,0,-13.9,28.0,.200,DET,0,0,.000,0,29.2,0,0,0.0,26.4
0.0,.400,9.6,4.0,95,1,6,.500,20.1,2,0,-5,118,0,0,20060119,852.0,1,Maurice Evans,5,1,0,.400,0,.500,0,1,0.5,0.0,.510,DET,2,2,.400,0,0.0,1,.500,0.0,0.0
0.0,.333,18.5,0.0,101,2,2,0,25.1,1,3,-2,58,4,1,20060119,811.0,0,Carlos Arroyo,3,0,0,.000,0,.333,2,0,-20.8,14.2,.333,DET,0,0,.000,0,17.3,1,0,57.1,10.4
0.0,1.000,40.3,0.0,98,1,6,0,23.2,3,3,-4,209,0,1,20060119,376.0,0,Darko Miličić,3,0,0,.000,0,1.000,2,0,26.5,30.6,1.000,DET,0,0,.000,0,37.4,1,0,0.0,22.5
12.8,0,0.0,0.0,92,0,1,.250,13.6,0,0,-4,59,0,0,20060119,376.0,0,Jason Maxiell,0,1,0,0,1,0,0,0,-8.8,0.0,.284,DET,0,4,0,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.667,0.0,0.0,128,0,26,.600,26.9,10,8,-27,121,3,4,20060119,2522.0,0,Eddy Curry,15,6,0,.000,0,.667,4,0,1.3,12.2,.670,NYK,0,10,.667,1,13.4,4,0,13.4,11.1
0.0,.167,11.7,2.9,125,3,2,0,11.7,1,1,-19,40,3,1,20060119,2326.0,2,Jamal Crawford,6,0,0,.333,0,.167,0,0,-11.2,1.7,.167,NYK,2,0,.000,1,0.0,4,.000,33.3,3.0
0.0,.467,11.6,1.6,123,2,15,1.000,23.6,7,7,-17,104,1,5,20060119,2114.0,1,Channing Frye,15,1,0,.000,0,.467,2,0,1.6,12.7,.486,NYK,0,1,.067,1,8.0,1,0,6.1,16.6
0.0,.417,24.9,1.9,127,4,11,0,31.4,5,1,-17,66,7,1,20060119,1838.0,1,Nate Robinson,12,0,0,.167,0,.458,0,1,-10.9,2.1,.458,NYK,2,0,.000,1,0.0,2,.500,36.8,3.8
0.0,.000,5.9,0.0,120,1,0,0,6.2,0,7,-27,18,1,7,20060119,1474.0,0,David Lee,2,0,0,.000,0,.000,0,0,-7.7,18.2,.000,NYK,0,0,.000,1,0.0,2,0,33.3,33.4
0.0,.333,7.0,2.4,122,1,6,1.000,16.9,2,2,-17,87,1,2,20060119,1413.0,1,Quentin Richardson,6,2,0,.500,0,.333,0,0,-5.6,5.4,.436,NYK,3,2,.333,0,0.0,4,.000,12.7,9.9
0.0,.750,0.0,0.0,125,0,6,0,23.7,3,4,-2,71,4,3,20060119,1023.0,0,Trevor Ariza,4,0,0,.000,0,.750,1,0,-9.2,15.0,.750,NYK,0,0,.000,0,8.3,1,0,50.0,20.6
0.0,1.000,29.7,0.0,132,2,3,.333,10.4,1,0,-1,145,0,0,20060119,675.0,0,Qyntel Woods,1,1,0,.000,0,1.000,0,0,5.5,0.0,.647,NYK,0,3,3.000,0,0.0,1,0,0.0,0.0
0.0,.750,0.0,5.2,110,0,6,0,18.5,3,3,-4,149,0,3,20060119,657.0,1,Maurice Taylor,4,0,0,.000,0,.750,0,0,14.2,17.5,.750,NYK,0,0,.000,0,0.0,0,0,0.0,32.1
0.0,.500,0.0,0.0,126,0,4,1.000,24.4,1,2,+1,157,0,1,20060119,358.0,0,Jerome James,2,2,0,.000,0,.500,1,0,10.2,21.5,.694,NYK,0,2,1.000,0,23.7,0,0,0.0,19.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Malik Rose,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Antonio Davis,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Alex Acker,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Lindsey Hunter,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Amir Johnson,0,0,1,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060119,0.0,0,Stephon Marbury,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
