threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,1,3,2,.400,13.1,20,20090102,Josh Smith,0,.500,12.5,2,94,18,3,19.8,3.4,.500,0,5,0,2910.0,.000,0.0,-1.7,ATL,9,5,.495,3,1,.278,6,80,6,1.8,7.0,-3,26.0
.500,0,6,9,.800,8.9,22,20090102,Mike Bibby,4,.500,23.7,4,105,18,0,4.7,0.0,.389,0,5,1,2851.0,.444,2.5,3.2,ATL,7,1,.545,1,1,.278,5,114,4,0.0,5.9,-11,22.4
.444,1,1,4,.667,9.2,9,20090102,Marvin Williams,1,.389,3.5,2,104,9,0,16.2,0.0,.333,0,3,0,2764.0,.250,0.0,-6.4,ATL,3,2,.436,2,1,.333,4,75,4,1.9,4.9,-6,13.4
.188,0,9,3,1.000,19.0,13,20090102,Joe Johnson,1,.344,35.5,2,97,16,1,5.6,1.2,.313,0,2,1,2680.0,.333,2.7,-1.3,ATL,5,1,.385,5,1,.125,9,97,8,0.0,11.4,-4,20.1
.000,1,0,0,.000,22.9,10,20090102,Al Horford,0,.556,0.0,0,93,9,1,24.1,1.7,.556,0,1,1,1941.0,0,3.7,-5.3,ATL,5,3,.530,3,1,.111,8,75,7,2.6,13.9,-20,19.3
.000,2,4,0,.000,23.2,4,20090102,Zaza Pachulia,0,.667,29.6,0,82,3,2,38.7,4.8,.667,0,4,3,1371.0,0,15.8,7.1,ATL,2,3,.420,1,0,1.333,8,82,5,7.5,19.7,+20,17.0
1.000,0,1,1,0,6.8,3,20090102,Maurice Evans,1,1.500,10.4,0,89,1,2,50.0,7.0,1.000,0,0,1,941.0,1.000,7.7,6.1,ATL,1,1,1.500,4,0,.000,2,130,1,0.0,7.2,+3,6.4
.167,0,0,1,0,0.0,7,20090102,Ronald Murray,1,.583,0.0,0,110,6,0,0.0,0.0,.500,0,0,0,427.0,1.000,0.0,9.8,ATL,3,0,.583,0,0,.000,0,105,0,0.0,0.0,+8,42.2
1.000,0,0,1,0,0.0,3,20090102,Mario West,1,1.500,0.0,0,-537,1,1,0.0,100.0,1.000,0,0,0,12.0,1.000,0.0,926.1,ATL,1,0,1.500,0,0,.000,0,300,0,0.0,0.0,+3,100.0
0,0,0,0,0,0.0,0,20090102,Solomon Jones,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-6.4,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20090102,Randolph Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090102,Acie Law,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.273,1,11,6,.857,11.1,26,20090102,Devin Harris,2,.455,56.0,6,96,22,1,24.2,1.3,.409,0,7,0,2601.0,.333,0.0,2.6,NJN,9,8,.518,2,1,.318,4,96,4,2.0,5.2,+11,35.1
.389,2,4,7,.500,11.4,18,20090102,Vince Carter,5,.472,18.3,1,96,18,0,13.7,0.0,.333,0,2,0,2527.0,.714,0.0,0.6,NJN,6,3,.477,4,1,.111,4,93,4,4.2,5.4,-4,23.9
.000,2,2,0,1.000,22.7,7,20090102,Brook Lopez,0,.300,9.3,1,87,10,2,27.7,2.9,.300,0,1,4,2228.0,0,11.4,-5.3,NJN,3,4,.335,4,1,.100,11,68,7,4.8,16.7,-1,17.9
.429,0,1,3,0,19.2,12,20090102,Bobby Simmons,2,.857,8.6,0,94,7,1,12.5,2.2,.714,0,0,1,1506.0,.667,4.2,10.5,NJN,5,1,.857,1,1,.000,5,141,4,0.0,11.2,+2,14.7
