threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,1,7,9,1.000,17.0,33,20080326,Mike Dunleavy,5,.719,24.8,10,129,16,1,0.0,1.2,.563,0,10,0,2612.0,.556,0.0,11.7,IND,9,0,.809,4,1,.625,6,172,6,2.1,7.9,+1,21.2
.375,2,2,6,1.000,16.5,19,20080326,Danny Granger,2,.500,10.8,3,125,16,1,10.4,1.7,.438,0,3,1,1792.0,.333,3.6,-4.1,IND,7,2,.548,6,1,.188,5,104,4,6.1,9.6,-4,29.3
.167,0,1,2,0,10.3,9,20080326,Shawne Williams,1,.375,6.1,0,134,12,0,14.3,0.0,.333,0,0,1,1427.0,.500,4.5,-18.7,IND,4,2,.375,3,1,.000,3,72,2,0.0,7.2,-25,26.6
.222,0,3,2,0,6.4,14,20080326,Ronald Murray,2,.778,28.7,0,136,9,0,0.0,0.0,.667,0,0,0,1156.0,1.000,0.0,6.6,IND,6,0,.778,0,1,.000,1,155,1,0.0,3.0,-19,21.1
0,0,1,0,0,50.3,0,20080326,Jeff Foster,0,0,6.8,0,127,0,0,0,0.0,0,0,0,2,1027.0,0,12.5,-8.0,IND,0,0,0,5,1,0,9,234,7,0.0,30.0,+4,0.0
.500,0,2,5,0,17.6,7,20080326,Kareem Rush,1,.350,9.6,0,126,10,2,0.0,3.6,.300,0,0,0,1677.0,.200,0.0,-6.7,IND,3,0,.350,0,0,.000,4,83,4,0.0,8.2,+9,16.2
.500,0,8,3,1.000,4.5,7,20080326,Travis Diener,1,.417,37.4,2,136,6,0,0.0,0.0,.333,0,2,0,1642.0,.333,0.0,-3.2,IND,2,0,.509,1,0,.333,1,143,1,0.0,2.1,+9,11.4
.000,0,2,0,1.000,10.9,16,20080326,Ike Diogu,0,.750,15.0,4,134,8,0,17.0,0.0,.750,0,4,5,1358.0,0,23.6,2.2,IND,6,2,.820,3,0,.500,7,150,2,0.0,17.7,+3,23.5
.333,1,4,3,.500,12.2,12,20080326,Marquis Daniels,2,.556,30.1,2,126,9,1,0.0,2.5,.444,0,4,1,1214.0,.667,5.3,7.5,IND,4,0,.558,1,0,.444,3,129,2,4.5,8.5,+1,24.1
.000,0,0,0,0,29.8,0,20080326,David Harrison,0,.000,0.0,0,131,3,0,25.0,0.0,.000,0,0,0,495.0,0,0.0,-34.6,IND,0,1,.000,2,0,.000,2,0,2,0.0,13.9,-14,21.9
0,0,0,0,0,0,0,20080326,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080326,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.313,0,4,5,.857,28.7,22,20080326,Vince Carter,2,.500,13.5,6,120,16,1,13.6,1.2,.438,0,7,3,2456.0,.400,9.0,-3.5,NJN,7,3,.577,4,1,.438,14,116,11,0.0,19.5,+6,24.6
