threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,0,5,4,1.000,6.9,14,20150308,Kyle Lowry,1,.367,16.4,3,117,15,2,5.8,2.5,.333,0,3,0,2439.0,.250,0.0,-4.7,TOR,5,1,.429,3,1,.200,2,99,2,0.0,2.9,+1,18.6
.091,0,9,2,1.000,11.8,24,20150308,DeMar DeRozan,0,.500,44.0,2,121,22,0,11.6,0.0,.500,0,2,1,2156.0,.000,2.8,1.0,TOR,11,3,.524,4,1,.091,4,110,3,0.0,6.5,-9,31.4
.000,1,0,0,1.000,4.7,10,20150308,Jonas Valančiūnas,0,.364,0.0,2,118,11,1,14.4,1.7,.364,0,2,4,1809.0,0,13.3,-10.5,TOR,4,2,.421,4,1,.182,5,89,1,2.6,9.7,-2,20.1
.750,1,2,9,0,16.5,20,20150308,Terrence Ross,6,.833,12.9,0,110,12,2,0.0,4.0,.583,0,0,1,1544.0,.667,3.9,21.8,TOR,7,0,.833,3,1,.000,4,166,3,3.1,9.1,+2,20.4
.250,0,0,1,0,22.7,2,20150308,Amir Johnson,0,.250,0.0,0,119,4,0,0.0,0.0,.250,0,0,0,1121.0,.000,0.0,-11.1,TOR,1,0,.250,0,1,.000,3,56,3,0.0,9.4,-8,9.3
.429,1,3,3,0,26.8,9,20150308,Patrick Patterson,1,.643,12.7,0,113,7,1,12.5,1.6,.571,0,0,2,1894.0,.333,6.3,4.4,TOR,4,1,.643,0,0,.000,8,129,6,2.5,14.8,+3,11.1
.300,0,1,3,0,0.0,11,20150308,Lou Williams,1,.550,6.9,0,115,10,2,0.0,4.6,.500,0,0,0,1336.0,.333,0.0,2.0,TOR,5,0,.550,2,0,.000,0,115,0,0.0,0.0,-6,19.6
.571,0,2,4,1.000,7.0,10,20150308,Greivis Vásquez,2,.571,13.7,2,122,7,0,11.3,0.0,.429,0,2,2,1205.0,.500,10.0,-0.4,TOR,3,1,.635,4,0,.286,3,129,1,0.0,8.7,+2,19.3
.100,0,2,1,0,18.9,4,20150308,James Johnson,0,.200,18.1,0,90,10,4,0.0,13.7,.200,0,0,2,896.0,.000,13.4,1.5,TOR,2,0,.200,1,0,.000,4,68,2,0.0,15.7,-3,29.2
0,0,0,0,0,0,0,20150308,Landry Fields,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150308,Tyler Hansbrough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150308,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150308,Greg Stiemsma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.188,5,1,3,.500,17.2,21,20150308,Serge Ibaka,0,.625,3.9,1,108,16,0,5.6,0.0,.625,0,2,0,2438.0,.000,0.0,2.2,OKC,10,1,.622,3,1,.125,7,123,7,8.3,10.1,+9,19.0
.190,1,17,4,.846,20.0,30,20150308,Russell Westbrook,1,.452,65.2,11,102,21,4,25.2,5.1,.429,0,13,3,2406.0,.250,10.6,10.9,OKC,9,9,.561,1,1,.619,11,112,8,1.7,16.1,+5,38.5
.000,1,4,0,.600,21.0,21,20150308,Enes Kanter,0,.643,25.0,3,112,14,0,5.8,0.0,.643,0,5,6,1713.0,0,29.7,8.9,OKC,9,1,.648,4,1,.357,12,142,6,2.4,24.6,+4,26.1
.000,0,0,0,0,9.2,6,20150308,Andre Roberson,0,1.000,0.0,0,119,3,0,25.0,0.0,1.000,0,0,0,1299.0,0,0.0,-4.0,OKC,3,1,1.000,2,1,.000,2,124,2,0.0,5.4,+1,8.0
.333,0,1,1,0,6.8,0,20150308,Kyle Singler,0,.000,7.7,0,119,3,0,0.0,0.0,.000,0,0,3,887.0,.000,28.6,-8.0,OKC,0,0,.000,0,1,.000,4,80,1,0.0,15.8,+7,8.8
