threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.174,1,1,4,.500,24.2,23,20090319,Dirk Nowitzki,1,.457,4.4,2,104,23,1,3.9,1.2,.435,0,4,3,2611.0,.250,7.2,3.7,DAL,10,1,.464,3,1,.174,12,106,9,1.8,15.2,-6,26.4
.750,0,6,6,1.000,20.9,8,20090319,Jason Kidd,2,.375,21.9,2,98,8,4,25.3,5.5,.250,0,2,1,2354.0,.333,2.7,4.7,DAL,2,3,.450,0,1,.250,8,95,7,0.0,11.3,+2,13.5
.000,1,1,0,.500,3.5,13,20090319,Ryan Hollins,0,.667,5.3,1,106,9,1,28.8,1.6,.667,0,2,6,1989.0,0,18.9,-1.0,DAL,6,4,.658,6,1,.222,7,105,1,2.4,11.7,0,18.7
.400,0,0,6,1.000,7.3,16,20090319,Antoine Wright,1,.500,0.0,1,107,15,1,11.5,1.7,.467,0,1,1,1922.0,.167,3.3,-2.1,DAL,7,2,.518,5,1,.067,3,101,2,0.0,5.2,+6,24.3
.200,0,3,1,0,14.9,4,20090319,J.J. Barea,0,.400,19.1,0,110,5,0,16.7,0.0,.400,0,0,1,1414.0,.000,4.4,-2.7,DAL,2,1,.400,0,1,.000,4,96,3,0.0,9.4,+2,11.3
.692,0,4,9,.500,24.7,8,20090319,Jason Terry,1,.269,18.3,1,108,13,0,0.0,0.0,.231,0,2,0,1992.0,.111,0.0,-5.7,DAL,3,0,.288,3,0,.154,7,85,7,0.0,11.6,-20,18.6
.750,0,0,3,0,0.0,5,20090319,James Singleton,1,.625,0.0,0,113,4,0,20.0,0.0,.500,0,0,2,1010.0,.333,12.4,-2.0,DAL,2,1,.625,1,0,.000,2,113,0,0.0,6.6,-12,13.2
.000,1,0,0,1.000,29.9,10,20090319,Brandon Bass,0,.400,0.0,2,102,10,0,8.4,0.0,.400,0,2,2,939.0,0,13.3,-0.9,DAL,4,1,.460,3,0,.200,6,101,4,5.1,21.2,-9,33.8
1.000,0,0,2,0,0.0,0,20090319,Matt Carroll,0,.000,0.0,0,113,2,0,0.0,0.0,.000,0,0,0,169.0,.000,0.0,-31.3,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-3,31.6
0,0,0,0,0,0,0,20090319,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Devean George,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Erick Dampier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.211,0,4,4,1.000,14.5,24,20090319,Joe Johnson,3,.447,16.3,7,100,19,1,4.3,1.2,.368,0,7,1,2593.0,.750,2.7,4.8,ATL,7,1,.543,3,1,.368,7,117,6,0.0,8.9,-1,25.2
.091,1,2,1,.500,20.0,15,20090319,Josh Smith,0,.545,8.2,3,93,11,2,26.8,2.6,.545,0,6,1,2507.0,.000,2.8,-1.2,ATL,6,5,.550,3,1,.545,9,85,8,2.0,11.9,-1,21.0
.000,4,3,0,.200,17.3,13,20090319,Al Horford,0,.600,14.7,1,96,10,0,14.1,0.0,.600,0,5,2,2171.0,0,6.5,4.2,ATL,6,2,.533,3,1,.500,8,102,6,9.1,12.2,+9,18.5
.286,0,7,4,1.000,9.4,10,20090319,Mike Bibby,0,.286,34.6,2,101,14,1,0.0,1.6,.286,0,2,0,1992.0,.000,0.0,-2.7,ATL,4,0,.336,4,1,.143,3,92,3,0.0,5.0,-7,21.1
.556,0,0,5,0,3.3,10,20090319,Maurice Evans,2,.556,0.0,0,100,9,2,0.0,3.4,.444,0,0,3,1880.0,.400,11.2,6.0,ATL,4,0,.556,0,1,.000,4,124,1,0.0,7.0,+4,13.5
.250,0,1,3,.800,6.7,19,20090319,Ronald Murray,1,.625,6.4,4,98,12,2,6.6,3.5,.583,0,5,0,1860.0,.333,0.0,7.2,ATL,7,1,.669,3,0,.417,2,127,2,0.0,3.6,+24,23.1
.000,0,0,0,1.000,17.4,4,20090319,Zaza Pachulia,0,.500,0.0,2,100,2,0,58.1,0.0,.500,0,2,1,1082.0,0,6.5,-14.6,ATL,1,4,.694,4,0,1.000,4,63,3,0.0,12.2,+8,18.0
0,0,0,0,0,24.9,0,20090319,Mario West,0,0,0.0,0,97,0,0,0,0.0,0,0,0,0,251.0,0,0.0,-2.0,ATL,0,0,0,0,0,0,1,0,1,0.0,13.2,+6,0.0
0,0,0,0,0,0.0,0,20090319,Acie Law,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,65.0,0,0.0,-6.6,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20090319,Randolph Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Solomon Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Thomas Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Josh Howard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090319,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
