efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,25.6,16,26.3,0.9,2,5,0.0,.571,2,0,0,2,0,.000,+5,3.2,Tony Parker,0,0,0.0,.000,20070214,8,95,3,0,8,39.2,0,2273.0,14,SAS,2.9,1,.571,5.9,0,0,95
.500,29.9,23,4.5,4.5,8,1,4.3,.546,0,0,0,8,2,.389,0,12.7,Tim Duncan,.714,0,0.0,.000,20070214,9,106,0,0,1,5.2,0,2265.0,18,SAS,0.0,1,.500,23.7,7,5,93
.750,16.1,12,10.6,6.9,18,1,0.0,.711,1,0,1,15,0,.125,+3,36.0,Francisco Elson,.000,0,13.0,.125,20070214,6,128,3,3,0,0.0,.000,1802.0,8,SAS,1.8,1,.750,55.8,1,0,89
.333,5.4,2,0.0,-3.1,2,0,0.0,.333,0,0,1,2,0,.000,+4,4.2,Bruce Bowen,0,0,0.0,.333,20070214,1,83,1,0,1,4.9,.000,1697.0,3,SAS,0.0,1,.333,7.9,0,0,101
.000,7.9,2,0.0,-4.4,0,0,0.0,.347,1,0,0,0,0,1.000,+1,0.0,Brent Barry,1.000,0,0.0,.000,20070214,0,80,1,0,0,0.0,0,1125.0,2,SAS,3.0,1,.000,0.0,2,2,96
.625,33.5,20,29.1,1.1,5,6,0.0,.683,0,3,5,3,0,.500,+8,9.5,Manu Ginóbili,.833,0,8.2,.417,20070214,6,100,3,2,3,17.0,.600,1888.0,12,SAS,0.0,0,.500,10.6,6,5,100
.333,21.2,4,25.0,1.7,2,2,4.2,.333,2,0,4,2,1,.000,+7,6.2,Michael Finley,0,0,0.0,.667,20070214,2,66,2,0,3,24.0,.000,1158.0,6,SAS,5.7,0,.333,11.6,0,0,83
.500,8.1,3,0.0,6.4,5,0,4.3,.500,0,1,3,4,1,.000,+2,15.8,Robert Horry,0,0,6.8,1.000,20070214,1,122,0,1,1,7.5,.333,1142.0,3,SAS,0.0,0,.333,23.5,0,0,93
.500,22.4,5,0.0,15.1,1,0,0.0,.563,1,0,0,1,0,.250,+4,5.9,Jacque Vaughn,1.000,0,0.0,.000,20070214,2,134,1,0,3,53.7,0,607.0,4,SAS,5.5,0,.500,11.0,1,1,88
1.000,10.0,3,0.0,30.0,2,0,0.0,1.042,1,0,0,1,0,1.000,+11,16.3,Fabricio Oberto,1.000,0,17.6,.000,20070214,1,214,1,1,2,44.1,0,443.0,1,SAS,7.5,0,1.000,15.1,1,1,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.412,29.3,19,16.9,-0.1,7,4,0.0,.484,1,0,5,7,0,.353,0,10.1,Chauncey Billups,.833,0,0.0,.294,20070214,7,89,1,0,6,29.0,.000,2491.0,17,DET,1.3,1,.412,21.9,6,5,105
