efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.405,27.5,21,3.9,-3.3,7,1,1.7,.428,1,3,10,5,1,.381,+5,9.0,Antawn Jamison,.500,0,5.2,.476,20070321,7,95,2,2,3,11.2,.300,2498.0,21,WAS,1.2,1,.333,12.5,8,4,114
.667,36.7,42,6.4,20.2,4,2,1.8,.717,2,6,12,4,1,.500,+8,5.6,Gilbert Arenas,.833,0,0.0,.500,20070321,13,141,5,0,7,38.7,.500,2294.0,24,WAS,2.7,1,.542,10.9,12,10,111
.750,12.8,12,11.1,3.9,7,1,2.2,.750,0,0,0,4,1,.000,+4,11.8,Andray Blatche,0,0,10.3,.000,20070321,6,149,4,3,4,20.3,0,1900.0,8,WAS,0.0,1,.750,13.2,0,0,115
.143,16.2,2,12.5,-14.9,1,1,0.0,.143,1,0,3,0,0,.000,+3,2.4,DeShawn Stevenson,0,0,4.9,.429,20070321,1,44,0,1,1,5.9,.000,1332.0,7,WAS,2.3,1,.143,0.0,0,0,119
.571,15.2,8,0.0,-3.1,5,0,3.4,.571,0,0,0,3,1,.000,-3,12.9,Brendan Haywood,0,0,10.5,.000,20070321,4,125,2,2,0,0.0,0,1242.0,7,WAS,0.0,1,.571,15.1,0,0,114
.714,11.7,11,0.0,-1.0,4,0,0.0,.698,1,0,0,4,0,.286,0,7.0,Darius Songaila,.500,0,0.0,.000,20070321,5,142,3,0,1,5.1,0,1821.0,7,WAS,1.7,0,.714,13.8,2,1,112
.357,19.0,9,0.0,-1.2,0,0,0.0,.489,0,1,2,0,0,.714,-5,0.0,Antonio Daniels,.800,0,0.0,.286,20070321,2,124,1,0,5,31.9,.500,1306.0,7,WAS,0.0,0,.286,0.0,5,4,124
.250,22.3,3,14.3,-21.0,1,1,0.0,.250,0,1,4,1,0,.000,-1,3.8,Roger Mason,0,0,0.0,.667,20070321,1,45,2,0,0,0.0,.250,845.0,6,WAS,0.0,0,.167,7.4,0,0,120
0,6.2,0,100.0,-10.2,4,1,0.0,0,0,0,0,4,0,0,+2,29.2,Etan Thomas,0,0,0.0,0,20070321,0,0,0,0,0,0.0,0,438.0,0,WAS,0.0,0,0,57.2,0,0,92
.000,6.6,0,0.0,-4.9,1,0,20.8,.000,0,0,0,0,2,.000,0,7.8,Calvin Booth,0,0,16.0,.000,20070321,0,69,1,1,0,0.0,0,408.0,1,WAS,0.0,0,.000,0.0,0,0,115
0,0.0,0,0,2.1,1,0,26.8,0,0,0,0,1,2,0,-3,10.1,Michael Ruffin,0,0,0.0,0,20070321,0,0,2,0,0,0.0,0,316.0,0,WAS,0.0,0,0,19.8,0,0,101
