blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.250,22.1,0.0,115,6,12,.636,15.6,2,7,-8,107,1,7,20060226,2546.0,0,Mike Miller,8,7,0,.625,1,.313,0,1,0.1,11.0,.467,MEM,5,11,1.375,1,0.0,3,.200,7.2,21.4
4.1,.583,10.5,2.7,109,2,23,.818,27.4,7,6,-16,110,5,5,20060226,2280.0,2,Pau Gasol,12,9,0,.000,2,.583,1,0,3.7,10.5,.683,MEM,0,11,.917,1,3.6,3,0,22.9,17.1
0.0,.250,4.8,3.2,113,1,3,0,7.5,1,2,-7,68,1,2,20060226,1914.0,2,Shane Battier,4,0,0,.500,0,.375,0,1,-2.4,4.2,.375,MEM,2,0,.000,1,0.0,2,.500,20.0,8.1
0.0,.571,25.0,0.0,119,3,22,.571,31.3,8,2,-13,118,2,2,20060226,1744.0,0,Chucky Atkins,14,4,0,.143,0,.643,0,2,0.7,4.6,.644,MEM,2,7,.500,1,0.0,6,1.000,10.5,8.9
0.0,1.000,0.0,5.0,107,0,3,.500,18.0,1,1,-9,68,2,1,20060226,616.0,1,Jake Tsakalidis,1,1,0,.000,0,1.000,0,0,-7.2,6.5,.798,MEM,0,2,2.000,1,0.0,2,0,51.5,12.6
0.0,.545,19.3,0.0,118,3,14,.500,21.1,6,3,+2,105,2,3,20060226,1881.0,0,Bobby Jackson,11,1,0,.273,0,.591,0,1,-3.8,6.4,.589,MEM,3,2,.182,0,0.0,5,.333,14.4,12.4
0.0,.625,0.0,2.1,108,0,13,.750,20.5,5,9,+4,126,1,7,20060226,1503.0,1,Hakim Warrick,8,3,0,.000,0,.625,2,0,1.3,24.0,.666,MEM,0,4,.500,0,10.9,5,0,9.3,36.3
0.0,.333,0.0,6.0,109,0,7,1.000,25.9,2,2,+14,89,2,0,20060226,1029.0,2,Brian Cardinal,6,3,0,.000,0,.333,2,0,-2.2,7.8,.478,MEM,0,3,.500,0,16.0,1,0,21.5,0.0
0.0,.000,0.0,0.0,121,0,0,0,7.4,0,0,0,0,0,0,20060226,387.0,0,Antonio Burks,1,0,0,.000,0,.000,0,0,-15.1,0.0,.000,MEM,0,0,.000,0,0.0,1,0,0.0,0.0
15.4,0,0.0,0.0,110,0,0,0,0.0,0,0,+7,0,0,0,20060226,307.0,0,Dahntay Jones,0,0,0,0,1,0,0,0,7.2,0.0,0,MEM,0,0,0,0,0.0,0,0,0,0.0
0.0,.500,0.0,0.0,119,0,2,0,29.5,1,0,-4,95,0,0,20060226,194.0,0,Lorenzen Wright,2,0,0,.000,0,.500,0,0,-16.5,0.0,.500,MEM,0,0,.000,0,0.0,2,0,0.0,0.0
