blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.308,18.0,0.0,92,4,19,1.000,20.4,4,6,+14,129,1,4,20060409,2359.0,0,Richard Jefferson,13,10,0,.308,0,.346,2,1,3.9,7.7,.546,NJN,4,10,.769,1,5.5,0,.250,5.4,9.6
1.7,.435,6.2,0.0,89,1,25,.500,34.0,10,10,+15,89,5,6,20060409,2355.0,0,Vince Carter,23,3,0,.174,1,.478,4,2,-2.8,12.9,.488,NJN,4,6,.261,1,11.1,4,.500,16.3,14.4
5.3,.500,0.0,1.3,82,0,20,1.000,19.6,7,11,+21,139,0,7,20060409,2222.0,1,Nenad Krstić,14,6,0,.000,3,.500,4,0,8.3,15.0,.601,NJN,0,6,.429,1,11.8,1,0,0.0,17.8
1.8,.167,17.6,2.8,82,4,2,0,11.0,1,9,+3,56,3,7,20060409,2136.0,2,Jason Collins,6,0,0,.167,1,.167,2,0,-1.4,12.8,.167,NJN,1,0,.000,1,6.1,3,.000,33.3,18.5
0.0,.400,51.3,4.2,79,10,11,0,16.1,4,12,+19,114,3,10,20060409,2113.0,3,Jason Kidd,10,0,0,.600,0,.550,2,3,11.5,17.2,.550,NJN,6,0,.000,1,6.2,0,.500,23.1,26.7
0.0,.333,10.3,0.0,89,1,5,0,22.3,2,3,-1,59,3,3,20060409,1053.0,0,Clifford Robinson,6,0,0,.333,0,.417,0,1,-11.8,8.6,.417,NJN,2,0,.000,0,0.0,3,.500,33.3,16.1
0.0,1.000,14.5,0.0,93,1,8,.500,19.8,3,1,-5,105,2,1,20060409,890.0,0,Jacque Vaughn,3,2,0,.000,0,1.000,0,0,1.7,3.4,.840,NJN,0,4,1.333,0,0.0,0,0,29.6,6.3
0.0,.000,13.6,0.0,87,1,2,1.000,19.3,0,3,-6,51,3,3,20060409,660.0,0,Zoran Planinić,1,2,0,.000,0,.000,0,0,-13.2,13.8,.532,NJN,0,2,2.000,0,0.0,1,0,61.5,25.7
0.0,1.000,0.0,0.0,90,0,3,0,7.5,1,1,+1,300,0,1,20060409,349.0,0,Lamond Murray,1,0,0,1.000,0,1.500,0,1,16.0,8.7,1.500,NJN,1,0,.000,0,0.0,0,1.000,0.0,16.2
0.0,.000,0.0,0.0,95,0,0,0,9.9,0,0,-1,0,0,0,20060409,263.0,0,Antoine Wright,1,0,0,.000,0,.000,0,0,-12.6,0.0,.000,NJN,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Scott Padgett,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0.0,.300,0.0,3.7,98,0,16,.600,25.9,6,5,-10,70,2,4,20060409,2414.0,3,Michael Redd,20,3,0,.250,0,.325,1,1,-3.5,6.3,.360,MIL,5,5,.250,1,2.3,1,.200,8.3,10.8
0.0,.429,9.2,1.3,104,2,16,.750,19.6,6,4,-8,102,1,3,20060409,2213.0,1,Charlie Bell,14,3,0,.286,0,.464,1,1,-1.2,5.5,.508,MIL,4,4,.286,1,2.6,5,.250,6.0,8.9
0.0,.154,25.9,3.5,98,5,5,0,21.3,2,4,-16,56,1,3,20060409,1703.0,2,Bobby Simmons,13,0,0,.462,0,.192,1,1,-4.4,7.1,.192,MIL,6,0,.000,1,3.3,3,.167,7.1,11.5
0.0,.333,6.3,0.0,107,1,6,0,15.5,3,3,+5,77,0,2,20060409,1501.0,0,Andrew Bogut,9,0,0,.000,0,.333,1,0,-6.9,6.1,.333,MIL,0,0,.000,1,3.8,2,0,0.0,8.7
8.6,.500,7.7,0.0,94,1,2,0,7.0,1,7,-21,94,1,5,20060409,1113.0,0,Jamaal Magloire,2,0,0,.000,2,.500,2,0,-1.7,19.1,.500,MIL,0,0,.000,1,10.1,3,0,33.3,29.4
0.0,.563,40.8,5.3,97,5,19,.000,31.1,9,1,+6,95,4,1,20060409,1700.0,3,T.J. Ford,16,0,0,.125,0,.594,0,1,8.9,1.8,.578,MIL,2,1,.063,0,0.0,2,.500,19.6,3.9
4.1,.600,8.6,0.0,97,1,6,0,11.1,3,8,-4,136,0,5,20060409,1165.0,0,Dan Gadzuric,5,0,0,.000,1,.600,3,0,2.7,20.8,.600,MIL,0,0,.000,0,14.5,3,0,0.0,28.1
