blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.412,7.9,0.0,100,1,21,.700,35.2,7,10,-5,111,1,6,20051223,1822.0,0,Zach Randolph,17,7,0,.000,0,.412,4,0,-0.1,20.5,.491,POR,0,10,.588,1,18.1,3,0,4.5,22.6
0.0,.333,24.8,1.9,98,4,12,.714,24.3,3,3,-14,94,3,3,20051223,1777.0,1,Juan Dixon,9,5,0,.111,0,.389,0,1,-0.9,6.3,.497,POR,1,7,.778,1,0.0,0,1.000,19.9,11.6
0.0,.600,13.2,2.0,96,2,6,0,13.6,3,9,-5,91,3,6,20051223,1684.0,1,Viktor Khryapa,5,0,0,.000,0,.600,3,0,-2.0,20.0,.600,POR,0,0,.000,1,14.7,3,0,37.5,24.4
8.4,.500,0.0,0.0,93,0,3,.250,11.9,1,4,+1,49,3,3,20051223,1625.0,0,Joel Przybilla,2,1,0,.000,3,.500,1,0,-10.5,9.2,.399,POR,0,4,2.000,1,5.1,5,0,44.4,12.7
0.0,.167,32.8,0.0,100,5,6,.800,15.6,1,6,-6,112,0,5,20051223,1507.0,0,Steve Blake,6,4,0,.333,0,.167,1,0,-1.9,14.9,.366,POR,2,5,.833,1,5.5,1,.000,0.0,22.8
2.9,.692,12.2,4.2,88,1,23,.714,28.8,9,6,+29,149,0,6,20051223,1599.0,2,Ruben Patterson,13,5,0,.077,1,.692,0,0,20.9,14.0,.715,POR,1,7,.538,0,0.0,0,.000,0.0,25.7
0.0,.333,31.3,2.4,98,4,4,.000,15.5,2,2,+14,84,1,1,20051223,1373.0,1,Jarrett Jack,6,0,0,.167,0,.333,1,0,-2.5,5.4,.311,POR,1,1,.167,0,6.0,0,.000,13.4,5.0
7.3,1.000,8.7,0.0,96,1,8,1.000,10.9,2,2,+7,171,1,1,20051223,1255.0,0,Theo Ratliff,2,4,0,.000,2,1.000,1,0,5.9,6.0,1.064,POR,0,4,2.000,0,6.6,4,0,21.0,5.5
0.0,.500,10.5,2.9,94,1,8,.500,17.0,3,4,+16,126,0,4,20051223,1160.0,1,Travis Outlaw,6,1,0,.333,0,.583,0,1,5.3,12.9,.581,POR,2,2,.333,0,0.0,2,.500,0.0,23.6
0.0,.000,0.0,0.0,102,0,0,0,23.9,0,1,+3,0,1,1,20051223,598.0,0,Martell Webster,4,0,0,.500,0,.000,0,0,-27.7,6.3,.000,POR,2,0,.000,0,0.0,0,.000,20.0,11.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Charles Smith,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051223,0.0,0,Sergei Monia,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0.0,.500,15.2,0.0,112,3,26,1.000,24.7,8,4,-5,132,1,3,20051223,2493.0,0,Wally Szczerbiak,16,7,0,.375,0,.594,1,3,5.5,6.0,.681,MIN,6,7,.438,1,2.8,4,.500,5.0,9.9
0.0,.353,24.8,7.1,99,5,12,.000,23.9,6,3,-4,77,1,2,20051223,2358.0,5,Marko Jarić,17,0,0,.118,0,.353,1,0,-0.3,4.8,.344,MIN,2,1,.059,1,2.9,3,.000,5.4,7.0
4.0,.600,35.0,1.4,104,6,24,1.000,25.0,9,8,-1,131,2,6,20051223,2351.0,1,Kevin Garnett,15,5,0,.133,2,.633,2,1,14.0,12.7,.698,MIN,2,5,.333,1,5.8,2,.500,10.4,21.0
0.0,.625,20.3,0.0,113,3,12,1.000,15.3,5,1,+1,139,0,1,20051223,1783.0,0,Trenton Hassell,8,2,0,.000,0,.625,0,0,0.6,2.1,.676,MIN,0,2,.250,1,0.0,3,0,0.0,4.6
11.6,.333,0.0,0.0,106,0,2,0,18.9,1,0,-3,37,2,0,20051223,812.0,0,Michael Olowokandi,3,0,0,.000,2,.333,0,0,-20.6,0.0,.333,MIN,0,0,.000,1,0.0,6,0,40.0,0.0
0.0,.222,21.3,0.0,115,3,5,1.000,22.1,2,0,-15,61,1,0,20051223,1449.0,0,Troy Hudson,9,1,0,.333,0,.222,0,0,-15.6,0.0,.265,MIN,3,1,.111,0,0.0,3,.000,9.6,0.0
3.5,.000,0.0,2.5,100,0,0,0,9.2,0,6,-2,34,1,4,20051223,1332.0,1,Mark Madsen,3,0,0,.000,1,.000,2,0,-11.3,16.8,.000,MIN,0,0,.000,0,10.3,4,0,25.0,24.7
0.0,.000,7.3,0.0,103,1,0,0,15.0,0,6,-8,8,2,6,20051223,1227.0,0,Eddie Griffin,4,0,0,.000,0,.000,0,0,-16.1,18.3,.000,MIN,0,0,.000,0,0.0,1,0,33.3,40.2
