blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.3,.818,12.3,0.0,93,3,18,0,14.4,9,13,+13,158,1,8,20060415,2341.0,0,Kenny Thomas,11,0,0,.000,3,.818,5,0,11.3,19.0,.818,SAC,0,0,.000,1,15.8,1,0,8.3,21.9
0.0,.231,7.0,0.0,99,2,7,0,16.3,3,5,+14,73,0,5,20060415,2232.0,0,Metta World Peace,13,0,0,.231,0,.269,0,1,-12.3,7.7,.269,SAC,3,0,.000,1,0.0,3,.333,0.0,14.3
2.2,.400,4.4,1.8,94,1,9,.333,21.5,4,5,+21,71,3,4,20060415,1871.0,1,Bonzi Wells,10,1,0,.200,1,.400,1,0,-9.4,9.2,.398,SAC,2,3,.300,1,3.9,2,.000,20.9,13.7
0.0,.474,62.4,3.8,96,10,23,1.000,35.0,9,1,+21,126,2,1,20060415,1757.0,2,Mike Bibby,19,2,0,.368,0,.553,0,3,15.6,2.0,.578,SAC,7,2,.105,1,0.0,1,.429,9.1,3.6
8.3,.333,26.1,0.0,90,5,7,.750,16.5,2,6,+19,114,1,5,20060415,1486.0,0,Brad Miller,6,3,0,.167,3,.333,1,0,4.4,13.8,.451,SAC,1,4,.667,1,5.0,4,.000,11.4,21.5
2.5,.667,17.5,2.0,93,3,14,1.000,18.8,6,7,+14,144,1,4,20060415,1623.0,1,Shareef Abdur-Rahim,9,2,0,.000,1,.667,3,0,10.1,14.8,.709,SAC,0,2,.222,0,13.6,2,0,9.2,15.8
0.0,.625,21.2,2.5,93,3,16,1.000,20.3,5,6,+11,180,0,4,20060415,1347.0,1,Kevin Martin,8,4,0,.375,0,.750,2,2,21.2,15.3,.820,SAC,3,4,.500,0,11.0,0,.667,0.0,19.0
0.0,.429,7.7,0.0,102,1,6,0,22.5,3,2,-3,78,2,1,20060415,1123.0,0,Jason Hart,7,0,0,.143,0,.429,1,0,-13.1,6.1,.429,SAC,1,0,.000,0,6.6,2,.000,22.2,5.7
0.0,0,0.0,0.0,105,0,0,0,18.1,0,0,-5,0,1,0,20060415,155.0,0,Francisco García,0,0,0,0,0,0,0,0,-27.8,0.0,0,SAC,0,0,0,0,0.0,0,0,100.0,0.0
0.0,0,0.0,0.0,103,0,0,0,0.0,0,0,-5,0,0,0,20060415,155.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,-14.7,0.0,0,SAC,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,21.4,46,0,0,0,18.1,0,0,-5,0,1,0,20060415,155.0,0,Ronnie Price,0,0,0,1.000,0,.000,0,0,5.5,22.1,.000,SAC,0,0,.000,0,0.0,0,0,0.0,41.3
0.0,.000,0.0,0.0,105,0,0,0,18.1,0,1,-5,0,0,1,20060415,155.0,1,Vitaly Potapenko,1,0,0,0,0,0,0,0,-28.2,0.0,0,SAC,1,0,0,0,0.0,0,.000,100.0,0.0
4.3,.385,17.2,1.6,101,3,10,0,19.7,5,17,-20,91,1,14,20060415,2017.0,1,Marcus Camby,13,0,0,.000,2,.385,3,0,2.1,28.9,.385,DEN,0,0,.000,1,9.5,3,0,7.1,51.3
2.3,.563,25.5,3.6,114,3,20,.500,31.5,9,4,-17,104,3,1,20060415,1867.0,2,Ruben Patterson,16,2,0,.063,1,.563,3,0,8.6,7.3,.563,DEN,1,4,.250,1,10.3,1,.000,14.5,4.0
2.5,.385,13.6,1.9,117,2,15,1.000,27.5,5,2,-14,99,2,1,20060415,1769.0,1,Carmelo Anthony,13,5,0,.000,1,.385,1,0,1.1,3.9,.493,DEN,0,5,.385,1,3.6,1,0,11.6,4.2
0.0,.500,7.5,0.0,123,1,6,0,11.6,3,2,-12,114,0,1,20060415,1467.0,0,Andre Miller,6,0,0,.000,0,.500,1,0,-5.4,4.7,.500,DEN,0,0,.000,1,4.4,0,0,0.0,5.0
0.0,.429,0.0,0.0,124,0,8,1.000,24.9,3,2,-4,102,1,0,20060415,1010.0,0,Francisco Elson,7,2,0,.000,0,.429,2,0,-8.2,6.8,.508,DEN,0,2,.286,1,12.7,3,0,11.3,0.0
2.8,.200,12.1,0.0,121,2,2,0,12.6,1,1,-10,42,2,1,20060415,1575.0,0,Greg Buckner,5,0,0,.600,1,.200,0,0,-14.6,2.2,.200,DEN,3,0,.000,0,0.0,5,.000,28.6,4.7
3.1,.250,27.2,2.3,114,4,6,.750,15.6,1,2,-6,95,2,2,20060415,1413.0,1,Howard Eisley,4,3,0,.500,1,.375,0,1,1.3,4.9,.521,DEN,2,4,1.000,0,0.0,1,.500,25.8,10.5
