efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.325,26.6,13,13.0,1.8,3,3,1.7,.325,3,1,6,1,1,.000,-6,3.8,Jason Terry,0,0,4.7,.300,20070406,6,68,4,2,4,21.1,.167,2395.0,20,DAL,4.1,1,.300,2.7,0,0,84
.800,9.8,11,12.9,10.9,13,1,3.8,.814,1,0,0,7,2,.800,-8,17.7,Erick Dampier,.750,0,15.4,.000,20070406,4,152,3,6,2,10.5,0,2207.0,5,DAL,1.5,1,.800,20.3,4,3,82
.413,38.8,22,19.8,4.7,11,6,1.9,.452,0,1,4,11,1,.130,-1,15.2,Dirk Nowitzki,1.000,0,0.0,.174,20070406,9,77,3,0,4,29.4,.250,2170.0,23,DAL,0.0,1,.391,32.4,3,3,82
.200,19.2,4,9.1,-9.2,5,1,2.6,.200,0,0,3,4,1,.000,-6,9.5,Devean George,0,0,3.6,.300,20070406,2,44,3,1,0,0.0,.000,1586.0,10,DAL,0.0,1,.200,16.1,0,0,87
.250,25.2,2,0.0,-1.9,0,0,0.0,.250,0,0,1,0,0,.000,+4,0.0,Josh Howard,0,0,0.0,.250,20070406,1,65,0,0,1,27.9,.000,440.0,4,DAL,0.0,1,.250,0.0,0,0,95
1.000,9.2,10,15.5,6.7,5,1,0.0,.919,0,0,0,3,0,.200,+1,7.7,Devin Harris,.000,0,5.8,.000,20070406,5,155,3,2,5,32.9,0,1939.0,5,DAL,0.0,0,1.000,9.9,1,0,91
.208,23.6,7,13.4,-2.0,4,2,0.0,.272,1,1,3,3,0,.167,-2,6.9,Jerry Stackhouse,1.000,0,3.2,.250,20070406,2,64,1,1,4,24.7,.333,1747.0,12,DAL,1.9,0,.167,11.0,2,2,87
.000,9.3,0,50.0,-12.9,2,2,0.0,.000,0,0,0,1,0,.000,-8,5.0,Greg Buckner,0,0,4.7,.000,20070406,0,11,2,1,0,0.0,0,1194.0,2,DAL,0.0,0,.000,5.4,0,0,93
1.000,8.0,2,0.0,0.9,5,0,0.0,.694,0,0,0,5,0,1.000,+6,30.1,DeSagana Diop,.000,0,0.0,.000,20070406,1,116,3,0,0,0.0,0,498.0,1,DAL,0.0,0,1.000,64.3,1,0,73
.000,12.5,0,0.0,-15.6,1,0,0.0,.000,0,0,0,1,0,.000,0,13.5,Austin Croshere,0,0,0.0,.000,20070406,0,0,1,0,0,0.0,0,222.0,1,DAL,0.0,0,.000,28.8,0,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20070406,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.583,18.0,16,18.9,5.5,10,3,0.0,.621,1,0,0,8,0,.167,+10,11.7,Nenê Hilário,1.000,0,5.0,.000,20070406,7,105,4,2,4,23.4,0,2568.0,12,DEN,1.3,1,.583,17.6,2,2,81
.333,31.4,23,3.7,6.2,10,1,0.0,.445,1,0,0,7,0,.524,+7,12.1,Carmelo Anthony,.818,0,7.7,.000,20070406,7,98,4,3,3,18.4,0,2486.0,21,DEN,1.3,1,.333,15.9,11,9,82
.391,35.3,22,10.5,2.9,3,3,0.0,.429,2,0,2,3,0,.261,+9,3.8,Allen Iverson,.667,0,0.0,.087,20070406,9,82,4,0,5,38.0,.000,2365.0,23,DEN,2.8,1,.391,7.2,6,4,83
