blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.565,4.5,1.2,111,1,35,1.000,29.0,13,5,+4,127,4,4,20060618,3017.0,1,Jason Terry,23,5,0,.391,0,.652,1,4,11.1,7.0,.694,DAL,9,5,.217,1,2.8,2,.444,13.7,11.1
0.0,.471,11.1,0.0,112,3,25,.818,24.8,8,10,+4,120,3,5,20060618,3003.0,0,Josh Howard,17,9,0,.176,0,.471,5,0,5.5,14.1,.572,DAL,3,11,.647,1,14.3,4,.000,12.1,13.9
0.0,.421,11.4,0.0,112,3,20,.800,23.7,8,8,-1,104,2,6,20060618,2942.0,0,Dirk Nowitzki,19,4,0,.211,0,.421,2,0,1.3,11.5,.472,DAL,4,5,.263,1,5.8,4,.000,8.6,17.1
0.0,.167,4.6,1.7,110,1,6,1.000,19.0,2,1,-3,63,0,1,20060618,2038.0,1,Devin Harris,12,2,0,.083,0,.167,0,0,-9.4,2.1,.233,DAL,1,2,.167,1,0.0,5,.000,0.0,4.1
0.0,.500,0.0,0.0,110,0,2,0,4.8,1,4,+7,127,0,3,20060618,1247.0,0,DeSagana Diop,2,0,0,.000,0,.500,1,0,-2.7,13.6,.500,DAL,0,0,.000,1,6.9,6,0,0.0,20.1
0.0,1.000,0.0,0.0,103,0,5,.500,12.6,2,8,-1,92,2,8,20060618,1160.0,0,Erick Dampier,2,1,0,.000,0,1.000,0,0,-0.4,29.2,.868,DAL,0,2,1.000,0,0.0,5,0,41.0,57.7
0.0,.500,10.3,3.8,105,1,2,0,9.8,1,2,-16,92,1,1,20060618,921.0,1,Adrian Griffin,2,0,0,.000,0,.500,1,0,2.2,9.2,.500,DAL,0,0,.000,0,9.3,3,0,33.3,9.1
0.0,.667,51.6,0.0,114,4,5,0,14.3,2,0,+8,146,1,0,20060618,838.0,0,Marquis Daniels,3,0,0,.333,0,.833,0,1,11.4,0.0,.833,DAL,1,0,.000,0,0.0,3,1.000,25.0,0.0
0.0,0,0.0,0.0,102,0,0,0,6.5,0,3,0,0,1,3,20060618,464.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,-13.4,27.4,0,DAL,0,0,0,0,0.0,4,0,100.0,54.1
0.0,.000,0.0,0.0,112,0,0,0,11.1,0,1,-7,64,0,0,20060618,271.0,0,Keith Van Horn,1,0,0,1.000,0,.000,1,0,-15.4,15.6,.000,DAL,1,0,.000,0,31.7,2,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060618,0.0,0,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060618,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
