threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.348,0,5,8,1.000,6.2,27,20120425,Patty Mills,3,.457,24.3,6,111,23,1,10.5,1.4,.391,0,6,0,2075.0,.375,0.0,1.2,SAS,9,3,.527,1,1,.261,2,107,2,0.0,3.2,+2,35.5
.000,0,2,0,0,15.1,10,20120425,DeJuan Blair,0,.455,10.5,0,104,11,2,8.3,3.5,.455,0,0,4,1694.0,0,15.8,-1.2,SAS,5,1,.455,4,1,.000,8,108,4,0.0,15.5,-2,18.2
1.000,0,4,1,.000,20.1,3,20120425,Boris Diaw,1,1.500,23.4,0,110,1,0,61.5,0.0,1.000,0,2,0,1271.0,1.000,0.0,-3.9,SAS,1,3,.798,3,1,2.000,4,73,4,0.0,10.3,0,9.9
.125,0,2,1,1.000,18.8,10,20120425,Kawhi Leonard,0,.500,19.0,2,104,8,1,10.1,2.9,.500,0,2,0,1019.0,.000,0.0,2.0,SAS,4,1,.563,2,1,.250,3,113,3,0.0,9.6,-4,24.9
.333,0,0,3,0,12.6,9,20120425,Danny Green,1,.500,0.0,0,112,9,0,10.0,0.0,.444,0,0,2,1019.0,.333,13.1,-5.0,SAS,4,1,.500,1,1,.000,4,100,2,0.0,12.8,-4,25.2
.000,0,1,0,0,18.6,2,20120425,James Anderson,0,.250,4.3,0,111,4,0,20.0,0.0,.250,0,0,0,1723.0,0,0.0,-9.2,SAS,1,1,.250,2,0,.000,5,54,5,0.0,9.5,+13,7.5
.429,0,6,3,1.000,16.6,9,20120425,Stephen Jackson,1,.500,31.6,2,111,7,0,11.3,0.0,.429,0,2,0,1543.0,.333,0.0,2.8,SAS,3,1,.571,2,0,.286,4,127,4,0.0,8.5,+5,14.8
.500,1,0,3,1.000,13.2,9,20120425,Cory Joseph,1,.417,0.0,4,101,6,2,11.4,4.1,.333,0,4,0,1453.0,.333,0.0,1.9,SAS,2,1,.580,2,0,.667,3,112,3,2.4,6.8,+5,15.5
.000,1,1,0,.857,10.8,26,20120425,Tiago Splitter,0,.769,14.5,6,110,13,0,11.1,0.0,.769,0,7,3,1186.0,0,16.9,18.3,SAS,10,2,.808,1,0,.538,5,146,2,3.0,13.8,+6,39.2
.750,0,2,3,0,16.4,3,20120425,Matt Bonner,1,.375,12.7,0,111,4,0,0.0,0.0,.250,0,0,1,1173.0,.333,5.7,-1.8,SAS,1,0,.375,1,0,.000,4,113,3,0.0,11.2,+2,8.8
.000,0,0,0,0,26.2,2,20120425,Derrick Byars,0,.500,0.0,0,109,2,0,0.0,0.0,.500,0,0,2,244.0,0,54.9,3.7,SAS,1,0,.500,0,0,.000,3,138,1,0.0,40.2,-3,21.1
0,0,0,0,0,0,0,20120425,Gary Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.313,1,2,5,1.000,0.0,21,20120425,Shannon Brown,3,.594,10.3,2,112,16,2,5.6,3.4,.500,0,2,1,1758.0,.600,3.6,10.9,PHO,8,1,.622,0,1,.125,1,128,0,2.5,1.9,+7,26.0
.143,0,1,1,0,18.7,6,20120425,Markieff Morris,0,.429,5.2,0,116,7,0,30.0,0.0,.429,0,0,2,1430.0,.000,9.0,-12.0,PHO,3,3,.429,4,1,.000,6,74,4,0.0,13.7,-4,17.9
.000,3,0,0,1.000,28.6,9,20120425,Marcin Gortat,0,.667,0.0,1,97,6,2,13.4,4.2,.667,0,1,4,1405.0,0,18.2,8.0,PHO,4,1,.699,1,1,.167,10,136,6,9.3,23.3,+8,13.5
.000,0,1,0,0,10.6,8,20120425,Jared Dudley,0,.571,6.4,0,118,7,0,0.0,0.0,.571,0,0,0,1258.0,0,0.0,-1.5,PHO,4,0,.571,0,1,.000,2,124,2,0.0,5.2,+1,14.2
