efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,24.2,23,22.0,1.7,2,5,0.0,.648,2,2,5,0,0,.250,-27,2.8,Kelenna Azubuike,.750,0,5.3,.313,20070228,9,102,1,2,0,0.0,.400,2408.0,16,GSW,2.4,1,.563,0.0,4,3,118
.545,19.3,16,6.6,3.8,2,1,0.0,.568,1,0,1,2,0,.636,-20,3.4,Monta Ellis,.571,0,0.0,.091,20070228,6,120,2,0,5,29.4,.000,2006.0,11,GSW,1.5,1,.545,7.2,7,4,118
.472,26.1,17,10.0,0.0,6,2,2.6,.472,0,1,6,3,1,.000,-23,10.3,Jason Richardson,0,0,9.8,.333,20070228,8,95,1,3,1,6.9,.167,1965.0,18,GSW,0.0,1,.444,11.0,0,0,119
.333,24.4,10,23.7,-7.3,4,4,0.0,.388,1,0,4,4,0,.167,-17,7.7,Al Harrington,1.000,0,0.0,.333,20070228,4,72,5,0,4,24.6,.000,1771.0,12,GSW,1.7,1,.333,16.3,2,2,115
.286,13.1,4,22.2,-9.3,7,2,0.0,.286,1,0,0,2,0,.000,-15,13.5,Andris Biedriņš,0,0,18.2,.000,20070228,2,72,5,5,1,5.5,0,1762.0,7,GSW,1.7,1,.286,8.2,0,0,117
.214,20.0,5,36.3,-13.2,8,5,0.0,.285,1,1,5,8,0,.571,-17,15.3,Mickaël Piétrus,.500,0,0.0,.714,20070228,1,45,6,0,2,10.4,.200,1767.0,7,GSW,1.7,0,.143,32.6,4,2,110
.400,14.8,6,14.5,-1.8,3,1,0.0,.510,1,0,1,3,0,.400,-16,8.5,Šarūnas Jasikevičius,1.000,0,0.0,.200,20070228,2,98,0,0,1,8.6,.000,1191.0,5,GSW,2.5,0,.400,18.1,2,2,113
.000,8.2,0,33.3,-8.4,3,1,16.4,.000,0,0,0,2,3,.000,-14,10.8,Adonal Foyle,0,0,6.8,.000,20070228,0,17,3,1,0,0.0,0,942.0,2,GSW,0.0,0,.000,15.3,0,0,109
.250,21.8,2,20.0,-5.9,5,1,8.7,.250,0,0,0,4,1,.000,-1,28.8,Patrick O'Bryant,0,0,10.9,.000,20070228,1,60,2,1,1,17.4,0,588.0,4,GSW,0.0,0,.250,49.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Barnes,0,0,0,0,20070228,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.500,7.0,2,60.0,-0.6,9,3,2.6,.500,0,0,0,7,1,.000,+33,16.7,Ben Wallace,0,0,7.9,.000,20070228,1,73,2,2,2,8.7,0,1827.0,2,CHI,0.0,1,.500,24.5,0,0,84
.611,15.1,12,9.6,3.9,4,1,0.0,.636,1,3,6,4,0,.111,+25,7.6,Kirk Hinrich,1.000,0,0.0,.667,20070228,4,128,3,0,4,20.5,.500,1784.0,9,CHI,1.6,1,.444,14.3,1,1,86
.588,27.4,22,5.3,10.9,5,1,0.0,.615,0,4,9,4,0,.118,+25,9.6,Ben Gordon,1.000,0,4.1,.529,20070228,8,132,1,1,6,39.0,.444,1773.0,17,CHI,0.0,1,.471,14.4,2,2,89
.500,23.7,13,37.0,-1.9,5,6,0.0,.637,0,0,0,5,0,.625,+35,9.6,Luol Deng,1.000,0,0.0,.000,20070228,4,95,3,0,6,31.3,0,1756.0,8,CHI,0.0,1,.500,18.2,5,5,88
.000,16.7,3,0.0,-3.2,1,0,0.0,.543,0,0,0,1,0,4.000,+7,8.0,P.J. Brown,.750,0,0.0,.000,20070228,0,128,1,0,0,0.0,0,424.0,1,CHI,0.0,1,.000,15.1,4,3,89
.500,12.0,5,28.6,-0.6,3,2,0.0,.500,1,1,3,3,0,.000,+1,6.7,Chris Duhon,0,0,0.0,.600,20070228,2,94,1,0,4,22.4,.333,1506.0,5,CHI,2.0,0,.400,12.7,0,0,86
.692,25.2,19,0.0,14.8,4,0,0.0,.684,1,2,3,2,0,.154,+10,9.6,Thabo Sefolosha,.500,0,10.2,.231,20070228,8,146,2,2,3,28.0,.667,1417.0,13,CHI,2.1,0,.615,9.0,2,1,87
.000,26.0,4,37.6,-15.9,4,4,0.0,.301,1,0,0,1,0,1.500,-3,12.9,Mike Sweetney,.667,0,20.5,.000,20070228,0,63,3,3,1,7.2,0,1053.0,4,CHI,2.8,0,.000,6.1,6,4,86
.714,29.7,14,17.2,10.2,6,2,4.8,.726,2,0,0,2,1,.857,+6,20.2,Tyrus Thomas,.667,0,28.6,.000,20070228,5,130,5,4,1,12.0,0,1008.0,7,CHI,5.8,0,.714,12.7,6,4,74
.833,24.8,17,0.0,16.3,3,0,0.0,.893,0,0,0,3,0,1.333,+12,10.3,Adrian Griffin,.875,0,0.0,.000,20070228,5,189,2,0,1,12.4,0,988.0,6,CHI,0.0,0,.833,19.4,8,7,87
.500,9.6,2,0.0,8.9,1,0,0.0,.500,1,0,0,1,0,.000,-2,6.3,Viktor Khryapa,0,0,0.0,.000,20070228,1,124,0,0,1,16.5,0,534.0,2,CHI,5.5,0,.500,12.0,0,0,79
.000,31.2,0,25.0,-17.7,0,1,14.5,.000,1,0,0,0,1,.000,+1,0.0,Malik Allen,0,0,0.0,.000,20070228,0,0,0,0,0,0.0,0,330.0,3,CHI,8.9,0,.000,0.0,0,0,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,1,0,0,20070228,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
