threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,2,4,0,5.8,18,20171212,T.J. Warren,0,.375,9.7,0,111,24,1,11.1,1.3,.375,0,0,3,2310.0,.000,8.0,-9.5,PHO,9,3,.375,2,1,.000,5,78,2,0.0,6.9,-7,31.1
.250,0,3,2,1.000,10.5,10,20171212,Tyler Ulis,0,.375,14.0,4,109,8,1,9.3,1.6,.375,0,4,0,1905.0,.000,0.0,-5.1,PHO,3,1,.512,2,1,.500,3,110,3,0.0,5.0,-12,15.0
.286,0,2,4,0,3.7,7,20171212,Josh Jackson,1,.250,9.8,0,111,14,1,22.2,1.7,.214,0,0,4,1817.0,.250,13.5,-15.7,PHO,3,4,.250,3,1,.000,5,58,1,0.0,8.8,-16,26.4
.000,2,0,0,.750,30.4,7,20171212,Tyson Chandler,0,.667,0.0,3,99,3,1,17.4,1.8,.667,0,4,2,1761.0,0,7.0,-0.9,PHO,2,1,.735,3,1,1.333,10,131,8,4.9,18.2,-12,8.7
.375,1,2,3,.500,24.3,7,20171212,Marquese Chriss,0,.375,13.6,1,101,8,1,0.0,2.3,.375,0,2,1,1378.0,.000,4.4,0.6,PHO,3,0,.394,1,1,.250,6,99,5,3.1,13.9,-2,17.2
1.000,0,4,10,0,0.0,9,20171212,Troy Daniels,3,.450,21.6,0,116,10,0,0.0,0.0,.300,0,0,0,1678.0,.300,0.0,-1.2,PHO,3,0,.450,1,0,.000,0,111,0,0.0,0.0,+9,15.9
.857,0,1,6,0,26.7,8,20171212,Dragan Bender,2,.571,7.6,0,107,7,0,12.5,0.0,.429,0,0,2,1253.0,.333,9.8,0.2,PHO,3,1,.571,1,0,.000,7,111,5,0.0,17.9,+1,17.0
.250,0,5,3,.667,5.7,17,20171212,Mike James,1,.625,61.4,2,114,12,0,7.0,0.0,.583,0,3,0,1179.0,.333,0.0,10.6,PHO,7,1,.638,2,0,.250,1,130,1,0.0,2.7,-1,32.3
.000,1,3,0,1.000,41.9,9,20171212,Alex Len,0,1.000,28.9,1,99,4,0,18.4,0.0,1.000,0,1,1,1119.0,0,5.5,11.8,PHO,4,1,1.014,3,0,.250,8,166,7,3.8,22.9,+5,12.9
0,0,0,0,0,0,0,20171212,Greg Monroe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Danuel House,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Jared Dudley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,3,3,.667,25.5,18,20171212,George Hill,2,.778,18.6,4,89,9,3,20.5,5.6,.667,0,6,0,1680.0,.667,0.0,12.0,SAC,6,3,.773,0,1,.667,7,123,7,0.0,13.3,+12,23.3
.143,0,5,2,1.000,14.8,17,20171212,Zach Randolph,0,.500,33.7,3,101,14,1,6.1,1.9,.500,0,3,3,1654.0,.000,12.1,7.5,SAC,7,1,.555,3,1,.214,7,124,4,0.0,13.5,+8,26.4
.200,0,0,1,0,9.6,7,20171212,De'Aaron Fox,1,.700,0.0,0,102,5,1,0.0,2.4,.600,0,0,0,1273.0,1.000,0.0,-1.1,SAC,3,0,.700,1,1,.000,2,139,2,0.0,5.0,-2,10.5
.400,2,0,2,0,0.0,0,20171212,Garrett Temple,0,.000,0.0,0,104,5,0,0.0,0.0,.000,0,0,0,913.0,.000,0.0,-16.9,SAC,0,0,.000,2,1,.000,0,0,0,10.9,0.0,0,14.6
.000,0,1,0,0,23.0,6,20171212,Skal Labissière,0,.375,13.2,0,93,8,1,20.0,3.9,.375,0,0,1,801.0,0,8.4,-9.6,SAC,3,2,.375,1,1,.000,4,70,3,0.0,16.0,-2,33.4
.778,0,4,7,1.000,12.5,10,20171212,Bogdan Bogdanović,2,.444,17.4,2,102,9,1,9.2,1.6,.333,0,2,1,1967.0,.286,3.4,-2.2,SAC,3,1,.506,3,0,.222,5,113,4,0.0,8.1,+7,14.8
.000,0,2,0,.429,13.8,13,20171212,Willie Cauley-Stein,0,.417,10.9,3,105,12,0,0.0,0.0,.417,0,7,2,1772.0,0,7.6,-5.8,SAC,5,0,.431,4,0,.583,6,103,4,0.0,10.8,-1,22.8
.250,1,4,2,1.000,11.4,6,20171212,Frank Mason,0,.250,20.8,2,100,8,1,10.1,1.9,.250,0,2,1,1607.0,.000,4.2,-2.7,SAC,2,1,.338,0,0,.250,4,88,3,3.1,8.0,+9,16.4
.357,0,0,5,0,8.1,14,20171212,Buddy Hield,2,.500,0.0,0,108,14,0,0.0,0.0,.429,0,0,0,1507.0,.400,0.0,-3.6,SAC,6,0,.500,1,0,.000,2,103,2,0.0,4.2,+5,24.8
.000,0,2,0,1.000,25.0,8,20171212,Kosta Koufos,0,.600,15.2,2,95,5,1,14.5,2.5,.600,0,2,3,1226.0,0,16.4,3.5,SAC,3,1,.680,3,0,.400,8,137,5,0.0,20.9,-1,15.0
0,0,0,0,0,0,0,20171212,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Justin Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Vince Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Devin Booker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Brandon Knight,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Alec Peters,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Davon Reed,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Alan Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Jack Cooley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Harry Giles,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171212,JaKarr Sampson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
