blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,6.9,2.9,94,2,25,.769,19.6,7,15,+4,122,1,12,20060125,3180.0,3,Brad Miller,16,10,0,.125,0,.469,3,1,5.0,14.4,.576,SAC,2,13,.813,1,5.3,4,.500,4.4,25.5
0.0,.308,0.0,1.0,103,0,9,1.000,13.2,4,5,+2,73,1,3,20060125,2993.0,1,Francisco García,13,1,0,.231,0,.308,2,0,-7.3,5.1,.335,SAC,3,1,.077,1,3.7,1,.000,6.9,6.8
0.0,.500,3.7,1.1,101,1,21,.900,18.1,6,6,+9,114,3,5,20060125,2927.0,1,Kevin Martin,12,9,0,.333,0,.500,1,0,-1.4,6.3,.640,SAC,4,10,.833,1,1.9,4,.000,15.5,11.6
0.0,.467,57.8,0.0,104,10,35,1.000,34.4,14,5,+9,111,3,4,20060125,2764.0,0,Mike Bibby,30,4,0,.267,0,.517,1,3,7.4,5.5,.551,SAC,8,4,.133,1,2.0,4,.375,8.6,9.8
1.9,.417,18.0,1.3,95,4,13,.600,16.2,5,13,+7,112,0,10,20060125,2401.0,1,Kenny Thomas,12,3,0,.000,1,.417,3,0,4.0,16.6,.458,SAC,0,5,.417,1,7.0,3,0,0.0,28.2
0.0,.000,0.0,3.9,96,0,3,.500,22.6,0,2,-5,61,0,1,20060125,804.0,1,Shareef Abdur-Rahim,4,3,0,.000,0,.000,1,0,-11.2,7.6,.226,SAC,0,6,1.500,0,6.9,2,0,0.0,8.4
0.0,.000,21.2,0.0,105,1,0,0,19.7,0,1,-5,39,0,0,20060125,416.0,0,Jason Hart,3,0,0,.000,0,.000,1,0,-19.2,7.4,.000,SAC,0,0,.000,0,13.4,2,0,0.0,0.0
0.0,.000,0.0,0.0,102,0,0,0,6.6,0,1,-1,0,0,1,20060125,415.0,0,Corliss Williamson,1,0,0,.000,0,.000,0,0,-13.1,7.4,.000,SAC,0,0,.000,0,0.0,1,0,0.0,16.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Bonzi Wells,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0.0,.214,31.4,1.1,106,10,7,0,13.5,3,4,-3,86,0,4,20060125,2839.0,1,Jamal Crawford,14,0,0,.286,0,.250,0,1,-1.7,4.3,.250,NYK,4,0,.000,1,0.0,1,.250,0.0,7.9
0.0,.556,25.8,0.0,107,6,22,1.000,23.0,10,5,-4,104,4,5,20060125,2711.0,0,Stephon Marbury,18,2,0,.167,0,.556,0,0,-0.9,5.6,.583,NYK,3,2,.111,1,0.0,3,.000,17.5,10.3
1.9,.667,5.1,0.0,102,1,21,.833,21.3,8,12,+13,125,3,8,20060125,2266.0,0,Maurice Taylor,12,5,0,.000,1,.667,4,0,5.2,16.2,.717,NYK,0,6,.500,1,11.9,5,0,17.0,19.7
0.0,.625,0.0,0.0,103,0,17,.875,24.2,5,10,+6,98,6,8,20060125,1976.0,0,Eddy Curry,8,7,0,.000,0,.625,2,0,-3.5,15.5,.738,NYK,0,8,1.000,1,6.8,4,0,34.2,22.6
0.0,.250,13.0,0.0,108,2,9,0,21.9,3,3,-5,91,0,2,20060125,1495.0,0,Quentin Richardson,12,0,0,.583,0,.375,1,3,-1.0,6.1,.375,NYK,7,0,.000,1,4.5,2,.429,0.0,7.5
0.0,.750,9.6,4.6,88,1,14,.250,21.9,6,12,-1,130,1,9,20060125,1342.0,2,Qyntel Woods,8,1,0,.125,0,.813,3,1,13.5,27.3,.717,NYK,1,4,.500,0,15.1,6,1.000,9.3,37.4
0.0,.167,0.0,2.6,95,0,2,0,15.9,1,7,-20,40,1,6,20060125,1205.0,1,Malik Rose,6,0,0,.000,0,.167,1,0,-12.0,17.8,.167,NYK,0,0,.000,0,5.6,5,0,14.3,27.8
0.0,.333,0.0,0.0,107,0,4,.000,18.1,2,2,-8,61,0,2,20060125,1038.0,0,Channing Frye,6,0,0,.000,0,.333,0,0,-12.6,5.9,.291,NYK,0,2,.333,0,0.0,4,0,0.0,10.7
0.0,.250,22.7,0.0,111,2,6,.750,19.7,1,0,-1,125,0,0,20060125,799.0,0,Nate Robinson,4,3,0,.500,0,.375,0,1,3.7,0.0,.521,NYK,2,4,1.000,0,0.0,1,.500,0.0,0.0
18.7,0,0.0,0.0,86,0,0,0,23.7,0,1,+3,0,2,1,20060125,230.0,0,Jerome James,0,0,0,0,1,0,0,0,-27.6,13.3,0,NYK,0,0,0,0,0.0,2,0,100.0,24.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,David Lee,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Antonio Davis,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Trevor Ariza,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Jackie Butler,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060125,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
