efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.444,24.0,16,25.0,-5.3,1,6,0.0,.444,2,4,9,1,0,.000,-24,1.4,Leandro Barbosa,0,0,0.0,.500,20070214,6,77,2,0,5,19.0,.444,2663.0,18,PHO,2.4,1,.333,3.7,0,0,123
.444,24.9,18,9.6,-2.5,13,2,2.0,.477,0,0,0,7,1,.111,-18,21.0,Amar'e Stoudemire,1.000,0,15.2,.000,20070214,8,104,4,6,1,5.2,0,2231.0,18,PHO,0.0,1,.444,31.2,2,2,122
.300,15.9,10,7.6,1.3,10,1,2.1,.410,1,0,2,7,1,.500,-12,16.3,Shawn Marion,.800,0,7.7,.200,20070214,3,104,2,3,4,16.7,.000,2214.0,10,PHO,1.4,1,.300,31.4,5,4,119
.375,16.4,9,0.0,-6.2,2,0,0.0,.375,0,1,4,1,0,.000,-12,3.7,Raja Bell,0,0,2.9,.333,20070214,4,94,3,1,2,10.2,.250,1947.0,12,PHO,0.0,1,.333,5.1,0,0,128
.444,18.3,8,18.2,-4.1,3,2,2.9,.444,0,2,3,1,1,.000,-16,6.7,James Jones,0,0,7.0,.333,20070214,3,86,2,2,1,6.1,.667,1604.0,9,PHO,0.0,1,.333,6.2,0,0,126
.600,25.4,21,0.0,7.0,2,0,0.0,.643,0,0,0,2,0,.200,-18,4.2,Marcus Banks,1.000,0,0.0,.000,20070214,9,141,3,0,3,25.5,0,1710.0,15,PHO,0.0,0,.600,11.6,3,3,127
.667,13.6,6,20.5,-6.4,2,1,0.0,.773,0,0,1,0,0,.667,-5,7.5,Pat Burke,1.000,0,11.8,.333,20070214,2,133,5,2,0,0.0,.000,954.0,3,PHO,0.0,0,.667,0.0,2,2,128
.000,14.6,0,0.0,-17.8,2,0,0.0,.000,0,0,1,1,0,.000,-5,13.2,Jumaine Jones,0,0,10.3,.333,20070214,0,22,1,1,0,0.0,.000,546.0,3,PHO,0.0,0,.000,18.2,0,0,126
.000,15.7,2,0.0,-1.3,1,0,0.0,.532,0,0,0,1,0,2.000,-5,11.3,Sean Marks,1.000,0,0.0,.000,20070214,0,129,0,0,0,0.0,0,319.0,1,PHO,0.0,0,.000,31.1,2,2,124
.000,12.6,0,0.0,-23.4,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Jalen Rose,0,0,0.0,.000,20070214,0,0,1,0,0,0.0,0,212.0,1,PHO,0.0,0,.000,0.0,0,0,128
