threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.455,0,4,5,0,12.7,9,20100127,Andre Iguodala,1,.409,15.3,0,111,11,0,21.4,0.0,.364,0,0,0,2405.0,.200,0.0,-6.7,PHI,4,3,.409,1,1,.000,5,84,5,0.0,7.0,-9,16.2
.000,2,1,0,.667,15.8,26,20100127,Elton Brand,0,.600,5.9,2,104,20,1,4.5,1.4,.600,0,3,4,2324.0,0,12.7,10.4,PHI,12,1,.610,1,1,.150,10,133,6,3.4,14.4,-6,26.8
.000,2,0,0,0,26.0,8,20100127,Samuel Dalembert,0,.571,0.0,0,101,7,0,12.5,0.0,.571,0,0,4,1652.0,0,17.9,-0.4,PHI,4,1,.571,4,1,.000,11,120,7,4.8,22.3,0,13.5
.300,0,4,3,0,3.8,6,20100127,Allen Iverson,0,.300,23.4,0,109,10,1,28.6,2.1,.300,0,0,0,1607.0,.000,0.0,-12.2,PHI,3,4,.300,2,1,.000,1,62,1,0.0,2.1,-10,24.3
.250,0,3,1,1.000,19.1,5,20100127,Jrue Holiday,1,.375,20.0,2,104,4,1,38.1,2.6,.250,0,2,0,1282.0,1.000,0.0,-2.4,PHI,1,3,.512,0,1,.500,4,83,4,0.0,10.4,-13,17.1
.333,0,1,3,.200,21.6,7,20100127,Lou Williams,0,.333,9.0,1,101,9,1,8.2,3.0,.333,0,5,0,1133.0,.000,0.0,-10.7,PHI,3,1,.313,3,0,.556,4,71,4,0.0,11.8,+13,30.0
.000,0,1,0,.667,16.4,14,20100127,Thaddeus Young,0,1.000,12.4,2,102,6,1,21.5,3.0,1.000,0,3,4,1124.0,0,26.3,16.7,PHI,6,2,.956,3,0,.500,7,145,3,0.0,20.9,+12,23.1
.000,1,3,0,.833,16.5,9,20100127,Marreese Speights,0,.333,25.1,5,99,6,1,10.4,3.0,.333,0,6,4,1116.0,0,26.5,9.4,PHI,2,1,.521,4,0,1.000,7,128,3,3.6,21.0,-3,24.1
.000,0,0,0,0,6.8,0,20100127,Willie Green,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,0,907.0,0,0.0,-13.9,PHI,0,0,.000,3,0,.000,1,0,1,0.0,3.7,+1,3.1
1.000,0,0,2,0,11.3,0,20100127,Jason Kapono,0,.000,0.0,0,99,2,1,0.0,6.2,.000,0,0,0,542.0,.000,0.0,-6.6,PHI,0,0,.000,0,0,.000,1,0,1,0.0,6.2,-4,10.3
.000,0,0,0,1.000,0.0,4,20100127,Rodney Carney,0,.500,0.0,2,115,2,0,0.0,0.0,.500,0,2,0,308.0,0,0.0,8.6,PHI,1,0,.694,0,0,1.000,0,164,0,0.0,0.0,+4,26.1
0,0,0,0,0,0,0,20100127,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,1,3,4,.000,5.6,18,20100127,Charlie Bell,2,.529,11.5,0,108,17,1,0.0,1.3,.471,0,2,1,2655.0,.500,2.3,3.1,MIL,8,0,.503,1,1,.118,3,112,2,1.7,3.8,+5,19.0
.167,1,0,1,.000,12.9,2,20100127,Luc Mbah a Moute,0,.167,0.0,0,95,6,4,12.7,5.9,.167,0,2,4,2281.0,.000,10.7,-3.3,MIL,1,1,.145,1,1,.333,8,56,4,2.0,11.7,+6,9.7
