blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.650,22.9,2.5,120,5,36,.889,25.6,13,9,-7,157,1,8,20060128,2575.0,2,Richard Jefferson,20,8,0,.250,0,.700,1,2,17.4,12.6,.751,NJN,5,9,.450,1,2.4,2,.400,4.0,26.3
1.9,.579,21.0,1.2,125,5,29,.700,27.1,11,6,-4,124,3,3,20060128,2570.0,1,Vince Carter,19,7,0,.053,1,.579,3,0,5.7,8.4,.620,NJN,1,10,.526,1,7.3,5,.000,11.4,9.9
0.0,.100,24.1,1.4,125,7,5,1.000,14.1,1,4,-4,82,1,3,20060128,2215.0,1,Jason Kidd,10,2,0,.600,0,.150,1,1,-6.9,6.5,.230,NJN,6,2,.200,1,2.8,2,.167,8.4,11.5
2.5,.529,0.0,1.7,122,0,18,.000,30.8,9,11,-4,93,4,4,20060128,1909.0,1,Nenad Krstić,17,0,0,.000,1,.529,7,0,-5.9,20.7,.491,NJN,0,3,.176,1,23.0,3,0,17.9,17.7
0.0,.500,0.0,0.0,131,0,2,0,2.9,1,0,-4,110,0,0,20060128,1819.0,0,Jason Collins,2,0,0,.000,0,.500,0,0,-9.3,0.0,.500,NJN,0,0,.000,1,0.0,6,0,0.0,0.0
0.0,.375,5.8,0.0,129,1,10,.750,17.1,3,3,-3,123,0,2,20060128,1504.0,0,Clifford Robinson,8,3,0,.500,0,.438,1,1,-2.2,7.2,.512,NJN,4,4,.500,0,4.2,2,.250,0.0,11.3
0.0,.200,0.0,0.0,131,0,2,0,17.6,1,0,-8,50,0,0,20060128,750.0,0,Jacque Vaughn,5,0,0,.200,0,.200,0,0,-18.2,0.0,.200,NJN,1,0,.000,0,0.0,1,.000,0.0,0.0
0.0,0,0.0,0.0,131,0,0,0,0.0,0,1,-8,207,0,0,20060128,491.0,0,Scott Padgett,0,0,0,0,0,0,1,0,-11.8,7.3,0,NJN,0,0,0,0,12.8,3,0,0,0.0
0.0,0,26.5,0.0,124,1,0,0,9.5,0,1,-2,38,1,1,20060128,279.0,0,Antoine Wright,0,0,0,0,0,0,0,0,-10.4,12.9,0,NJN,0,0,0,0,0.0,1,0,100.0,30.4
0.0,.000,0.0,12.1,89,0,2,1.000,59.2,0,3,-3,53,1,2,20060128,262.0,1,Lamond Murray,4,2,0,.750,0,.000,1,0,-28.1,41.2,.205,NJN,3,2,.500,0,23.9,1,.000,17.0,64.7
0.0,0,0.0,0.0,132,0,0,0,0.0,0,0,+2,0,0,0,20060128,27.0,0,Zoran Planinić,0,0,0,0,0,0,0,0,-7.3,0.0,0,NJN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Marc Jackson,0,0,0,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
1.8,.500,45.5,0.0,119,13,20,.714,21.7,7,3,+4,135,2,3,20060128,2438.0,0,Luke Ridnour,14,5,0,.071,1,.536,0,1,5.1,4.4,.585,SEA,1,7,.500,1,0.0,1,1.000,10.5,7.7
4.4,.500,15.9,0.0,112,4,11,.500,16.5,4,6,+11,105,3,6,20060128,2000.0,0,Vladimir Radmanović,8,1,0,.500,2,.625,0,2,0.4,10.8,.619,SEA,4,2,.250,1,0.0,5,.500,25.3,18.8
0.0,.650,6.3,1.6,114,1,35,1.000,31.2,13,4,+9,165,0,4,20060128,1972.0,1,Ray Allen,20,5,0,.400,0,.750,0,4,16.0,7.3,.788,SEA,8,5,.250,1,0.0,3,.500,0.0,12.7
5.3,.750,0.0,3.8,100,0,14,.667,20.3,6,12,-7,120,3,8,20060128,1684.0,2,Robert Swift,8,2,0,.000,2,.750,4,0,3.4,25.7,.751,SEA,0,3,.375,1,20.1,5,0,24.4,29.7
2.7,.455,5.2,0.0,116,1,15,1.000,26.3,5,6,-6,111,3,3,20060128,1661.0,0,Rashard Lewis,11,4,0,.364,1,.500,3,1,-4.6,13.0,.588,SEA,4,4,.364,1,15.3,5,.250,19.0,11.3
0.0,.500,5.8,2.4,116,1,5,.500,10.3,2,1,+19,120,0,1,20060128,1311.0,1,Damien Wilkins,4,1,0,.250,0,.500,0,0,-2.6,2.7,.512,SEA,1,2,.500,0,0.0,2,.000,0.0,4.8
0.0,.143,5.8,2.5,117,1,3,.500,17.4,1,0,+1,57,0,0,20060128,1258.0,1,Ronald Murray,7,1,0,.143,0,.143,0,0,-13.5,0.0,.190,SEA,1,2,.286,0,0.0,1,.000,0.0,0.0
0.0,.750,0.0,0.0,116,0,8,1.000,11.3,3,6,+16,183,0,3,20060128,1196.0,0,Johan Petro,4,2,0,.000,0,.750,3,0,0.9,18.1,.820,SEA,0,2,.500,0,21.2,4,0,0.0,15.7
0.0,.333,16.9,0.0,114,2,2,0,15.8,1,4,-2,72,2,3,20060128,880.0,0,Nick Collison,3,0,0,.000,0,.333,1,0,-8.4,16.4,.333,SEA,0,0,.000,0,9.6,2,0,40.0,21.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Mikki Moore,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Reggie Evans,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Mateen Cleaves,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Linton Johnson,0,0,1,0,0,0,0,0,0,0,0,NJN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Rick Brunson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060128,0.0,0,Vitaly Potapenko,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
