threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.833,0,10,5,0,6.4,5,20120118,Jason Kidd,1,.417,44.2,0,114,6,0,40.0,0.0,.333,0,0,1,2087.0,.200,3.0,-5.2,DAL,2,4,.417,1,1,.000,3,90,2,0.0,4.7,+1,13.3
.000,0,2,0,0,12.8,12,20120118,Shawn Marion,0,.500,10.7,0,101,12,3,7.7,4.8,.500,0,0,6,2086.0,0,18.0,4.9,DAL,6,1,.500,1,1,.000,10,116,4,0.0,15.5,-9,17.3
.333,3,1,6,1.000,23.4,17,20120118,Dirk Nowitzki,3,.417,5.7,2,98,18,1,9.6,1.7,.333,0,2,0,2001.0,.500,0.0,0.6,DAL,6,2,.450,4,1,.111,7,91,7,6.6,11.3,-5,28.9
.000,1,0,0,.000,13.0,6,20120118,Brendan Haywood,0,.600,0.0,0,109,5,0,0.0,0.0,.600,0,2,5,1547.0,0,20.2,-2.3,DAL,3,0,.510,2,1,.400,8,126,3,2.9,16.7,-9,10.5
.357,0,2,5,.667,9.0,17,20120118,Delonte West,3,.536,17.2,2,107,14,1,11.5,2.2,.429,0,3,0,1492.0,.600,0.0,3.2,DAL,6,2,.555,2,1,.214,2,105,2,0.0,4.3,-14,32.2
.308,1,5,4,0,3.7,12,20120118,Jason Terry,2,.462,31.0,0,110,13,1,23.5,1.9,.385,0,0,0,1791.0,.500,0.0,-1.7,DAL,5,4,.462,0,0,.000,1,84,1,2.5,1.8,+4,26.3
.000,0,1,0,.750,27.3,5,20120118,Lamar Odom,0,.250,6.1,3,99,4,1,14.8,2.2,.250,0,4,1,1474.0,0,4.2,-3.0,DAL,1,1,.434,1,0,1.000,7,95,6,0.0,15.4,+10,12.7
.000,2,1,0,.714,5.0,13,20120118,Ian Mahinmi,0,.571,8.5,5,109,7,0,9.0,0.0,.571,0,7,2,1333.0,0,9.4,2.6,DAL,4,1,.645,5,0,1.000,3,130,1,6.6,7.3,+7,23.0
.000,0,0,0,0,17.2,2,20120118,Rodrigue Beaubois,0,.500,0.0,0,108,2,0,0.0,0.0,.500,0,0,0,390.0,0,0.0,-8.5,DAL,1,0,.500,1,0,.000,1,106,1,0.0,8.3,+5,14.2
0,0,0,0,0,0.0,0,20120118,Brian Cardinal,0,0,0.0,0,78,0,1,0,16.7,0,0,0,0,199.0,0,0.0,7.4,DAL,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20120118,Yi Jianlian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Vince Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,7,0,.250,32.3,14,20120118,Blake Griffin,0,.400,29.3,2,96,15,1,13.9,1.4,.400,0,8,5,2327.0,0,14.4,-0.9,LAC,6,3,.378,5,1,.533,17,92,12,2.0,23.6,+10,24.8
.333,0,3,4,0,8.7,2,20120118,Caron Butler,0,.083,11.2,0,105,12,2,0.0,3.1,.083,0,0,2,2158.0,.000,6.2,-11.8,LAC,1,0,.083,1,1,.000,5,50,3,0.0,7.5,+2,14.9
.000,5,1,0,1.000,9.3,19,20120118,DeAndre Jordan,0,.692,5.9,1,101,13,1,6.9,1.6,.692,0,1,6,2015.0,0,19.9,9.9,LAC,9,1,.707,3,1,.077,9,143,3,11.7,14.5,+7,19.2
.579,0,3,11,.667,23.0,21,20120118,Chauncey Billups,5,.500,17.2,2,105,19,0,12.9,0.0,.368,0,3,1,1902.0,.455,3.5,0.6,LAC,7,3,.517,2,1,.158,8,103,7,0.0,13.6,+11,32.9
.400,1,6,4,.000,0.0,5,20120118,Randy Foye,1,.250,29.2,0,98,10,4,8.7,7.6,.200,0,1,0,1755.0,.250,0.0,1.6,LAC,2,1,.239,1,1,.100,0,79,0,2.7,0.0,-1,17.5
.133,0,4,2,1.000,3.0,26,20120118,Mo Williams,2,.800,25.0,2,108,15,2,11.2,3.2,.733,0,2,0,2102.0,1.000,0.0,13.2,LAC,11,2,.819,1,0,.133,1,147,1,0.0,1.5,-6,22.8
.000,0,0,0,1.000,15.5,4,20120118,Reggie Evans,0,1.000,0.0,2,108,1,0,51.5,0.0,1.000,0,2,2,1209.0,0,11.1,-9.1,LAC,1,2,1.064,3,0,2.000,5,104,3,0.0,13.4,-13,8.6
.500,0,1,1,0,17.3,0,20120118,Ryan Gomes,0,.000,10.8,0,97,2,1,33.3,4.6,.000,0,0,0,722.0,.000,0.0,-11.3,LAC,0,1,.000,1,0,.000,2,20,2,0.0,9.0,0,11.1
0,0,0,0,0,0.0,0,20120118,Solomon Jones,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,210.0,0,0.0,-8.7,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20120118,Trey Thompkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Travis Leslie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Courtney Fortson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Dominique Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Sean Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Eric Bledsoe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120118,Brian Cook,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
