blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.353,5.7,0.0,123,1,21,.875,33.7,6,6,-16,91,6,2,20060104,2005.0,0,Stephen Jackson,17,7,0,.294,0,.412,4,2,-5.8,10.4,.512,IND,5,8,.471,1,12.0,3,.400,22.6,8.2
2.6,.750,12.0,8.1,101,2,12,0,13.3,6,6,-15,121,2,4,20060104,1922.0,5,Danny Granger,8,0,0,.125,1,.750,2,0,9.9,10.8,.750,IND,1,0,.000,1,6.2,4,.000,20.0,17.1
0.0,.500,48.3,0.0,121,7,11,1.000,19.2,5,3,-21,110,2,3,20060104,1651.0,0,Anthony Johnson,10,1,0,.300,0,.500,0,0,-0.7,6.3,.527,IND,3,1,.100,1,0.0,2,.000,16.1,15.0
0.0,.200,12.0,4.2,114,2,3,1.000,14.4,1,3,-27,57,3,1,20060104,1494.0,2,Austin Croshere,5,1,0,.000,0,.200,2,0,-8.9,7.0,.276,IND,0,1,.200,1,8.0,3,0,35.5,5.5
4.5,.375,9.9,0.0,116,1,6,0,20.7,3,4,-7,82,1,3,20060104,1108.0,0,David Harrison,8,0,0,.000,1,.375,1,0,-7.1,12.5,.375,IND,0,0,.000,1,5.4,3,0,11.1,22.3
0.0,.333,23.7,5.3,113,4,12,.750,24.1,4,0,-22,88,3,0,20060104,1771.0,3,Fred Jones,12,3,0,.583,0,.375,0,1,-0.8,0.0,.436,IND,7,4,.333,0,0.0,3,.143,17.9,0.0
0.0,.286,18.6,0.0,119,3,5,0,14.9,2,4,+4,73,2,4,20060104,1536.0,0,Šarūnas Jasikevičius,7,0,0,.714,0,.357,0,1,-10.1,9.0,.357,IND,5,0,.000,0,0.0,2,.200,22.2,21.4
3.3,.571,0.0,2.1,115,0,8,0,12.0,4,3,+3,125,0,2,20060104,1487.0,1,Scot Pollard,7,0,0,.000,1,.571,1,0,0.8,7.0,.571,IND,0,0,.000,0,4.0,2,0,0.0,11.1
4.6,.333,0.0,2.9,106,0,7,.500,25.6,3,12,0,92,1,5,20060104,1085.0,1,Jeff Foster,9,1,0,.000,1,.333,7,0,-3.1,38.4,.354,IND,0,2,.222,0,38.7,2,0,9.2,37.9
0.0,.000,24.8,0.0,125,1,1,.500,21.5,0,0,+1,61,0,0,20060104,342.0,0,Eddie Gill,2,1,0,1.000,0,.000,0,0,-12.6,0.0,.174,IND,2,2,1.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Samaki Walker,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060104,0.0,0,Jermaine O'Neal,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
2.3,.833,46.6,1.6,100,10,11,.333,15.5,5,2,+21,116,4,2,20060104,2005.0,1,Andre Miller,6,1,0,.000,1,.833,0,0,2.5,3.5,.751,DEN,0,3,.500,1,0.0,3,0,35.3,6.0
0.0,.800,9.1,0.0,102,2,11,1.000,10.4,4,4,+13,139,2,3,20060104,1972.0,0,Greg Buckner,5,1,0,.600,0,1.000,1,2,2.0,7.0,1.011,DEN,3,1,.200,1,4.2,2,.667,26.9,9.1
