threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.636,1,4,7,.667,12.5,15,20171112,Josh Richardson,3,.591,16.6,2,117,11,1,0.0,1.4,.455,0,3,1,2148.0,.429,2.7,4.3,MIA,5,0,.609,2,1,.273,5,131,4,2.3,7.2,+1,15.6
.286,1,7,4,1.000,9.7,18,20171112,Goran Dragić,2,.500,31.7,4,121,14,0,11.3,0.0,.429,0,4,1,2075.0,.500,2.8,2.1,MIA,6,2,.571,2,1,.286,4,116,3,2.4,6.0,-3,23.2
.529,0,5,9,0,10.6,16,20171112,Dion Waiters,2,.471,26.7,0,112,17,3,19.0,4.7,.412,0,0,1,1900.0,.222,3.0,-2.3,MIA,7,4,.471,3,1,.000,4,84,3,0.0,6.5,+3,30.0
.000,2,0,0,.667,34.1,20,20171112,Hassan Whiteside,0,.563,0.0,2,108,16,1,0.0,1.7,.563,0,3,3,1767.0,0,9.8,3.3,MIA,9,0,.577,3,1,.188,12,118,9,5.5,21.0,-2,26.6
.125,0,1,1,0,14.2,4,20171112,Justise Winslow,0,.250,5.8,0,112,8,2,0.0,4.2,.250,0,0,1,1416.0,.000,4.1,-9.0,MIA,2,0,.250,3,1,.000,4,65,3,0.0,8.7,+4,15.3
1.000,1,5,7,0,13.4,6,20171112,Tyler Johnson,2,.429,20.0,0,120,7,0,0.0,0.0,.286,0,0,0,1998.0,.286,0.0,-2.6,MIA,2,0,.429,3,0,.000,4,109,4,2.4,6.2,-14,9.5
.125,0,2,1,.800,12.9,10,20171112,James Johnson,0,.375,11.0,4,117,8,1,0.0,1.9,.375,0,5,0,1563.0,.000,0.0,-3.7,MIA,3,0,.490,2,0,.625,3,109,3,0.0,5.9,-23,17.7
.800,0,0,4,.000,13.8,8,20171112,Kelly Olynyk,2,.800,0.0,0,121,5,0,26.9,0.0,.600,0,1,0,969.0,.500,0.0,-8.9,MIA,3,2,.735,4,0,.200,2,85,2,0.0,6.4,-8,20.9
1.000,0,1,4,0,11.9,6,20171112,Wayne Ellington,2,.750,17.7,0,122,4,0,20.0,0.0,.500,0,0,0,564.0,.500,0.0,5.3,MIA,2,1,.750,0,0,.000,1,109,1,0.0,5.5,-3,24.1
0,0,0,0,0,0,0,20171112,Okaro White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171112,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171112,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171112,Bam Adebayo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.533,0,1,8,1.000,18.4,25,20171112,Tobias Harris,5,.700,4.2,4,109,15,0,0.0,0.0,.533,0,4,0,2197.0,.625,0.0,7.9,DET,8,0,.746,2,1,.267,7,154,7,0.0,9.9,+4,20.2
.000,1,4,0,.500,29.2,8,20171112,Andre Drummond,0,.375,14.0,2,104,8,0,23.5,0.0,.375,0,4,6,2167.0,0,18.5,-3.6,DET,3,3,.410,4,1,.500,17,101,11,2.5,24.3,+11,15.6
.263,0,1,5,1.000,12.7,24,20171112,Avery Bradley,2,.526,5.8,4,103,19,2,12.6,3.3,.474,0,4,2,1809.0,.400,7.4,2.9,DET,9,3,.578,0,1,.211,6,108,4,0.0,10.3,-2,34.8
.200,0,4,3,1.000,13.3,17,20171112,Reggie Jackson,1,.500,21.9,2,109,15,0,23.9,0.0,.467,0,2,0,1730.0,.333,0.0,-9.2,DET,7,5,.535,4,1,.133,4,90,4,0.0,7.2,-3,31.9
