threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.440,0,9,11,.667,22.1,19,20191023,Bradley Beal,1,.300,51.5,4,97,25,3,6.7,4.4,.280,0,6,0,1905.0,.091,0.0,2.1,WAS,7,2,.344,4,1,.240,6,82,6,0.0,9.8,+1,38.0
.222,0,3,2,1.000,26.7,14,20191023,Thomas Bryant,0,.444,15.2,6,107,9,0,20.5,0.0,.444,0,6,4,1845.0,.000,12.0,2.2,WAS,4,3,.601,0,1,.667,11,113,7,0.0,18.5,-16,19.4
.200,0,0,3,0,28.3,14,20191023,Rui Hachimura,0,.467,0.0,0,107,15,0,0.0,0.0,.467,0,0,4,1491.0,.000,14.9,-0.6,WAS,7,0,.467,2,1,.000,10,102,6,0.0,20.8,+2,24.6
.444,1,4,4,0,9.7,7,20191023,Ish Smith,1,.389,25.5,0,106,9,0,18.2,0.0,.333,0,0,1,1455.0,.250,3.8,-4.8,WAS,3,2,.389,4,1,.000,3,81,2,4.9,6.4,-4,18.5
.400,1,2,2,.000,10.2,9,20191023,Isaac Bonga,1,.900,14.6,0,101,5,1,15.5,2.0,.800,0,1,1,1374.0,.500,4.0,6.7,WAS,4,1,.827,4,1,.200,3,133,2,5.2,6.8,0,11.4
.750,0,0,6,1.000,16.3,7,20191023,Dāvis Bertāns,2,.375,0.0,1,104,8,1,10.6,1.6,.250,0,1,0,1727.0,.333,0.0,-7.2,WAS,2,1,.415,5,0,.125,4,75,4,0.0,7.2,-17,13.4
.333,0,3,3,1.000,25.3,11,20191023,Jordan McRae,1,.500,21.7,2,107,9,0,9.2,0.0,.444,0,2,0,1388.0,.333,0.0,1.8,WAS,4,1,.557,2,0,.222,5,110,5,0.0,11.2,-7,19.1
.600,1,3,3,0,18.0,6,20191023,Chris Chiozza,2,.600,23.0,0,98,5,1,28.6,2.4,.400,0,0,0,1169.0,.667,0.0,1.5,WAS,2,2,.600,4,0,.000,3,92,3,6.2,7.9,-3,14.6
.800,0,0,4,1.000,7.0,13,20191023,Moritz Wagner,3,1.100,0.0,2,109,5,0,46.0,0.0,.800,0,2,1,998.0,.750,5.5,-2.3,WAS,4,5,1.105,6,0,.400,2,87,1,0.0,6.2,+5,26.6
1.000,0,1,3,0,0.0,0,20191023,Admiral Schofield,0,.000,8.0,0,110,3,0,0.0,0.0,.000,0,0,0,974.0,.000,0.0,-10.3,WAS,0,0,.000,1,0,.000,0,20,0,0.0,0.0,-7,7.5
