threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,5,0,0,22.0,6,20181114,Kyle Anderson,0,.600,16.0,0,116,5,0,28.6,0.0,.600,0,0,1,2347.0,0,3.1,-2.4,MEM,3,2,.600,5,1,.000,8,114,7,2.7,12.6,+1,8.1
.444,0,2,4,1.000,16.1,11,20181114,Garrett Temple,1,.389,6.6,4,113,9,2,8.5,2.5,.333,0,4,0,2293.0,.250,0.0,-3.4,MEM,3,1,.511,4,1,.444,5,102,5,0.0,8.1,+13,14.0
.667,1,2,12,.600,13.0,29,20181114,Marc Gasol,6,.722,8.6,3,115,18,1,19.8,1.3,.556,0,5,1,2277.0,.500,3.2,4.3,MEM,10,5,.718,1,1,.278,5,109,4,2.7,8.1,+8,30.2
.375,0,4,6,.750,6.9,26,20181114,Mike Conley,2,.625,18.0,6,115,16,2,9.3,2.7,.563,0,8,0,2138.0,.333,0.0,4.0,MEM,9,2,.666,2,1,.500,2,124,2,0.0,3.5,-8,27.5
.125,0,1,1,.667,15.8,13,20181114,Jaren Jackson,1,.688,11.6,2,105,8,2,0.0,6.2,.625,0,3,0,934.0,1.000,0.0,8.2,MEM,5,0,.697,5,1,.375,2,136,2,0.0,7.9,0,27.2
.500,0,5,6,.667,25.6,15,20181114,Shelvin Mack,3,.542,24.7,2,113,12,1,0.0,1.7,.417,0,3,0,1732.0,.500,0.0,4.1,MEM,5,0,.563,1,0,.250,6,124,6,0.0,12.8,-1,21.0
.500,0,2,4,1.000,0.0,9,20181114,Wayne Selden,0,.500,14.1,1,122,8,0,0.0,0.0,.500,0,1,2,1250.0,.000,11.8,-1.8,MEM,4,0,.533,1,0,.125,2,125,0,0.0,5.9,-1,18.4
.333,1,3,2,0,15.3,7,20181114,MarShon Brooks,1,.583,27.2,0,115,6,0,25.0,0.0,.500,0,0,0,963.0,.500,0.0,0.2,MEM,3,2,.583,1,0,.000,2,97,2,6.5,7.7,0,22.7
1.000,1,0,1,0,31.7,0,20181114,Yuta Watanabe,0,.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,0,466.0,.000,0.0,-2.8,MEM,0,0,.000,0,0,.000,2,0,2,13.4,15.8,+3,5.9
0,0,0,0,0,0,0,20181114,D.J. Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Ivan Rabb,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Jevon Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181114,Chandler Parsons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,2,4,2,.917,28.5,31,20181114,Giannis Antetokounmpo,0,.714,20.5,11,113,14,1,23.7,1.4,.714,0,12,1,2070.0,.000,3.6,8.3,MIL,10,6,.804,4,1,.857,9,127,8,5.9,16.1,+4,32.3
.438,0,3,7,1.000,15.3,25,20181114,Khris Middleton,2,.563,15.3,7,123,16,0,9.5,0.0,.500,0,7,1,1936.0,.286,3.8,2.8,MIL,8,2,.655,1,1,.438,5,129,4,0.0,9.5,-19,28.8
.273,0,7,3,.500,20.6,15,20181114,Eric Bledsoe,1,.591,35.8,2,114,11,2,7.3,3.2,.545,0,4,1,1796.0,.333,4.1,4.5,MIL,6,1,.588,5,1,.364,6,130,5,0.0,12.3,+16,20.3
.273,1,0,3,0,18.0,8,20181114,Malcolm Brogdon,0,.364,0.0,0,119,11,0,26.7,0.0,.364,0,0,1,1637.0,.000,4.5,-15.4,MIL,4,4,.364,0,1,.000,5,57,4,3.7,11.3,-30,24.2
1.000,0,3,5,0,9.9,6,20181114,Brook Lopez,2,.600,15.6,0,123,5,0,0.0,0.0,.400,0,0,0,1494.0,.400,0.0,1.1,MIL,2,0,.600,2,1,.000,2,140,2,0.0,4.9,-8,8.9
.556,1,2,5,.500,18.1,16,20181114,Pat Connaughton,2,.778,11.6,2,111,9,2,8.5,3.6,.667,0,4,2,1628.0,.400,9.1,11.4,MIL,6,1,.743,1,0,.444,6,142,4,3.8,13.6,+21,19.1
.286,0,0,2,0,9.8,6,20181114,Ersan İlyasova,0,.429,0.0,0,123,7,0,22.2,0.0,.429,0,0,3,1510.0,.000,14.7,-11.6,MIL,3,2,.429,3,0,.000,5,85,2,0.0,12.2,-16,15.8
1.000,2,1,2,0,7.0,0,20181114,Tony Snell,0,.000,6.7,0,113,2,0,0.0,0.0,.000,0,0,0,1053.0,.000,0.0,-4.7,MIL,0,0,.000,2,0,.000,1,34,1,11.6,3.5,+14,5.0
1.000,2,1,2,0,26.0,3,20181114,Thon Maker,1,.750,14.1,0,103,2,0,0.0,0.0,.500,0,0,0,569.0,.500,0.0,11.2,MIL,1,0,.750,2,0,.000,2,161,2,21.5,13.0,+17,9.3
