blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.615,10.3,1.0,115,3,26,1.000,15.2,8,3,-4,158,1,3,20060110,3389.0,1,David Wesley,13,6,0,.462,0,.769,0,4,5.6,3.5,.831,HOU,6,6,.462,1,0.0,4,.667,6.0,6.7
0.0,.412,39.2,2.3,115,10,20,1.000,20.7,7,1,+4,120,2,0,20060110,2977.0,2,Rafer Alston,17,2,0,.353,0,.529,1,4,3.4,1.3,.559,HOU,6,2,.118,1,2.7,6,.667,10.1,0.0
0.0,.500,10.4,1.2,107,2,28,1.000,33.4,13,12,+6,91,5,10,20060110,2959.0,1,Juwan Howard,26,2,0,.000,0,.500,2,0,-5.7,15.9,.521,HOU,0,2,.077,1,5.5,6,0,15.7,25.6
7.4,.333,5.5,2.0,98,1,2,0,5.3,1,9,-7,99,0,8,20060110,1758.0,1,Dikembe Mutombo,3,0,0,.000,3,.333,1,0,2.4,20.0,.333,HOU,0,0,.000,1,4.6,3,0,0.0,34.4
2.8,.000,17.6,2.2,110,3,0,0,11.9,0,3,-11,41,1,2,20060110,1562.0,1,Ryan Bowen,5,0,0,.000,1,.000,1,0,-8.9,7.5,.000,HOU,0,0,.000,1,5.2,5,0,16.7,9.7
0.0,.357,8.4,1.3,113,2,17,1.000,19.7,5,5,-7,111,1,4,20060110,2637.0,1,Luther Head,14,4,0,.714,0,.464,1,3,-0.8,7.4,.539,HOU,10,4,.286,0,3.1,3,.300,6.0,11.5
0.0,.500,0.0,2.6,110,0,10,.800,28.1,3,4,-10,88,4,2,20060110,1347.0,1,Lonny Baxter,6,4,0,.000,0,.500,2,0,-12.3,11.6,.610,HOU,0,5,.833,0,12.0,6,0,32.8,11.2
0.0,.250,19.6,0.0,120,1,3,0,33.2,1,0,-3,56,2,0,20060110,560.0,0,John Lucas III,4,0,0,.500,0,.375,0,1,-19.4,0.0,.375,HOU,2,0,.000,0,0.0,1,.500,33.3,0.0
0.0,0,43.4,0.0,119,1,0,0,0.0,0,0,+7,232,0,0,20060110,211.0,0,Moochie Norris,0,0,0,0,0,0,0,0,-3.0,0.0,0,HOU,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Stromile Swift,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
