threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,1.000,15.2,35,20120213,LeBron James,0,.762,22.3,3,106,21,1,8.2,1.6,.762,0,3,3,1974.0,0,12.5,16.8,MIA,16,2,.784,3,1,.143,8,154,5,0.0,14.1,+14,32.3
.000,1,4,0,1.000,23.3,8,20120213,Chris Bosh,0,.375,16.8,2,105,8,0,18.4,0.0,.375,0,2,0,1799.0,0,0.0,-1.1,MIA,3,2,.450,1,1,.250,7,101,7,2.6,13.5,+16,15.8
.000,1,4,0,.750,7.1,22,20120213,Dwyane Wade,0,.571,23.4,6,112,14,0,22.2,0.0,.571,0,8,3,1680.0,0,14.7,2.6,MIA,8,5,.628,2,1,.571,5,115,2,2.8,10.3,+9,35.1
.571,0,1,4,0,4.6,13,20120213,Mario Chalmers,3,.929,6.9,0,104,7,2,30.0,4.8,.714,0,0,0,1312.0,.750,0.0,8.1,MIA,5,3,.929,2,1,.000,1,123,1,0.0,2.6,+2,20.0
0,2,0,0,.500,11.8,1,20120213,Joel Anthony,0,0,0.0,1,98,0,1,0.0,3.1,0,0,2,2,1013.0,0,16.2,2.8,MIA,0,0,.568,4,1,0,4,163,2,9.3,13.7,+9,2.3
.000,0,2,0,.500,11.4,7,20120213,Udonis Haslem,0,.429,9.7,1,107,7,1,11.3,2.0,.429,0,2,3,1577.0,0,15.7,-2.0,MIA,3,1,.444,3,0,.286,6,113,3,0.0,13.2,+4,14.7
.286,0,2,2,1.000,7.7,10,20120213,Norris Cole,0,.286,9.3,6,104,7,2,0.0,4.0,.286,0,6,0,1568.0,.000,0.0,0.7,MIA,2,0,.519,3,0,.857,2,139,2,0.0,4.4,+16,16.1
.571,0,1,4,0,30.5,9,20120213,Mike Miller,3,.643,5.7,0,98,7,1,0.0,2.3,.429,0,0,1,1379.0,.750,6.0,7.4,MIA,3,0,.643,2,0,.000,8,159,7,0.0,20.1,+17,13.3
.333,0,1,2,0,10.4,7,20120213,Shane Battier,1,.583,7.1,0,106,6,1,0.0,2.7,.500,0,0,1,1149.0,.500,7.2,5.6,MIA,3,0,.583,0,0,.000,3,145,2,0.0,9.1,+10,13.7
1.000,0,0,0,1.000,0.0,2,20120213,James Jones,0,.000,0.0,2,117,2,0,33.3,0.0,.000,0,2,0,272.0,0,0.0,-36.7,MIA,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,28.9
.000,0,0,2,0,0.0,0,20120213,Juwan Howard,0,.000,0.0,0,117,2,0,0.0,0.0,.000,0,0,0,272.0,.000,0.0,-15.1,MIA,0,1,.347,0,0,1.000,0,98,0,0.0,0.0,-1,27.7
0,0,1,0,0,23.4,0,20120213,Eddy Curry,0,0,26.2,0,106,0,0,100.0,0.0,0,0,0,0,256.0,0,0.0,-10.9,MIA,0,1,0,2,0,0,1,45,1,0.0,13.6,-3,10.2
.000,0,0,0,0,80.5,0,20120213,Mickell Gladness,0,.000,0.0,0,80,2,0,33.3,0.0,.000,0,0,1,149.0,0,55.2,-50.7,MIA,0,1,.000,0,0,.000,3,25,2,0.0,69.9,-2,52.7
.667,0,4,8,1.000,4.3,24,20120213,Carlos Delfino,5,.875,28.8,3,126,12,2,18.4,3.3,.667,0,3,0,1912.0,.625,0.0,13.7,MIL,8,3,.901,3,1,.250,1,142,1,0.0,1.8,-12,22.8
.600,0,4,6,1.000,9.6,12,20120213,Brandon Jennings,2,.500,25.7,2,124,10,2,21.6,3.7,.400,0,2,0,1707.0,.333,0.0,-1.1,MIL,4,3,.551,1,1,.200,2,98,2,0.0,4.1,-14,21.7
.071,1,2,1,1.000,10.4,12,20120213,Drew Gooden,0,.143,12.5,8,126,14,1,0.0,2.0,.143,0,8,5,1575.0,.000,19.0,-3.3,MIL,2,0,.342,1,1,.571,7,100,2,2.7,15.4,-12,29.7
.000,1,1,0,.500,26.9,9,20120213,Luc Mbah a Moute,0,.500,7.4,1,120,8,1,0.0,2.1,.500,0,2,2,1530.0,0,7.8,-1.2,MIL,4,0,.507,4,1,.250,7,118,5,2.7,15.9,-10,15.5
.000,0,3,0,0,7.2,2,20120213,Shaun Livingston,0,.250,24.8,0,121,4,2,20.0,5.5,.250,0,0,0,1145.0,0,0.0,-5.0,MIL,1,1,.250,2,1,.000,1,69,1,0.0,3.0,-7,11.6
.000,2,3,0,.750,11.0,7,20120213,Ersan İlyasova,0,.400,19.9,3,128,5,0,22.8,0.0,.400,0,4,4,1493.0,0,16.1,-0.1,MIL,2,2,.518,0,0,.800,6,110,2,5.6,13.9,-13,15.6
.333,0,2,2,.667,0.0,11,20120213,Beno Udrih,1,.750,21.2,2,135,6,0,29.1,0.0,.667,0,3,0,1173.0,.500,0.0,-5.4,MIL,4,3,.751,2,0,.500,0,103,0,0.0,0.0,-4,23.5
.500,0,1,3,.500,7.3,5,20120213,Mike Dunleavy,0,.333,9.2,1,132,6,0,0.0,0.0,.333,0,2,0,1126.0,.000,0.0,-14.8,MIL,2,0,.363,5,0,.333,1,87,1,0.0,3.1,-15,16.3
.333,0,0,3,0,16.6,7,20120213,Stephen Jackson,1,.389,0.0,0,123,9,1,10.0,3.2,.333,0,0,1,994.0,.333,6.0,-9.4,MIL,3,1,.389,2,0,.000,3,78,2,0.0,10.5,-12,26.8
.000,1,0,0,0,0.0,0,20120213,Jon Brockman,0,.000,0.0,0,120,1,1,0.0,5.1,.000,0,0,1,615.0,0,9.8,-2.1,MIL,0,0,.000,0,0,.000,1,59,0,6.8,5.6,+4,4.3
.000,0,0,0,1.000,36.2,3,20120213,Tobias Harris,0,.250,0.0,1,108,4,1,0.0,6.9,.250,0,1,1,454.0,0,13.2,-1.8,MIL,1,0,.338,0,0,.250,3,89,2,0.0,22.9,+5,26.1
.000,0,0,0,0,40.7,2,20120213,Jon Leuer,0,.250,0.0,0,122,4,0,0.0,0.0,.250,0,0,0,404.0,0,0.0,-19.2,MIL,1,0,.250,1,0,.000,2,57,2,0.0,17.2,-1,26.4
.000,0,1,0,0,30.3,2,20120213,Larry Sanders,0,1.000,47.2,0,125,1,0,0.0,0.0,1.000,0,0,0,272.0,0,0.0,16.1,MIL,1,0,1.000,0,0,.000,1,206,1,0.0,12.8,+1,9.8
0,0,0,0,0,0,0,20120213,Terrel Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120213,Dexter Pittman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120213,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
