efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,22.0,17,11.7,4.8,6,2,0.0,.564,1,0,3,4,0,.583,-21,10.1,Baron Davis,1.000,0,6.3,.250,20070131,5,124,2,2,12,62.8,.000,2170.0,12,GSW,1.4,1,.417,14.3,7,7,126
.467,27.3,21,4.8,1.3,8,1,0.0,.529,2,0,2,5,0,.733,-15,13.7,Al Harrington,.636,0,9.6,.133,20070131,7,112,2,3,2,12.0,.000,2132.0,15,GSW,2.9,1,.467,18.3,11,7,121
.583,23.4,17,17.0,-5.5,2,3,0.0,.581,1,0,2,2,0,.500,-12,3.5,Stephen Jackson,.500,0,0.0,.167,20070131,7,98,5,0,4,24.4,.000,2103.0,12,GSW,1.5,1,.583,7.4,6,3,128
.500,12.1,6,22.5,-5.7,9,2,7.3,.436,1,0,0,6,3,.333,-8,16.0,Andris Biedriņš,.000,0,10.0,.000,20070131,3,79,1,3,0,0.0,0,2050.0,6,GSW,1.5,1,.500,22.8,2,0,119
.643,21.7,16,0.0,2.7,1,0,0.0,.760,0,1,2,1,0,1.143,-1,2.7,Mickaël Piétrus,.875,0,0.0,.286,20070131,4,157,3,0,0,0.0,.500,1354.0,7,GSW,0.0,1,.571,5.7,8,7,132
.286,17.3,6,11.3,-7.3,0,1,0.0,.381,3,0,3,0,0,.286,-8,0.0,Matt Barnes,1.000,0,0.0,.429,20070131,2,75,4,0,1,7.2,.000,1432.0,7,GSW,6.5,0,.286,0.0,2,2,120
.286,18.5,4,0.0,-12.8,4,0,0.0,.286,1,0,2,4,0,.000,-15,13.8,Kelenna Azubuike,0,0,0.0,.286,20070131,2,60,3,0,0,0.0,.000,1056.0,7,GSW,2.9,0,.286,29.5,0,0,117
.000,9.1,3,0.0,0.7,0,0,0.0,.647,1,0,1,0,0,3.000,-4,0.0,Šarūnas Jasikevičius,1.000,0,0.0,1.000,20070131,0,154,0,0,1,12.6,.000,713.0,1,GSW,4.3,0,.000,0.0,3,3,125
.500,21.9,2,60.0,-15.8,0,3,7.8,.500,0,0,0,0,1,.000,-10,0.0,Josh Powell,0,0,0.0,.000,20070131,1,42,1,0,1,16.4,0,639.0,2,GSW,0.0,0,.500,0.0,0,0,131
.250,21.7,2,0.0,-9.1,1,0,0.0,.205,1,0,0,0,0,.500,-10,5.8,Monta Ellis,.000,0,10.9,.000,20070131,1,63,1,1,1,16.7,0,630.0,4,GSW,4.9,0,.250,0.0,2,0,123
0,0.0,0,0,17.1,0,0,0.0,0,1,0,0,0,0,0,-1,0.0,Adonal Foyle,0,0,0.0,0,20070131,0,0,0,0,0,0.0,0,121.0,0,GSW,25.5,0,0,0.0,0,0,77
.500,34.5,33,12.1,2.2,7,4,0.0,.567,0,6,14,4,0,.269,+17,10.6,Joe Johnson,1.000,0,9.7,.538,20070131,10,123,3,3,4,16.5,.429,2410.0,26,ATL,0.0,1,.385,11.4,7,7,107
.750,13.9,17,0.0,10.3,4,0,2.5,.781,2,1,3,4,1,.200,+17,7.4,Marvin Williams,1.000,0,0.0,.300,20070131,7,172,3,0,2,9.5,.333,1967.0,10,ATL,3.1,1,.700,13.9,2,2,98
.667,19.7,13,9.6,9.6,2,1,0.0,.689,2,2,4,1,0,.111,+16,5.5,Tyronn Lue,1.000,0,5.9,.444,20070131,5,145,3,1,3,21.6,.500,1329.0,9,ATL,4.6,1,.556,5.2,1,1,99
.286,19.3,4,22.2,-4.2,4,2,16.9,.286,0,0,1,2,4,.000,+2,12.4,Josh Smith,0,0,13.3,.143,20070131,2,81,5,2,3,20.4,.000,1174.0,7,ATL,0.0,1,.286,11.7,0,0,94
.333,14.6,2,50.0,-9.3,7,3,4.8,.333,0,0,0,5,1,.000,+9,24.7,Lorenzen Wright,0,0,15.1,.000,20070131,1,59,3,2,1,7.3,0,1033.0,3,ATL,0.0,1,.333,33.2,0,0,98
.625,23.7,23,20.5,11.5,8,4,0.0,.741,2,1,4,6,0,.667,+19,14.1,Josh Childress,1.000,0,7.5,.333,20070131,7,139,3,2,7,31.2,.250,2070.0,12,ATL,3.0,0,.583,19.9,8,8,99
.750,15.6,10,32.6,-2.3,9,3,0.0,.806,1,0,0,7,0,1.250,+15,22.1,Zaza Pachulia,.800,0,10.5,.000,20070131,3,112,4,2,0,0.0,0,1483.0,4,ATL,2.1,0,.750,32.4,5,4,98
