efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.412,33.4,27,14.7,-2.8,2,4,2.1,.583,0,0,2,2,1,.824,+6,3.3,Stephen Jackson,.929,0,0.0,.118,20070106,7,111,4,0,2,10.1,.000,2341.0,17,IND,0.0,1,.412,6.5,14,13,112
.533,27.4,22,18.1,4.0,7,4,4.2,.608,2,0,0,6,2,.467,+14,11.7,Jermaine O'Neal,.857,0,3.4,.000,20070106,8,111,5,1,3,16.1,0,2323.0,15,IND,2.9,1,.533,19.6,7,6,101
.958,20.1,27,12.3,17.3,5,2,2.1,.951,1,3,3,2,1,.417,+8,8.4,Al Harrington,.800,0,10.4,.250,20070106,10,171,4,3,3,18.2,1.000,2314.0,12,IND,1.4,1,.833,6.6,5,4,109
.462,19.0,13,0.0,-1.2,2,0,0.0,.468,1,2,7,2,0,.154,+13,3.7,Jamaal Tinsley,.500,0,0.0,.538,20070106,5,109,1,0,2,10.5,.286,2099.0,13,IND,1.6,1,.385,7.2,2,1,110
0,6.6,2,69.4,0.5,8,2,0.0,1.136,1,0,0,4,0,0,+7,24.7,Jeff Foster,1.000,0,25.3,0,20070106,0,122,4,4,1,6.9,0,1263.0,0,IND,2.6,1,0,24.0,2,2,102
.333,11.0,2,40.0,-11.6,7,2,0.0,.333,0,0,1,6,0,.000,-4,20.8,Danny Granger,0,0,6.1,.333,20070106,1,53,4,1,0,0.0,.000,1309.0,3,IND,0.0,0,.333,34.7,0,0,105
.250,12.6,2,0.0,-9.8,1,0,0.0,.250,0,0,3,1,0,.000,+5,4.2,Šarūnas Jasikevičius,0,0,0.0,.750,20070106,1,82,2,0,2,21.1,.000,916.0,4,IND,0.0,0,.250,8.3,0,0,113
0,6.8,2,53.2,-6.6,1,1,0.0,1.136,0,0,0,1,0,0,-4,4.9,Maceo Baston,1.000,0,0.0,0,20070106,0,107,2,0,0,0.0,0,796.0,0,IND,0.0,0,0,9.5,2,2,112
.750,18.3,3,33.3,-0.2,3,1,0.0,.750,0,1,1,2,0,.000,+2,24.8,Darrell Armstrong,0,0,17.0,.500,20070106,1,107,1,1,0,0.0,1.000,471.0,2,IND,0.0,0,.500,32.2,0,0,106
.000,16.9,0,0.0,-10.8,1,0,0.0,.000,1,0,1,1,0,.000,-5,11.4,Orien Greene,0,0,0.0,.500,20070106,0,0,1,0,0,0.0,.000,340.0,2,IND,9.8,0,.000,22.3,0,0,88
