threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,0,1,2,0,3.1,5,20130320,Monta Ellis,1,.179,3.5,0,114,14,0,12.5,0.0,.143,0,0,0,2399.0,.500,0.0,-17.2,MIL,2,2,.179,1,1,.000,1,40,1,0.0,1.3,-8,16.9
.333,0,5,6,.667,3.2,21,20130320,Brandon Jennings,3,.528,23.0,2,111,18,1,17.2,1.3,.444,0,3,0,2317.0,.500,0.0,-0.1,MIL,8,4,.543,3,1,.167,1,99,1,0.0,1.3,-8,25.5
.000,4,2,0,.500,28.0,19,20130320,Larry Sanders,0,.474,11.0,1,98,19,1,0.0,1.5,.474,0,2,6,2111.0,0,15.2,9.3,MIL,9,0,.478,1,1,.105,14,115,8,8.9,20.5,-13,23.8
.250,0,0,2,0,18.9,6,20130320,Marquis Daniels,0,.375,0.0,0,111,8,0,11.1,0.0,.375,0,0,1,1171.0,.000,4.6,-13.2,MIL,3,1,.375,5,1,.000,4,75,3,0.0,10.6,-7,19.4
.000,0,2,0,0,27.3,2,20130320,Samuel Dalembert,0,.143,15.5,0,109,7,0,0.0,0.0,.143,0,0,3,1082.0,0,14.8,-7.7,MIL,1,0,.143,1,1,.000,7,67,4,0.0,20.0,-14,16.4
.400,0,6,4,1.000,12.5,18,20130320,J.J. Redick,2,.700,35.8,4,108,10,1,0.0,1.8,.600,0,4,0,1773.0,.500,0.0,14.9,MIL,6,0,.765,3,0,.400,3,170,3,0.0,5.2,+8,16.8
.417,0,3,5,0,21.8,10,20130320,Mike Dunleavy,2,.417,16.9,0,106,12,1,14.3,1.8,.333,0,0,2,1692.0,.400,6.3,0.1,MIL,4,2,.417,1,0,.000,7,88,5,0.0,12.8,-1,20.9
.000,3,1,0,.500,0.0,3,20130320,Ekpe Udoh,0,.200,8.1,1,84,5,3,0.0,8.9,.200,0,2,1,1044.0,0,5.1,7.7,MIL,1,0,.255,1,0,.400,1,75,0,13.6,3.0,+1,14.2
.000,1,0,0,0,45.5,6,20130320,John Henson,0,.500,0.0,0,100,6,0,14.3,0.0,.500,0,0,3,811.0,0,19.7,0.2,MIL,3,1,.500,1,0,.000,8,99,5,5.8,30.5,+2,21.8
0,0,0,0,0,0,0,20130320,Ish Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Joel Przybilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.263,1,11,5,.500,2.0,27,20130320,Jeff Teague,4,.684,44.9,1,105,19,1,16.8,1.2,.579,0,2,0,2690.0,.800,0.0,7.4,ATL,11,4,.679,3,1,.105,1,122,1,1.3,1.2,+13,24.9
.000,2,1,0,1.000,24.9,26,20130320,Al Horford,0,.550,4.4,4,89,20,2,12.1,2.4,.550,0,4,3,2573.0,0,8.6,4.0,ATL,11,3,.597,2,1,.200,15,110,12,2.8,18.1,+7,27.0
.071,1,6,1,1.000,27.3,12,20130320,Josh Smith,0,.357,21.0,2,92,14,1,28.7,1.2,.357,0,2,3,2544.0,.000,8.7,-3.9,ATL,5,6,.403,2,1,.143,16,79,13,1.4,19.5,+14,23.1
.444,0,6,4,.857,2.3,15,20130320,Devin Harris,1,.500,22.4,6,103,9,2,7.6,2.7,.444,0,7,0,2331.0,.250,0.0,4.1,ATL,4,1,.621,1,1,.778,1,133,1,0.0,1.3,+13,15.8
.750,1,2,6,0,17.7,9,20130320,Kyle Korver,3,.563,8.1,0,99,8,0,11.1,0.0,.375,0,0,0,2110.0,.500,0.0,-0.3,ATL,3,1,.563,2,1,.000,7,104,7,1.7,10.3,+15,12.0
.000,1,0,0,0,0.0,4,20130320,John Jenkins,0,1.000,0.0,0,105,2,0,0.0,0.0,1.000,0,0,0,739.0,0,0.0,0.8,ATL,2,0,1.000,3,0,.000,0,200,0,4.9,0.0,-10,7.6
.000,0,0,0,0,25.2,4,20130320,Ivan Johnson,0,.400,0.0,0,86,5,1,16.7,4.9,.400,0,0,3,634.0,0,34.9,-3.9,ATL,2,1,.400,1,0,.000,6,90,3,0.0,29.3,-7,26.6
1.000,0,0,2,.500,0.0,1,20130320,DeShawn Stevenson,0,.000,0.0,1,109,2,0,0.0,0.0,.000,0,2,0,377.0,.000,0.0,-21.7,ATL,0,0,.174,1,0,1.000,0,41,0,0.0,0.0,-4,21.5
0,0,0,0,0,0.0,0,20130320,Anthony Tolliver,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,222.0,0,0.0,-4.9,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,29.6,0,20130320,Dahntay Jones,0,0,0.0,0,94,0,0,0,0.0,0,0,0,0,180.0,0,0.0,-2.6,ATL,0,0,0,0,0,0,1,0,1,0.0,17.2,-2,0.0
0,0,0,0,0,0,0,20130320,Mike Scott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Shelvin Mack,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130320,Ersan İlyasova,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
