blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.4,.769,0.0,1.4,118,0,29,.800,23.0,10,4,+2,158,1,3,20060207,2416.0,1,Tayshaun Prince,13,8,0,.154,2,.808,1,1,11.6,6.9,.833,DET,2,10,.769,1,3.4,2,.500,5.4,10.5
0.0,.308,32.0,0.0,124,7,20,1.000,26.5,4,3,+5,123,2,2,20060207,2257.0,0,Chauncey Billups,13,11,0,.308,0,.346,1,1,0.3,5.5,.561,DET,4,11,.846,1,3.6,1,.250,10.1,7.5
0.0,.214,17.6,0.0,121,4,7,0,18.8,3,4,-3,71,0,4,20060207,2246.0,0,Rasheed Wallace,14,0,0,.429,0,.250,0,1,-9.9,7.4,.250,DET,6,0,.000,1,0.0,2,.167,0.0,15.1
6.0,.400,14.0,3.4,106,3,5,.250,11.5,2,11,+4,103,1,7,20060207,2041.0,2,Ben Wallace,5,1,0,.000,3,.400,4,0,2.5,22.5,.370,DET,0,4,.800,1,16.1,4,0,12.9,29.1
0.0,.500,13.0,0.0,125,2,16,1.000,22.3,7,1,+4,118,0,1,20060207,1950.0,0,Richard Hamilton,14,1,0,.071,0,.536,0,1,-3.7,2.1,.554,DET,1,1,.071,1,0.0,4,1.000,0.0,4.3
2.5,.625,7.4,4.2,116,1,11,1.000,19.4,5,2,-9,111,2,0,20060207,1622.0,2,Antonio McDyess,8,1,0,.000,1,.625,2,0,0.0,5.1,.652,DET,0,1,.125,0,10.1,4,0,19.2,0.0
5.3,.000,23.0,0.0,115,2,2,1.000,11.4,0,2,0,107,0,2,20060207,759.0,0,Carlos Delfino,2,2,0,.500,1,.000,0,0,3.2,11.0,.347,DET,1,2,1.000,0,0.0,0,.000,0.0,22.3
0.0,1.000,32.6,0.0,122,2,4,1.000,23.6,1,2,-6,95,3,1,20060207,623.0,0,Carlos Arroyo,1,2,0,.000,0,1.000,1,0,-4.4,13.4,1.064,DET,0,2,2.000,0,13.2,0,0,61.5,13.6
0.0,1.000,0.0,0.0,120,0,4,1.000,18.3,1,1,-2,130,1,1,20060207,474.0,0,Maurice Evans,1,2,0,.000,0,1.000,0,0,-5.0,8.8,1.064,DET,0,2,2.000,0,0.0,2,0,34.7,17.9
0.0,0,0.0,0.0,126,0,0,0,0.0,0,0,0,0,0,0,20060207,12.0,0,Lindsey Hunter,0,0,0,0,0,0,0,0,-8.6,0.0,0,DET,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Dale Davis,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.706,24.3,3.0,115,5,29,1.000,28.2,12,3,+3,130,5,2,20060207,2289.0,2,Joe Johnson,17,2,0,.294,0,.794,1,3,13.6,5.5,.811,ATL,5,2,.118,1,3.7,1,.600,21.9,7.2
0.0,.333,16.4,0.0,119,4,14,1.000,27.6,6,5,-5,92,2,4,20060207,2134.0,0,Al Harrington,18,2,0,.111,0,.333,1,0,-7.3,9.8,.371,ATL,2,2,.111,1,4.0,1,.000,9.6,15.4
