blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.448,12.5,4.7,120,3,41,.923,38.6,13,2,-8,118,2,2,20060111,2668.0,4,Kobe Bryant,29,12,0,.448,0,.500,0,3,7.8,2.9,.590,LAL,13,13,.448,1,0.0,5,.231,5.4,5.7
1.8,.750,19.8,1.4,121,5,15,.750,14.7,6,6,-13,134,2,6,20060111,2248.0,1,Lamar Odom,8,3,0,.250,1,.750,0,0,2.6,10.2,.768,LAL,2,4,.500,1,0.0,5,.000,17.0,20.2
0.0,.500,16.6,1.5,123,4,12,1.000,17.3,5,6,-16,107,2,5,20060111,2091.0,1,Smush Parker,10,2,0,.100,0,.500,1,0,-4.1,11.0,.551,LAL,1,2,.200,1,3.7,3,.000,15.5,18.1
2.3,.600,11.1,1.8,121,2,13,1.000,16.9,6,7,+7,140,0,4,20060111,1735.0,1,Chris Mihm,10,1,0,.000,1,.600,3,0,3.0,15.5,.623,LAL,0,1,.100,1,13.5,4,0,0.0,17.5
0.0,.400,12.4,0.0,128,2,4,0,12.9,2,4,-16,96,1,2,20060111,1307.0,0,Kwame Brown,5,0,0,.000,0,.400,2,0,-6.9,11.8,.400,LAL,0,0,.000,1,11.9,2,0,16.7,11.6
2.6,.000,13.8,0.0,128,3,0,0,10.8,0,1,+5,28,1,1,20060111,1561.0,0,Sasha Vujačić,5,0,0,.600,1,.000,0,0,-13.5,2.5,.000,LAL,3,0,.000,0,0.0,2,.000,16.7,4.9
0.0,.500,0.0,0.0,127,0,5,0,13.1,2,3,+4,104,1,2,20060111,1073.0,0,Luke Walton,4,0,0,.250,0,.625,1,1,-7.3,10.7,.625,LAL,1,0,.000,0,7.3,2,1.000,20.0,14.1
0.0,.556,0.0,0.0,129,0,10,0,28.2,5,1,-15,96,1,1,20060111,994.0,0,Brian Cook,9,0,0,.000,0,.556,0,0,-7.8,3.9,.556,LAL,0,0,.000,0,0.0,1,0,10.0,7.6
7.0,.500,0.0,0.0,119,0,3,.500,14.1,1,2,+5,108,0,2,20060111,573.0,0,Devean George,2,1,0,.000,1,.500,0,0,0.3,13.4,.521,LAL,0,2,1.000,0,0.0,0,0,0.0,26.5
0.0,.000,0.0,0.0,118,0,0,0,18.7,0,1,-3,0,0,1,20060111,150.0,0,Von Wafer,1,0,0,1.000,0,.000,0,0,-22.5,25.6,.000,LAL,1,0,.000,0,0.0,0,.000,0.0,50.5
