threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,1,3,1,.500,48.7,15,20121126,Anderson Varejão,0,.636,17.6,1,93,11,2,20.2,3.2,.636,0,2,8,2237.0,.000,27.8,10.6,CLE,7,3,.631,2,1,.182,22,121,14,2.1,38.3,-3,19.4
.125,0,3,2,.833,0.0,15,20121126,Dion Waiters,0,.313,16.8,5,101,16,4,9.7,6.8,.313,0,6,0,2119.0,.000,0.0,2.2,CLE,5,2,.402,1,1,.375,0,94,0,0.0,0.0,-6,28.5
.182,0,1,2,0,11.7,9,20121126,Alonzo Gee,1,.409,5.7,0,111,11,0,15.4,0.0,.364,0,0,2,1989.0,.500,7.8,-8.1,CLE,4,2,.409,4,1,.000,5,88,3,0.0,9.8,-10,19.1
.000,2,0,0,.500,8.0,9,20121126,Tristan Thompson,0,.571,0.0,1,101,7,2,27.6,3.7,.571,0,2,3,1943.0,0,12.0,-3.1,CLE,4,3,.571,5,1,.286,5,92,2,4.9,10.0,-11,16.4
.333,0,3,4,0,4.2,9,20121126,Jeremy Pargo,1,.375,19.0,0,110,12,1,20.0,1.9,.333,0,0,1,1835.0,.250,4.2,-5.6,CLE,4,3,.375,0,1,.000,2,79,1,0.0,4.2,-5,23.9
.500,0,2,5,1.000,4.3,11,20121126,Daniel Gibson,2,.400,12.2,3,110,10,1,0.0,2.0,.300,0,3,0,1806.0,.400,0.0,1.8,CLE,3,0,.486,2,0,.300,1,127,1,0.0,2.2,-1,18.3
.667,1,0,2,0,8.7,2,20121126,Omri Casspi,0,.333,0.0,0,108,3,0,0.0,0.0,.333,0,0,0,891.0,.000,0.0,-6.7,CLE,1,0,.333,2,0,.000,1,84,1,5.4,4.4,+4,9.8
.000,0,0,0,0,38.8,0,20121126,Tyler Zeller,0,.000,0.0,0,103,1,0,50.0,0.0,.000,0,0,0,803.0,0,0.0,-19.0,CLE,0,1,.000,5,0,.000,4,0,4,0.0,19.4,+5,7.3
.000,1,0,0,1.000,10.0,8,20121126,Samardo Samuels,0,.600,0.0,2,107,5,0,25.4,0.0,.600,0,2,0,777.0,0,0.0,-0.8,CLE,3,2,.680,2,0,.400,1,104,1,6.2,5.0,-3,29.6
0,0,0,0,0,0,0,20121126,Luke Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Jon Leuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.231,0,3,3,.500,18.4,15,20121126,Rudy Gay,2,.538,13.0,1,94,13,2,12.6,2.8,.462,0,2,0,2533.0,.667,0.0,2.4,MEM,6,2,.540,1,1,.154,6,103,6,0.0,9.2,+8,19.4
.000,0,3,0,1.000,10.6,19,20121126,Marc Gasol,0,.700,16.5,5,100,10,1,19.7,1.6,.700,0,5,3,2195.0,0,10.6,6.5,MEM,7,3,.779,3,1,.500,6,134,3,0.0,10.6,+5,21.5
.000,1,1,0,.500,17.9,19,20121126,Zach Randolph,0,.727,5.9,3,96,11,1,26.8,1.6,.727,0,6,3,2169.0,0,10.8,1.1,MEM,8,5,.696,2,1,.545,8,103,5,2.2,14.4,+12,26.6
.273,2,6,3,1.000,7.6,9,20121126,Jerryd Bayless,0,.273,29.2,3,99,11,1,19.6,1.7,.273,0,3,1,2055.0,.000,3.8,-3.2,MEM,3,3,.365,4,1,.273,3,83,2,4.7,5.7,+9,23.1
.000,0,0,0,1.000,13.2,8,20121126,Tony Allen,0,.333,0.0,2,90,9,3,0.0,6.1,.333,0,2,1,1767.0,0,4.4,-0.3,MEM,3,0,.405,2,1,.222,4,96,3,0.0,8.8,+11,17.3
.500,0,1,3,0,11.7,10,20121126,Quincy Pondexter,2,.833,8.9,0,104,6,0,0.0,0.0,.667,0,0,0,1329.0,.667,0.0,9.0,MEM,4,0,.833,0,0,.000,2,169,2,0.0,5.9,-6,14.0
.000,2,1,0,0,14.3,2,20121126,Darrell Arthur,0,.200,8.7,0,98,5,0,0.0,0.0,.200,0,0,1,1092.0,0,7.1,-2.4,MEM,1,0,.200,0,0,.000,3,68,2,8.8,10.7,-1,14.2
.400,0,0,2,0,0.0,2,20121126,Wayne Ellington,0,.200,0.0,0,109,5,0,0.0,0.0,.200,0,0,0,693.0,.000,0.0,-19.6,MEM,1,0,.200,1,0,.000,0,47,0,0.0,0.0,-2,22.4
.000,0,0,0,0,0.0,0,20121126,Marreese Speights,0,.000,0.0,0,109,1,0,0.0,0.0,.000,0,0,1,304.0,0,25.6,-13.2,MEM,0,0,.000,0,0,.000,1,61,0,0.0,12.8,-4,10.2
0,0,1,0,0,0.0,0,20121126,Josh Selby,0,0,33.2,0,108,0,0,100.0,0.0,0,0,0,0,263.0,0,0.0,-20.5,MEM,0,1,0,2,0,0,0,39,0,0.0,0.0,-2,11.8
0,0,0,0,0,0,0,20121126,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Mike Conley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Luke Harangody,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Kyrie Irving,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121126,Tony Wroten,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
