threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,6,8,.750,6.8,24,20181127,Kyle Lowry,5,.750,24.6,3,129,14,0,16.0,0.0,.571,0,4,0,2223.0,.625,0.0,1.6,TOR,8,3,.761,1,1,.286,2,135,2,0.0,3.9,+10,25.2
.364,1,5,4,.667,34.4,17,20181127,Kawhi Leonard,1,.500,18.4,6,114,11,2,6.3,2.8,.455,0,9,0,2203.0,.250,0.0,1.9,TOR,5,1,.568,2,1,.818,10,125,10,2.3,19.8,+12,21.7
.182,1,2,2,1.000,7.2,16,20181127,Serge Ibaka,0,.636,8.4,2,127,11,0,20.2,0.0,.636,0,2,1,2115.0,.000,4.9,-6.2,TOR,7,3,.673,4,1,.182,3,114,2,2.4,6.2,+10,21.0
.200,1,4,1,.667,20.4,10,20181127,Pascal Siakam,0,.600,16.6,4,124,5,0,11.6,0.0,.600,0,6,1,1857.0,.000,5.5,-0.7,TOR,3,1,.654,4,1,1.200,6,143,5,2.8,14.1,+10,13.9
.889,1,0,8,0,18.2,14,20181127,Danny Green,4,.778,0.0,0,124,9,0,10.0,0.0,.556,0,0,0,1665.0,.500,0.0,2.6,TOR,5,1,.778,0,1,.000,4,124,4,3.1,10.5,+6,18.0
.500,0,3,3,.750,5.7,18,20181127,Fred VanVleet,3,1.250,22.7,3,114,6,3,11.4,7.1,1.000,0,4,1,1319.0,1.000,7.8,23.3,TOR,6,1,1.160,3,0,.667,2,202,1,0.0,6.6,+8,19.9
.600,0,0,3,.000,7.4,5,20181127,OG Anunoby,1,.500,0.0,0,129,5,0,15.5,0.0,.400,0,1,0,1023.0,.333,0.0,-12.7,TOR,2,1,.460,1,0,.200,1,72,1,0.0,4.3,-2,18.8
.333,1,2,1,1.000,17.5,9,20181127,Jonas Valančiūnas,1,1.167,20.7,2,122,3,0,43.6,0.0,1.000,0,2,1,867.0,1.000,11.9,6.6,TOR,3,3,1.160,2,0,.667,3,134,2,5.9,15.1,-5,23.7
.333,0,2,1,0,0.0,3,20181127,Delon Wright,1,.500,18.4,0,131,3,0,25.0,0.0,.333,0,0,0,812.0,1.000,0.0,-5.5,TOR,1,1,.500,0,0,.000,0,100,0,0.0,0.0,-3,14.7
1.000,0,1,2,0,0.0,6,20181127,C.J. Miles,2,1.500,39.4,0,131,2,0,0.0,0.0,1.000,0,0,0,311.0,1.000,0.0,36.5,TOR,2,0,1.500,1,0,.000,0,284,0,0.0,0.0,-4,19.2
0,0,0,0,0,0.0,0,20181127,Lorenzo Brown,0,0,0.0,0,131,0,0,0,0.0,0,0,0,0,5.0,0,0.0,-4.2,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
