efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.526,24.8,28,7.9,1.5,4,2,0.0,.598,1,4,9,4,0,.526,-15,6.3,Carmelo Anthony,.800,0,0.0,.474,20070414,8,128,4,0,5,15.9,.444,2523.0,19,DEN,1.1,1,.421,12.3,10,8,132
.533,21.8,16,28.6,-7.7,2,6,0.0,.533,2,2,4,2,0,.000,-10,3.3,Allen Iverson,0,0,0.0,.267,20070414,7,87,3,0,5,16.6,.500,2377.0,15,DEN,2.4,1,.467,6.5,0,0,130
.400,14.5,4,58.3,-9.9,1,7,0.0,.400,0,0,3,1,0,.000,-7,1.9,Steve Blake,0,0,0.0,.600,20070414,2,78,2,0,12,40.1,.000,2042.0,5,DEN,0.0,1,.400,3.8,0,0,136
.833,21.0,22,18.4,1.4,10,3,0.0,.826,0,0,0,4,0,.250,-20,20.6,Nenê Hilário,.667,0,25.1,.000,20070414,10,139,5,6,1,5.0,0,1914.0,12,DEN,0.0,1,.833,16.3,3,2,133
.500,19.1,14,7.2,1.4,11,1,4.2,.543,1,0,0,8,2,.167,0,24.2,Marcus Camby,1.000,0,13.4,.000,20070414,6,126,6,3,3,13.6,0,1794.0,12,DEN,1.6,1,.500,34.7,2,2,123
.500,17.2,10,0.0,0.8,3,0,2.9,.563,2,0,3,3,1,.250,-11,9.3,Linas Kleiza,1.000,0,0.0,.375,20070414,4,125,3,0,0,0.0,.000,1277.0,8,DEN,4.4,0,.500,18.3,2,2,121
.727,25.1,19,0.0,7.3,1,0,0.0,.771,0,4,9,0,0,.273,-11,3.3,J.R. Smith,1.000,0,6.6,.818,20070414,6,163,4,1,0,0.0,.444,1211.0,11,DEN,0.0,0,.545,0.0,3,3,137
.500,13.7,5,17.0,-6.4,2,1,0.0,.512,1,0,0,0,0,.500,-1,7.5,Eduardo Nájera,.500,0,15.1,.000,20070414,2,109,5,2,1,6.9,0,1058.0,4,DEN,2.7,0,.500,0.0,2,1,131
0,22.9,0,100.0,-29.9,0,1,0.0,0,0,0,0,0,0,0,+1,0.0,Yakhouba Diawara,0,0,0.0,0,20070414,0,0,0,0,0,0.0,0,108.0,0,DEN,0.0,0,0,0.0,0,0,137
0,0.0,0,0,0.2,1,0,0.0,0,0,0,0,1,0,0,-1,41.1,Reggie Evans,0,0,0.0,0,20070414,0,0,0,0,0,0.0,0,96.0,0,DEN,0.0,0,0,81.1,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.556,21.5,28,11.8,0.8,4,3,0.0,.625,4,0,0,0,0,.556,+15,5.5,Tarence Kinsey,.800,0,10.8,.000,20070414,10,128,1,4,3,7.9,0,2880.0,18,MEM,3.9,1,.556,0.0,10,8,118
.786,19.1,28,15.3,9.4,1,3,0.0,.841,2,4,6,1,0,.429,+15,1.6,Chucky Atkins,1.000,0,0.0,.429,20070414,9,158,1,0,12,36.6,.667,2509.0,14,MEM,2.3,1,.643,3.2,6,6,121
.545,16.8,15,7.3,-5.1,1,1,2.5,.588,2,0,0,1,1,.364,+18,2.0,Dahntay Jones,.750,0,0.0,.000,20070414,6,118,5,0,0,0.0,0,1999.0,11,MEM,2.8,1,.545,4.0,4,3,118
.667,24.2,20,16.2,-2.6,11,3,0.0,.644,1,0,0,9,0,.667,+10,23.2,Hakim Warrick,.500,0,8.3,.000,20070414,8,113,1,2,1,4.3,0,1872.0,12,MEM,1.5,1,.667,38.5,8,4,114
.462,24.7,15,17.3,3.5,10,3,5.8,.524,0,0,0,7,2,.231,+9,23.0,Pau Gasol,1.000,0,13.6,.000,20070414,6,119,3,3,8,35.5,0,1714.0,13,MEM,0.0,1,.462,32.7,3,3,116
1.000,16.0,9,38.7,-0.7,1,3,0.0,.945,1,0,0,1,0,1.333,-3,3.3,Junior Harrington,.750,0,0.0,.000,20070414,3,120,3,0,4,23.8,0,1188.0,3,MEM,2.4,0,1.000,6.7,4,3,120
.500,12.1,6,0.0,-1.2,4,0,0.0,.521,3,0,0,2,0,1.000,+6,13.5,Alexander Johnson,.500,0,13.4,.000,20070414,2,130,3,2,0,0.0,0,1166.0,4,MEM,7.3,0,.500,13.7,4,2,107
.500,22.2,12,0.0,5.2,6,0,13.9,.615,1,0,0,3,3,.500,+5,22.1,Stromile Swift,1.000,0,21.8,.000,20070414,4,153,4,3,1,7.2,0,1072.0,8,MEM,2.6,0,.500,22.4,4,4,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rudy Gay,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20070414,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
