efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.700,21.7,28,9.7,9.5,5,2,3.4,.756,0,3,7,3,2,.533,+4,8.8,Danny Granger,.875,0,6.4,.467,20070118,9,148,5,2,1,3.9,.429,2504.0,15,IND,0.0,1,.600,11.9,8,7,114
.375,25.4,17,17.7,-5.8,10,4,1.8,.456,1,0,0,8,1,.375,+4,18.8,Jermaine O'Neal,.833,0,6.8,.000,20070118,6,89,5,2,1,3.7,0,2359.0,16,IND,1.3,1,.375,33.7,6,5,111
.556,27.5,23,16.5,0.3,2,4,0.0,.569,1,0,2,2,0,.278,0,3.8,Marquis Daniels,.600,0,0.0,.111,20070118,10,108,4,0,5,22.4,.000,2328.0,18,IND,1.4,1,.556,8.5,5,3,115
.273,14.7,6,8.3,-9.2,3,1,0.0,.273,0,0,2,3,0,.000,0,6.1,Jamaal Tinsley,0,0,0.0,.182,20070118,3,76,1,0,4,14.8,.000,2164.0,11,IND,0.0,1,.273,13.8,0,0,118
.857,15.0,14,26.5,3.2,9,3,0.0,.841,1,0,0,3,0,.429,-12,20.0,Jeff Foster,.667,0,24.1,.000,20070118,6,131,3,6,0,0.0,0,1995.0,7,IND,1.6,1,.857,14.9,3,2,114
.643,12.4,9,0.0,2.7,3,0,0.0,.643,0,1,3,1,0,.000,+2,8.9,Shawne Williams,0,0,10.7,.429,20070118,4,147,1,2,0,0.0,.333,1493.0,7,IND,0.0,0,.571,6.7,0,0,118
.000,15.1,0,33.3,1.0,2,1,8.2,.000,1,0,0,2,1,.000,-9,16.8,Orien Greene,0,0,0.0,.000,20070118,0,21,0,0,1,13.7,0,527.0,2,IND,6.0,0,.000,37.7,0,0,94
.000,10.8,0,0.0,-8.5,0,0,0.0,.000,0,0,2,0,0,.000,-3,0.0,Darrell Armstrong,0,0,0.0,1.000,20070118,0,58,0,0,2,29.3,.000,491.0,2,IND,0.0,0,.000,0.0,0,0,118
.500,26.5,2,50.0,-14.9,3,2,0.0,.500,0,0,1,3,0,.000,+3,33.2,Rawle Marshall,0,0,0.0,.500,20070118,1,60,2,0,1,22.0,.000,400.0,2,IND,0.0,0,.500,74.5,0,0,113
1.000,38.1,2,50.0,-13.3,0,1,0.0,1.000,0,0,0,0,0,.000,-4,0.0,Maceo Baston,0,0,0.0,.000,20070118,1,73,1,0,0,0.0,0,139.0,1,IND,0.0,0,1.000,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Dunleavy,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.542,41.7,33,9.7,11.6,6,3,2.0,.590,4,0,0,5,1,.375,-1,11.9,Dwyane Wade,.778,0,4.4,.000,20070118,13,117,2,1,8,36.3,0,2241.0,24,MIA,5.6,1,.542,17.8,9,7,102
.500,15.9,11,0.0,-3.9,6,0,0.0,.500,1,1,4,6,0,.000,+2,12.7,Jason Kapono,0,0,0.0,.364,20070118,5,105,3,0,2,7.2,.250,2087.0,11,MIA,1.5,1,.455,23.0,0,0,110
.750,21.3,20,7.2,12.1,2,1,0.0,.776,2,0,2,1,0,.167,+4,4.5,Jason Williams,1.000,0,5.1,.167,20070118,9,154,0,1,8,36.9,.000,1965.0,12,MIA,3.2,1,.750,4.1,2,2,112
.333,9.1,2,25.0,-12.7,5,1,0.0,.333,0,0,0,5,0,.000,+2,16.6,Udonis Haslem,0,0,0.0,.000,20070118,1,49,4,0,0,0.0,0,1332.0,3,MIA,0.0,1,.333,30.0,0,0,111
.625,31.9,14,8.6,3.8,3,1,12.3,.658,0,0,0,2,3,.750,+3,12.1,Alonzo Mourning,.667,0,9.0,.000,20070118,5,123,1,1,0,0.0,0,1102.0,8,MIA,0.0,1,.625,14.5,6,4,108
.500,17.5,6,33.3,-13.3,5,3,0.0,.500,0,0,3,4,0,.000,+1,14.3,Antoine Walker,0,0,6.4,.500,20070118,3,74,5,1,1,4.7,.000,1548.0,6,MIA,0.0,0,.500,20.7,0,0,114
.833,16.0,10,25.0,-0.5,0,2,0.0,.833,1,0,0,0,0,.000,+5,0.0,Michael Doleac,0,0,0.0,.000,20070118,5,117,1,0,1,5.4,0,1511.0,6,MIA,2.1,0,.833,0.0,0,0,115
.000,2.4,0,0.0,-6.1,0,0,0.0,.000,2,0,1,0,0,.000,-3,0.0,James Posey,0,0,0.0,1.000,20070118,0,0,3,0,0,0.0,.000,1255.0,1,MIA,5.0,0,.000,0.0,0,0,109
.333,9.9,2,0.0,-3.7,0,0,0.0,.333,1,0,0,0,0,.000,-1,0.0,Gary Payton,0,0,0.0,.000,20070118,1,93,1,0,2,15.0,0,915.0,3,MIA,3.4,0,.333,0.0,0,0,113
1.000,20.4,6,0.0,9.0,1,0,0.0,1.000,0,0,0,1,0,.000,+3,10.0,Dorell Wright,0,0,0.0,.000,20070118,3,200,1,0,0,0.0,0,444.0,3,MIA,0.0,0,1.000,18.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070118,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
