threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,2,0,.500,12.7,27,20080111,Mark Blount,0,.813,12.4,1,133,16,0,5.6,0.0,.813,0,2,0,2265.0,0,0.0,5.2,MIA,13,1,.800,2,1,.125,3,141,3,0.0,5.8,-26,23.9
.000,0,7,0,.750,4.4,11,20080111,Dwyane Wade,0,.286,29.0,3,128,14,2,16.0,3.0,.286,0,4,0,2193.0,0,0.0,-9.6,MIA,4,3,.349,1,1,.286,1,76,1,0.0,2.0,-24,25.9
.308,0,7,4,0,26.8,9,20080111,Ricky Davis,1,.346,29.6,0,128,13,1,18.8,1.5,.308,0,0,2,2151.0,.250,7.4,-7.2,MIA,4,3,.346,2,1,.000,8,79,6,0.0,16.2,-23,22.6
.750,0,6,6,1.000,10.4,12,20080111,Jason Williams,3,.688,30.3,1,134,8,0,10.6,0.0,.500,0,1,0,1851.0,.500,0.0,1.4,MIA,4,1,.711,0,1,.125,2,132,2,0.0,4.7,-17,15.5
.000,0,1,0,0,37.4,6,20080111,Udonis Haslem,0,.500,6.0,0,127,6,1,14.3,2.1,.500,0,0,1,1539.0,0,5.2,-4.3,MIA,3,1,.500,0,1,.000,7,91,6,0.0,19.8,-5,13.8
.167,0,1,1,0,8.0,4,20080111,Daequan Cook,0,.333,7.5,0,134,6,0,14.3,0.0,.333,0,0,0,1200.0,.000,0.0,-14.8,MIA,2,1,.333,1,0,.000,1,61,1,0.0,3.6,-18,17.7
.500,0,1,2,0,18.7,8,20080111,Chris Quinn,2,1.000,9.8,0,133,4,0,0.0,0.0,.750,0,0,0,1029.0,1.000,0.0,3.9,MIA,3,0,1.000,1,0,.000,2,177,2,0.0,8.5,-9,11.8
.000,0,1,0,0,11.1,4,20080111,Alexander Johnson,0,.667,11.0,0,125,3,1,25.0,3.8,.667,0,0,1,863.0,0,9.3,-1.8,MIA,2,1,.667,1,0,.000,2,106,1,0.0,10.1,-15,14.1
.400,0,2,2,1.000,0.0,5,20080111,Luke Jackson,1,.300,33.4,2,134,5,0,25.4,0.0,.200,0,2,1,544.0,.500,14.7,-11.8,MIA,1,2,.425,1,0,.400,1,81,0,0.0,8.0,0,43.9
.000,0,0,0,0,0.0,0,20080111,Joel Anthony,0,.000,0.0,0,134,1,0,0.0,0.0,.000,0,0,0,440.0,0,0.0,-17.9,MIA,0,0,.000,1,0,.000,0,0,0,0.0,0.0,+3,6.9
.000,0,1,0,0,59.1,2,20080111,Dorell Wright,0,.500,31.5,0,129,2,0,0.0,0.0,.500,0,0,0,325.0,0,0.0,4.0,MIA,1,0,.500,0,0,.000,2,112,2,0.0,26.9,+4,18.7
0,0,0,0,0,0,0,20080111,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,5,0,1.000,35.7,11,20080111,David West,0,.417,17.9,1,95,12,1,7.4,1.6,.417,0,1,1,2018.0,0,4.8,-0.7,NOH,5,1,.442,2,1,.083,10,107,9,4.5,21.6,+20,20.6
.286,0,16,2,0,8.0,16,20080111,Chris Paul,2,1.143,62.8,0,104,7,1,41.7,1.7,1.000,0,0,0,1989.0,1.000,0.0,10.9,NOH,7,5,1.143,2,1,.000,2,151,2,0.0,4.4,+21,18.6
.000,2,2,0,.750,17.5,19,20080111,Tyson Chandler,0,.615,9.2,3,97,13,1,11.9,1.8,.615,0,4,2,1827.0,0,10.5,0.6,NOH,8,2,.644,1,1,.308,6,120,4,5.0,14.3,+11,28.3
.500,0,0,5,.500,18.7,15,20080111,Peja Stojaković,2,.700,0.0,1,106,10,0,0.0,0.0,.600,0,2,0,1709.0,.400,0.0,-1.7,NOH,6,0,.689,0,1,.200,4,127,4,0.0,10.2,+12,19.7
1.000,0,0,4,0,0.0,3,20080111,Morris Peterson,1,.375,0.0,0,108,4,0,20.0,0.0,.250,0,0,1,788.0,.250,12.2,-17.4,NOH,1,1,.375,2,1,.000,1,74,0,0.0,5.5,-10,19.6
.778,0,4,7,0,21.4,25,20080111,Bobby Jackson,7,1.389,25.9,0,106,9,0,0.0,0.0,1.000,0,0,0,1498.0,1.000,0.0,30.0,NOH,9,0,1.389,3,0,.000,4,262,4,0.0,11.7,+42,18.5
.000,0,1,0,0,19.0,6,20080111,Melvin Ely,0,.429,5.7,0,100,7,1,12.5,2.6,.429,0,0,0,1265.0,0,0.0,-11.1,NOH,3,1,.429,3,0,.000,3,80,3,0.0,10.3,+29,19.5
.000,0,2,0,0,6.8,6,20080111,Ryan Bowen,0,.750,12.4,0,102,4,1,0.0,2.8,.750,0,0,0,1171.0,0,0.0,4.6,NOH,3,0,.750,0,0,.000,1,159,1,0.0,3.7,+14,10.5
.250,0,7,1,0,6.9,9,20080111,Jannero Pargo,1,1.125,46.9,0,101,4,1,20.0,2.8,1.000,0,0,0,1160.0,1.000,0.0,14.7,NOH,4,1,1.125,2,0,.000,1,187,1,0.0,3.8,+3,13.3
.500,2,0,0,.500,49.2,3,20080111,Rasual Butler,0,.000,0.0,1,80,2,0,0.0,10.1,.500,0,2,1,325.0,0,0.0,-34.8,NOH,1,0,.000,0,0,.000,2,0,1,0.0,26.9,-4,38.0
.000,0,0,0,.333,24.6,1,20080111,Hilton Armstrong,0,.500,0.0,1,74,1,0,0.0,0.0,.000,0,3,1,325.0,0,29.5,7.0,NOH,0,0,.521,1,0,1.000,1,125,0,28.1,26.9,-4,27.4
