threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.308,2,2,8,.750,30.6,33,20191129,Giannis Antetokounmpo,2,.577,12.5,3,103,26,2,9.8,3.1,.538,0,4,3,1923.0,.250,10.2,9.4,MIL,14,3,.594,0,1,.154,12,112,9,5.5,20.4,+10,41.5
.167,0,4,1,1.000,12.0,6,20191129,Wesley Matthews,0,.333,17.0,2,118,6,0,12.7,0.0,.333,0,2,0,1630.0,.000,0.0,-6.2,MIL,2,1,.436,2,1,.333,3,104,3,0.0,6.0,+1,12.5
.750,0,2,6,.500,16.6,11,20191129,Donte DiVincenzo,3,.563,9.2,2,107,8,2,9.3,3.7,.375,0,4,1,1580.0,.500,4.1,0.5,MIL,3,1,.564,4,1,.500,5,114,4,0.0,10.4,+10,17.7
.375,1,3,3,0,29.3,8,20191129,Brook Lopez,0,.500,14.7,0,107,8,1,0.0,1.9,.500,0,0,0,1565.0,.000,0.0,2.5,MIL,4,0,.500,1,1,.000,7,118,7,3.4,14.6,0,13.2
.500,1,5,3,.500,12.8,10,20191129,Eric Bledsoe,1,.750,25.1,1,114,6,0,36.8,0.0,.667,0,2,0,1531.0,.333,0.0,-3.1,MIL,4,4,.727,2,1,.333,3,101,3,3.5,6.4,+1,18.4
.333,0,1,1,.750,22.9,3,20191129,Pat Connaughton,0,.000,4.5,3,106,3,2,17.4,4.1,.000,0,4,1,1427.0,.000,4.6,-4.6,MIL,0,1,.315,1,0,1.333,6,79,5,0.0,13.8,+9,10.5
.200,0,5,2,1.000,9.4,12,20191129,Khris Middleton,0,.500,29.7,2,118,10,0,8.4,0.0,.500,0,2,2,1397.0,.000,9.4,0.9,MIL,5,1,.551,1,0,.200,4,127,2,0.0,9.4,+3,22.0
.600,0,4,6,1.000,4.9,18,20191129,George Hill,4,.800,26.9,2,120,10,0,0.0,0.0,.600,0,2,1,1337.0,.667,4.9,15.3,MIL,6,0,.827,0,0,.200,2,174,1,0.0,4.9,+9,21.1
.429,0,0,3,1.000,0.0,10,20191129,Ersan İlyasova,1,.643,0.0,1,120,7,0,0.0,0.0,.571,0,1,0,1133.0,.333,0.0,-2.3,MIL,4,0,.672,1,0,.143,0,134,0,0.0,0.0,0,17.0
.250,0,2,1,.500,15.1,8,20191129,Robin Lopez,1,.875,18.9,1,116,4,0,29.1,0.0,.750,0,2,3,868.0,1.000,22.6,2.7,MIL,3,2,.820,3,0,.500,5,130,2,0.0,18.9,+2,20.5
