threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,4,6,0,11.6,16,20091202,Trevor Ariza,2,.500,20.4,0,98,16,1,11.1,1.6,.438,0,0,0,2020.0,.333,0.0,-1.2,HOU,7,2,.500,4,1,.000,3,105,3,0.0,5.8,+18,25.5
.364,0,5,4,1.000,4.0,22,20091202,Aaron Brooks,3,.955,30.2,1,103,11,0,34.4,0.0,.818,0,1,0,1936.0,.750,0.0,6.1,HOU,9,6,.962,3,1,.091,1,122,1,0.0,2.0,+1,25.8
.667,0,2,4,0,13.8,8,20091202,Shane Battier,2,.667,10.3,0,97,6,1,25.0,2.0,.500,0,0,0,1696.0,.500,0.0,3.5,HOU,3,2,.667,1,1,.000,3,107,3,0.0,6.9,-1,13.5
.000,0,3,0,0,28.0,8,20091202,Luis Scola,0,.364,16.7,0,97,11,0,0.0,0.0,.364,0,0,1,1665.0,0,4.7,-2.6,HOU,4,0,.364,2,1,.000,7,102,6,0.0,16.4,+2,18.9
.000,0,2,0,1.000,17.5,2,20091202,Chuck Hayes,0,.000,11.3,2,100,3,0,20.5,0.0,.000,0,2,3,1338.0,0,17.5,-2.3,HOU,0,1,.258,1,1,.667,6,99,3,0.0,17.5,+1,10.5
.444,0,0,4,1.000,19.5,19,20091202,Chase Budinger,3,.833,0.0,4,95,9,1,15.7,2.1,.667,0,4,1,1598.0,.750,4.9,12.8,HOU,6,2,.883,1,0,.444,5,147,4,0.0,12.2,+15,22.9
.000,0,1,0,.800,20.2,10,20091202,Carl Landry,0,.600,5.8,4,99,5,0,21.7,0.0,.600,0,5,1,1542.0,0,5.0,-0.8,HOU,3,2,.694,2,0,1.000,5,119,4,0.0,12.6,+16,17.1
.333,0,2,3,1.000,5.6,11,20091202,Kyle Lowry,1,.500,13.9,2,98,9,1,16.8,2.4,.444,0,2,2,1390.0,.333,11.2,-0.5,HOU,4,2,.557,4,0,.222,3,112,1,0.0,8.4,+18,24.5
.400,0,1,2,.333,12.8,6,20091202,David Andersen,1,.500,7.1,1,101,5,0,13.7,0.0,.400,0,3,3,1215.0,.500,19.2,-0.3,HOU,2,1,.475,0,0,.600,5,109,2,0.0,16.0,+15,17.3
0,0,0,0,0,0,0,20091202,Jermaine Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091202,Brian Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,0,2,1,0,12.8,10,20091202,Chris Kaman,0,.313,8.4,0,121,16,1,20.0,1.4,.313,0,0,1,2439.0,.000,3.2,-15.4,LAC,5,4,.313,4,1,.000,5,60,4,0.0,8.0,-12,24.0
.000,1,4,0,.500,39.9,9,20091202,Marcus Camby,0,.667,16.9,1,99,6,5,0.0,7.1,.667,0,2,7,2343.0,0,23.3,11.9,LAC,4,0,.654,3,1,.333,19,159,12,2.4,31.6,-8,8.6
.412,1,6,7,1.000,10.5,20,20091202,Baron Davis,1,.500,32.7,3,116,17,2,21.4,3.0,.471,0,3,0,2233.0,.143,0.0,0.0,LAC,8,5,.546,2,1,.176,3,95,3,2.5,5.2,-16,30.6
.000,0,3,0,.875,14.5,19,20091202,Al Thornton,0,.500,15.5,7,124,12,0,6.1,0.0,.500,0,8,1,2145.0,0,3.6,1.2,LAC,6,1,.612,2,1,.667,5,129,4,0.0,9.1,-13,22.6
.222,0,0,2,1.000,0.0,10,20091202,Rasual Butler,0,.444,0.0,2,124,9,1,16.8,1.6,.444,0,2,1,2024.0,.000,3.8,-8.1,LAC,4,2,.506,1,1,.222,1,91,0,0.0,1.9,-7,17.2
.250,0,2,1,.500,11.7,3,20091202,Ricky Davis,0,.250,13.6,1,119,4,1,17.0,2.5,.250,0,2,0,1334.0,.000,0.0,-7.8,LAC,1,1,.307,1,0,.500,2,69,2,0.0,5.8,-7,12.9
.000,0,0,0,0,9.7,8,20091202,Craig Smith,0,.800,0.0,0,125,5,0,16.7,0.0,.800,0,0,0,805.0,0,0.0,-2.6,LAC,4,1,.800,2,0,.000,1,119,1,0.0,4.8,-9,21.8
.500,0,1,3,1.000,0.0,6,20091202,Sebastian Telfair,0,.333,14.7,2,108,6,2,0.0,8.9,.333,0,2,0,747.0,.000,0.0,4.1,LAC,2,0,.436,1,0,.333,0,104,0,0.0,0.0,-4,27.0
0,0,0,0,0,0.0,0,20091202,DeAndre Jordan,0,0,0.0,0,128,0,0,100.0,0.0,0,0,0,0,173.0,0,0.0,-27.0,LAC,0,1,0,0,0,0,0,0,0,0.0,0.0,-5,16.9
0,0,0,0,0,0.0,0,20091202,Steve Novak,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,157.0,0,0.0,-8.4,LAC,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20091202,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091202,Mardy Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091202,Joey Dorsey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091202,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
