efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.263,22.0,10,9.5,-3.8,12,2,0.0,.263,2,0,0,4,0,.000,-20,15.2,Caron Butler,0,0,16.2,.000,20070113,5,69,4,8,1,5.9,0,2338.0,19,WAS,2.6,1,.263,13.7,0,0,100
.325,32.4,17,18.4,-2.8,1,5,0.0,.383,2,1,5,1,0,.250,-19,1.4,Gilbert Arenas,.800,0,0.0,.250,20070113,6,73,2,0,3,22.5,.200,2060.0,20,WAS,2.9,1,.300,3.9,5,4,102
.346,19.7,11,12.6,2.7,6,2,0.0,.396,4,1,3,3,0,.154,-20,9.0,Antawn Jamison,1.000,0,7.2,.231,20070113,4,86,3,3,1,6.9,.333,1978.0,13,WAS,6.1,1,.308,12.1,2,2,93
.333,9.8,3,16.1,-4.5,8,1,3.0,.288,0,0,0,5,1,1.667,-28,15.4,Brendan Haywood,.200,0,9.2,.000,20070113,1,70,3,3,1,7.4,0,1547.0,3,WAS,0.0,1,.333,25.9,5,1,100
.313,17.9,5,27.3,-12.3,0,3,0.0,.313,0,1,3,0,0,.000,-23,0.0,DeShawn Stevenson,0,0,0.0,.375,20070113,2,50,0,0,0,0.0,.333,1505.0,8,WAS,0.0,1,.250,0.0,0,0,109
.250,19.3,12,10.6,11.0,2,1,0.0,.714,2,0,1,2,0,2.500,+3,5.0,Antonio Daniels,1.000,0,0.0,.250,20070113,1,145,1,0,0,0.0,.000,1193.0,4,WAS,5.0,0,.250,13.4,10,10,95
.444,34.7,10,8.2,16.0,8,1,16.2,.446,2,0,1,3,3,.556,+7,27.6,Andray Blatche,.400,0,27.4,.111,20070113,4,98,2,5,0,0.0,.000,861.0,9,WAS,7.0,0,.444,27.9,5,2,76
.286,23.7,4,12.5,-9.1,0,1,0.0,.286,0,0,0,0,0,.000,+6,0.0,Donell Taylor,0,0,0.0,.000,20070113,2,66,2,0,2,34.8,0,827.0,7,WAS,0.0,0,.286,0.0,0,0,109
.000,6.7,1,0.0,-4.7,3,0,6.7,.266,0,0,0,3,1,2.000,+13,12.9,Etan Thomas,.500,0,0.0,.000,20070113,0,65,2,0,0,0.0,0,691.0,1,WAS,0.0,0,.000,34.7,2,1,95
1.000,6.8,4,0.0,3.4,1,0,0.0,1.064,0,0,0,1,0,2.000,+2,4.4,Jarvis Hayes,1.000,0,0.0,.000,20070113,1,225,1,0,0,0.0,0,677.0,1,WAS,0.0,0,1.000,11.8,2,2,106
.000,4.5,0,0.0,-5.9,1,0,8.6,.000,0,0,0,1,1,.000,+7,5.5,Calvin Booth,0,0,0.0,.000,20070113,0,0,1,0,0,0.0,0,542.0,1,WAS,0.0,0,.000,14.8,0,0,100
1.000,25.3,3,0.0,64.6,2,0,0.0,.798,2,0,0,2,0,2.000,+7,32.6,Roger Mason,.500,0,0.0,.000,20070113,1,157,0,0,0,0.0,0,182.0,1,WAS,33.0,0,1.000,87.9,2,1,13
.636,25.5,19,26.8,11.8,6,5,0.0,.696,3,2,2,5,0,.545,+15,9.4,Manu Ginóbili,.833,0,4.2,.182,20070113,6,110,1,1,5,29.2,1.000,1905.0,11,SAS,4.7,1,.545,12.4,6,5,79
.500,28.6,18,14.8,8.3,11,3,6.3,.520,0,0,0,6,3,.188,+21,17.7,Tim Duncan,.667,0,21.7,.000,20070113,8,108,5,5,5,34.6,0,1846.0,16,SAS,0.0,1,.500,15.3,3,2,83
.800,8.6,8,16.7,8.0,2,1,0.0,.800,3,2,3,2,0,.000,+29,3.3,Bruce Bowen,0,0,0.0,.600,20070113,3,123,1,0,0,0.0,.667,1822.0,5,SAS,4.9,1,.600,5.2,0,0,84
.500,24.9,13,28.7,0.1,10,5,0.0,.523,1,0,0,9,0,.083,+29,16.3,Tony Parker,1.000,0,4.4,.000,20070113,6,89,2,1,6,37.2,0,1820.0,12,SAS,1.7,1,.500,23.3,1,1,78
.000,12.6,5,15.1,2.0,1,1,5.7,.443,0,0,3,1,2,2.000,+7,2.2,Robert Horry,.833,0,0.0,1.000,20070113,0,104,4,0,3,18.0,.000,1373.0,3,SAS,0.0,1,.000,3.4,6,5,91
.400,15.4,5,33.8,-4.8,10,3,2.6,.425,1,0,0,8,1,.400,+17,19.8,Fabricio Oberto,.500,0,10.7,.000,20070113,2,66,4,2,0,0.0,0,1496.0,5,SAS,2.0,0,.400,25.2,2,1,74
.400,11.2,4,0.0,-2.3,6,0,0.0,.400,0,0,2,5,0,.000,-21,15.3,Michael Finley,0,0,6.9,.400,20070113,2,96,1,1,0,0.0,.000,1164.0,5,SAS,0.0,0,.400,20.3,0,0,84
.333,26.7,8,9.2,-1.1,4,1,0.0,.405,1,0,3,3,0,.222,-16,11.2,Beno Udrih,1.000,0,7.5,.333,20070113,3,90,1,1,1,10.1,.000,1060.0,9,SAS,2.8,0,.333,13.4,2,2,83
.583,23.6,9,22.5,6.0,3,2,4.0,.654,0,1,3,3,1,.333,-4,9.1,Brent Barry,1.000,0,0.0,.500,20070113,3,105,0,0,1,11.2,.333,981.0,6,SAS,0.0,0,.500,14.4,2,2,86
