threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,0,2,3,.556,2.8,13,20140303,Jimmy Butler,0,.364,8.7,5,103,11,4,25.1,5.0,.364,0,9,1,2596.0,.000,3.6,-1.0,CHI,4,5,.434,2,1,.818,2,76,1,0.0,3.1,-17,22.1
.000,0,1,0,0,17.3,10,20140303,Joakim Noah,0,.625,6.0,0,105,8,2,42.9,3.1,.625,0,0,1,2079.0,0,4.5,-3.6,CHI,5,6,.625,3,1,.000,6,73,5,0.0,11.7,-13,19.4
.333,0,4,3,0,18.2,8,20140303,Mike Dunleavy,2,.444,22.7,0,111,9,0,18.2,0.0,.333,0,0,2,1976.0,.667,9.4,2.0,CHI,3,2,.444,2,1,.000,7,98,5,0.0,14.4,-22,16.0
.286,0,1,2,0,11.3,5,20140303,Kirk Hinrich,1,.357,5.6,0,112,7,0,30.0,0.0,.286,0,0,0,1908.0,.500,0.0,-10.2,CHI,2,3,.357,4,1,.000,3,58,3,0.0,6.4,-25,15.1
.000,0,0,0,.500,36.2,10,20140303,Carlos Boozer,0,.400,0.0,2,108,10,0,29.8,0.0,.400,0,4,4,1790.0,0,20.8,-9.1,CHI,4,5,.425,3,1,.400,13,71,9,0.0,29.5,-21,26.9
.556,0,4,5,1.000,13.6,16,20140303,D.J. Augustin,1,.500,31.8,7,112,9,0,14.2,0.0,.444,0,7,0,1592.0,.200,0.0,7.1,CHI,4,2,.662,2,0,.778,3,132,3,0.0,7.6,+9,25.4
.000,1,0,0,.667,21.9,12,20140303,Taj Gibson,0,.833,0.0,2,107,6,0,12.0,0.0,.833,0,3,1,1314.0,0,7.1,7.5,CHI,5,1,.820,4,0,.500,5,144,4,4.6,15.4,-3,18.2
.000,0,0,0,0,49.9,2,20140303,Nazr Mohammed,0,1.000,0.0,0,106,1,0,0.0,0.0,1.000,0,0,0,577.0,0,0.0,8.4,CHI,1,0,1.000,0,0,.000,4,200,4,0.0,28.1,+5,5.0
.000,0,0,0,0,0.0,2,20140303,Tony Snell,0,.500,0.0,0,113,2,0,33.3,0.0,.500,0,0,0,391.0,0,0.0,-17.8,CHI,1,1,.500,3,0,.000,0,65,0,0.0,0.0,+6,22.1
.000,0,0,0,0,0.0,2,20140303,Jimmer Fredette,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,0,177.0,0,0.0,1.4,CHI,1,0,.500,0,0,.000,0,104,0,0.0,0.0,+1,32.5
0,0,0,0,0,0,0,20140303,Erik Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140303,Tornike Shengelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,1,6,4,.875,4.3,20,20140303,Deron Williams,1,.591,30.3,7,95,11,2,0.0,3.0,.545,0,8,0,2185.0,.250,0.0,10.7,BRK,6,0,.689,2,1,.727,1,151,1,2.5,1.9,+27,19.9
.364,0,3,4,1.000,9.4,19,20140303,Joe Johnson,3,.773,18.4,2,98,11,1,7.8,1.6,.636,0,2,0,1974.0,.750,0.0,10.0,BRK,7,1,.800,0,1,.182,2,145,2,0.0,4.1,+29,19.5
.583,1,5,7,1.000,35.0,14,20140303,Paul Pierce,3,.542,29.5,1,79,12,4,24.3,7.0,.417,0,1,0,1857.0,.429,0.0,9.8,BRK,5,4,.563,1,1,.083,7,92,7,3.0,15.3,+30,26.5
.000,0,0,0,1.000,0.0,14,20140303,Shaun Livingston,0,.571,0.0,6,79,7,5,17.2,11.3,.571,0,6,0,1443.0,0,0.0,7.8,BRK,4,2,.726,5,1,.857,0,120,0,0.0,0.0,+6,24.1
.000,1,0,0,.000,20.7,6,20140303,Mason Plumlee,0,1.000,0.0,0,97,3,0,0.0,0.0,1.000,0,2,1,1348.0,0,5.3,-0.1,BRK,3,0,.773,1,1,.667,4,150,3,4.1,12.0,+16,8.6
.091,0,3,1,1.000,21.7,11,20140303,Andray Blatche,0,.364,18.5,3,86,11,3,7.5,5.7,.364,0,3,1,1709.0,.000,4.2,1.3,BRK,4,1,.446,3,0,.273,5,97,4,0.0,11.9,-1,23.3
.000,0,1,0,.250,12.6,7,20140303,Andrei Kirilenko,0,1.000,6.9,1,101,3,0,0.0,0.0,1.000,0,4,1,1473.0,0,4.9,0.4,BRK,3,0,.735,1,0,1.333,3,150,2,0.0,8.3,-2,9.7
.571,0,0,4,.500,0.0,3,20140303,Marcus Thornton,0,.143,0.0,1,98,7,1,20.2,2.6,.143,0,2,0,1227.0,.000,0.0,-19.2,BRK,1,2,.190,0,0,.286,0,32,0,0.0,0.0,-10,24.1
1.000,0,1,5,0,22.0,0,20140303,Mirza Teletović,0,.000,10.0,0,81,5,2,16.7,7.7,.000,0,0,2,846.0,.000,17.0,-16.5,BRK,0,1,.000,4,0,.000,4,36,2,0.0,19.2,-13,21.2
.000,0,0,0,0,0.0,2,20140303,Alan Anderson,0,.500,0.0,0,104,2,0,0.0,0.0,.500,0,0,1,177.0,0,40.7,2.3,BRK,1,0,.500,0,0,.000,1,117,0,0.0,22.9,-1,33.8
.000,0,0,0,0,57.7,0,20140303,Jason Collins,0,.000,0.0,0,46,1,1,0.0,20.2,.000,0,0,0,161.0,0,0.0,-3.9,BRK,0,0,.000,1,0,.000,1,0,1,0.0,25.2,-1,18.6
0,0,0,0,0,0,0,20140303,Marquis Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140303,Kevin Garnett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140303,Derrick Rose,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140303,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
