threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.450,0,4,9,1.000,10.2,30,20151103,Evan Fournier,4,.700,15.7,2,92,20,2,8.7,2.2,.600,0,2,0,2565.0,.444,0.0,10.7,ORL,12,2,.718,2,1,.100,5,132,5,0.0,5.6,+7,22.7
.375,1,3,3,1.000,17.0,12,20151103,Victor Oladipo,1,.563,10.9,3,93,8,0,17.7,0.0,.500,0,3,0,2156.0,.333,0.0,0.9,ORL,4,2,.644,2,1,.375,7,114,7,2.5,9.3,+9,13.3
.000,1,3,0,1.000,23.3,22,20151103,Nikola Vučević,0,.476,15.4,2,88,21,1,8.4,1.4,.476,0,2,4,2022.0,0,12.4,4.4,ORL,10,2,.503,3,1,.095,13,105,9,2.6,18.3,-4,30.0
.167,0,10,2,0,5.9,8,20151103,Elfrid Payton,0,.333,45.9,0,95,12,1,29.4,1.6,.333,0,0,2,1768.0,.000,7.1,-4.4,ORL,4,5,.333,2,1,.000,4,78,2,0.0,6.5,+4,24.4
.273,0,1,3,0,26.7,9,20151103,Tobias Harris,1,.409,4.6,0,88,11,1,8.3,1.6,.364,0,0,4,1763.0,.333,14.2,-1.6,ORL,4,1,.409,4,1,.000,13,95,9,0.0,21.0,-3,17.3
.000,0,2,0,1.000,8.5,5,20151103,C.J. Watson,0,1.000,11.8,3,98,1,0,30.1,0.0,1.000,0,3,0,1227.0,0,0.0,2.1,ORL,1,1,1.078,0,0,3.000,2,159,2,0.0,4.6,+6,6.9
.000,0,0,0,1.000,16.1,6,20151103,Jason Smith,0,.250,0.0,2,95,8,0,10.1,0.0,.250,0,2,0,976.0,0,0.0,-13.0,ORL,2,1,.338,2,0,.250,3,66,3,0.0,8.8,+12,25.7
.500,0,1,1,0,12.0,3,20151103,Mario Hezonja,1,.750,8.5,0,97,2,0,60.0,0.0,.500,0,0,0,871.0,1.000,0.0,-6.2,ORL,1,3,.750,0,0,.000,2,57,2,0.0,6.5,+4,14.6
.000,1,0,0,0,28.7,6,20151103,Dewayne Dedmon,0,.600,0.0,0,86,5,0,0.0,0.0,.600,0,0,0,731.0,0,0.0,4.5,ORL,3,0,.600,1,0,.000,4,117,4,7.3,15.6,+10,17.4
.000,0,0,0,0,39.1,2,20151103,Aaron Gordon,0,.500,0.0,0,85,2,0,33.3,0.0,.500,0,0,0,268.0,0,0.0,-17.1,ORL,1,1,.500,2,0,.000,2,60,2,0.0,21.3,+3,28.5
