threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,1,0,.750,20.4,9,20161129,Bismack Biyombo,0,.273,4.0,3,90,11,1,7.3,1.5,.273,0,4,0,2063.0,0,0.0,-5.8,ORL,3,1,.353,2,1,.364,6,73,6,2.5,9.9,+13,18.4
.364,1,2,4,1.000,20.9,18,20161129,Serge Ibaka,2,.727,9.8,2,87,11,2,0.0,3.1,.636,0,2,1,2018.0,.500,3.2,13.0,ORL,7,0,.758,2,1,.182,7,154,6,2.5,11.8,+13,16.3
.222,0,7,2,1.000,10.7,13,20161129,Evan Fournier,1,.500,31.0,4,92,9,2,35.8,3.2,.444,0,4,0,1962.0,.500,0.0,-0.5,ORL,4,6,.604,3,1,.444,3,89,3,0.0,5.2,+10,23.6
.500,0,5,3,1.000,14.2,7,20161129,D.J. Augustin,1,.417,27.7,2,88,6,2,12.7,4.2,.333,0,2,1,1480.0,.333,4.4,7.0,ORL,2,1,.509,0,1,.333,4,115,3,0.0,9.2,+11,14.7
.111,0,0,1,0,6.2,11,20161129,Aaron Gordon,1,.611,0.0,0,100,9,0,0.0,0.0,.556,0,0,2,1131.0,1.000,11.6,0.6,ORL,5,0,.611,4,1,.000,3,124,1,0.0,9.0,+11,22.0
.063,1,0,1,0,32.9,12,20161129,Nikola Vučević,0,.375,0.0,0,80,16,2,11.1,4.2,.375,0,0,3,1493.0,.000,13.2,-6.2,ORL,6,2,.375,3,0,.000,10,74,7,3.4,22.7,+6,33.3
.200,0,2,2,0,9.5,6,20161129,Jeff Green,0,.300,11.7,0,99,10,0,0.0,0.0,.300,0,0,1,1483.0,.000,4.4,-8.1,ORL,3,0,.300,2,0,.000,3,77,2,0.0,6.9,+10,18.6
.000,1,4,0,0,10.0,10,20161129,Elfrid Payton,0,.556,28.7,0,82,9,3,10.0,6.7,.556,0,0,1,1400.0,0,4.7,11.7,ORL,5,1,.556,2,0,.000,3,113,2,3.7,7.3,+1,19.7
.333,0,3,1,0,7.1,7,20161129,C.J. Watson,1,1.167,28.6,0,100,3,0,25.0,0.0,1.000,0,0,0,996.0,1.000,0.0,6.6,ORL,3,1,1.167,2,0,.000,1,163,1,0.0,3.4,+3,11.1
0,0,0,0,0,0.0,2,20161129,C.J. Wilcox,0,0,76.9,0,102,1,0,100.0,0.0,1.000,0,0,0,96.0,0,0.0,-13.9,ORL,1,0,0,1,0,0,0,40,0,0.0,0.0,-5,28.8
1.000,0,1,0,0,0.0,0,20161129,Damjan Rudež,0,.000,0.0,0,102,0,0,0.0,0.0,0,0,0,0,96.0,0,0.0,-31.2,ORL,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-5,28.8
.000,0,0,1,0,0.0,0,20161129,Arinze Onuaku,0,1.000,0.0,0,102,1,0,0.0,0.0,.000,0,0,0,96.0,.000,0.0,13.0,ORL,0,0,1.000,0,0,.000,0,200,0,0.0,0.0,-5,28.8
0,0,0,0,0,0.0,0,20161129,Mario Hezonja,0,0,0.0,0,102,0,0,0,0.0,0,0,0,0,87.0,0,0.0,-5.8,ORL,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
.250,0,0,4,.889,3.4,21,20161129,Kawhi Leonard,1,.406,0.0,8,104,16,2,9.1,3.2,.375,0,9,1,1922.0,.250,3.7,2.8,SAS,6,2,.526,1,1,.563,2,103,1,0.0,3.5,-18,31.2
.083,1,3,1,.500,17.7,16,20161129,LaMarcus Aldridge,1,.625,27.3,1,105,12,0,7.2,0.0,.583,0,2,1,1851.0,1.000,3.8,7.4,SAS,7,1,.621,1,1,.167,6,119,5,2.2,11.0,-16,20.5
.000,0,3,0,1.000,7.5,2,20161129,Tony Parker,0,.000,17.7,2,106,6,1,36.8,1.8,.000,0,2,0,1741.0,0,0.0,-17.1,SAS,0,4,.145,3,1,.333,2,33,2,0.0,3.9,-11,17.1
.750,0,2,3,0,22.9,2,20161129,Danny Green,0,.250,15.5,0,106,4,0,20.0,0.0,.250,0,0,0,1428.0,.000,0.0,-8.2,SAS,1,1,.250,2,1,.000,5,58,5,0.0,11.9,-13,9.6
.167,0,3,1,1.000,19.8,6,20161129,Pau Gasol,0,.333,27.6,2,107,6,0,0.0,0.0,.333,0,2,2,1322.0,.000,10.6,3.1,SAS,2,0,.436,0,1,.333,6,117,4,0.0,15.4,-9,14.2
.556,0,3,5,.750,9.7,13,20161129,Manu Ginóbili,2,.556,32.8,3,99,9,2,15.7,4.6,.444,0,4,4,1351.0,.400,20.8,12.0,SAS,4,2,.604,3,0,.444,6,116,2,0.0,15.0,0,25.8
.600,0,2,3,1.000,11.4,7,20161129,Patty Mills,1,.500,21.8,2,103,5,1,25.4,2.7,.400,0,2,0,1150.0,.333,0.0,-2.0,SAS,2,2,.595,2,0,.400,2,96,2,0.0,5.9,-2,18.7
.250,0,1,2,0,18.0,6,20161129,Jonathon Simmons,0,.375,13.1,0,95,8,2,20.0,5.7,.375,0,0,0,1093.0,.000,0.0,-5.5,SAS,3,2,.375,2,0,.000,3,63,3,0.0,9.3,+3,25.0
