blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.556,3.4,0.0,128,1,12,1.000,13.8,5,8,-10,104,2,8,20060321,2417.0,0,Cuttino Mobley,9,2,0,.333,0,.556,0,0,-6.9,13.2,.607,LAC,3,2,.222,1,0.0,5,.000,16.8,21.7
3.9,.600,8.3,1.3,123,2,24,1.000,26.3,9,8,-8,116,4,7,20060321,2318.0,1,Elton Brand,15,6,0,.000,2,.600,1,0,1.2,13.8,.680,LAC,0,6,.400,1,4.4,3,0,18.5,19.8
0.0,.444,41.0,0.0,130,11,13,1.000,18.5,4,5,-5,122,3,5,20060321,2167.0,0,Sam Cassell,9,5,0,.444,0,.444,0,0,-1.3,9.2,.580,LAC,4,5,.556,1,0.0,2,.000,21.1,15.1
0.0,.600,0.0,0.0,132,0,6,0,14.5,3,4,0,82,3,2,20060321,1549.0,0,Chris Kaman,5,0,0,.000,0,.600,2,0,-11.2,10.3,.600,LAC,0,0,.000,1,13.3,4,0,37.5,8.5
0.0,.800,0.0,0.0,133,0,8,0,17.0,4,2,+6,107,2,1,20060321,1158.0,0,Quinton Ross,5,0,0,.000,0,.800,1,0,-4.4,6.9,.800,LAC,0,0,.000,1,8.9,2,0,28.6,5.7
0.0,.600,6.1,3.4,125,1,25,.667,32.8,9,3,-20,120,3,2,20060321,1775.0,2,Corey Maggette,15,4,0,.400,0,.700,1,3,4.6,6.8,.709,LAC,6,6,.400,0,5.8,4,.500,14.5,7.4
6.1,.500,26.2,4.1,116,4,18,1.000,24.3,6,5,-15,152,0,4,20060321,1492.0,2,Vladimir Radmanović,12,2,0,.583,2,.667,1,4,20.1,13.4,.699,LAC,7,2,.167,0,6.9,3,.571,0.0,17.5
0.0,.000,34.1,0.0,130,4,0,0,13.7,0,2,-7,58,1,2,20060321,825.0,0,Shaun Livingston,3,0,0,.000,0,.000,0,0,-11.3,9.7,.000,LAC,0,0,.000,0,0.0,1,0,25.0,15.9
10.5,1.000,0.0,0.0,126,0,2,0,6.4,1,0,0,200,0,0,20060321,437.0,0,Boniface N'Dong,1,0,0,.000,1,1.000,0,0,1.5,0.0,1.000,LAC,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,135,0,0,0,11.6,0,0,-1,0,1,0,20060321,243.0,0,Walter McCarty,0,0,0,0,0,0,0,0,-15.6,0.0,0,LAC,0,0,0,0,0.0,0,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0.0,.750,3.8,1.2,117,1,32,.333,18.2,12,2,+9,175,0,2,20060321,2514.0,1,Rasual Butler,16,1,0,.563,0,.969,0,7,13.1,3.2,.924,NOK,9,3,.188,1,0.0,3,.778,0.0,8.2
0.0,.545,31.1,1.3,117,9,21,1.000,18.0,6,3,+12,161,1,2,20060321,2289.0,1,Chris Paul,11,8,0,.364,0,.591,1,1,7.4,5.2,.723,NOK,4,8,.727,1,2.9,1,.250,6.4,9.0
4.8,.500,8.0,0.0,113,2,21,1.000,24.2,9,11,+6,120,1,8,20060321,2223.0,0,David West,18,3,0,.000,2,.500,3,0,0.2,19.8,.543,NOK,0,3,.167,1,8.8,2,0,4.9,37.0
3.4,.273,14.1,1.9,112,3,6,0,23.3,3,7,+11,77,3,3,20060321,1590.0,1,P.J. Brown,11,0,0,.000,1,.273,4,0,-11.6,17.6,.273,NOK,0,0,.000,1,16.5,4,0,21.4,19.4
0.0,.600,25.4,0.0,120,4,9,.500,14.9,3,1,+2,142,1,1,20060321,1226.0,0,Kirk Snyder,5,1,0,.600,0,.800,0,2,5.7,3.3,.765,NOK,3,2,.400,1,0.0,1,.667,14.5,8.4
0.0,.286,21.0,1.8,116,5,8,.500,18.3,2,1,+10,93,2,1,20060321,1686.0,1,Speedy Claxton,7,3,0,.286,0,.357,0,1,-7.5,2.4,.415,NOK,2,6,.857,0,0.0,2,.500,17.2,6.1
0.0,.400,7.4,3.0,112,1,6,.500,20.2,2,5,+6,107,1,2,20060321,1016.0,1,Aaron Williams,5,2,0,.000,0,.400,3,0,-6.1,19.7,.444,NOK,0,4,.800,0,19.3,3,0,12.9,20.2
0.0,.571,19.6,0.0,120,2,10,.667,26.5,4,3,+1,126,1,1,20060321,931.0,0,Marc Jackson,7,2,0,.143,0,.571,2,0,1.5,12.9,.601,NOK,1,3,.429,0,14.1,1,.000,10.7,11.0
9.5,.600,36.1,5.5,97,2,7,0,28.4,3,2,0,122,1,2,20060321,559.0,1,J.R. Smith,5,0,0,.600,1,.700,0,1,19.1,14.3,.700,NOK,3,0,.000,0,0.0,1,.333,16.7,36.8
0.0,0,0.0,0.0,121,0,0,0,0.0,0,0,+3,0,0,0,20060321,366.0,0,Linton Johnson,0,0,0,0,0,0,0,0,-8.3,0.0,0,NOK,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060321,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
