blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.5,.353,15.6,0.0,106,4,23,.786,27.8,6,11,-4,99,3,9,20060304,2967.0,0,Chris Bosh,17,11,0,.059,1,.353,2,0,-0.5,13.6,.497,TOR,1,14,.824,1,5.4,4,.000,11.5,20.5
0.0,.750,13.3,0.0,110,3,25,1.000,18.4,9,5,-2,142,3,5,20060304,2948.0,0,Morris Peterson,12,5,0,.250,0,.833,0,2,5.3,6.2,.880,TOR,3,5,.417,1,0.0,5,.667,17.4,11.5
0.0,.462,12.0,0.0,106,3,14,1.000,16.1,6,11,+1,99,1,11,20060304,2908.0,0,Charlie Villanueva,13,2,0,.154,0,.462,0,0,-0.8,13.8,.504,TOR,2,2,.154,1,0.0,5,.000,6.7,25.6
0.0,.438,30.7,1.2,109,7,22,.833,25.6,7,3,+7,104,4,3,20060304,2787.0,1,Mike James,16,5,0,.438,0,.531,0,3,2.5,3.9,.590,TOR,7,6,.375,1,0.0,1,.429,17.7,7.3
0.0,.333,0.0,0.0,108,0,2,0,10.7,1,2,+6,65,0,2,20060304,882.0,0,Eric Williams,3,0,0,.000,0,.333,0,0,-10.3,8.3,.333,TOR,0,0,.000,1,0.0,4,0,0.0,15.3
2.4,.556,0.0,1.7,103,0,14,1.000,16.7,5,5,-9,138,0,4,20060304,1870.0,1,Matt Bonner,9,2,0,.667,1,.667,1,2,6.4,9.8,.709,TOR,6,2,.222,0,4.3,5,.333,0.0,14.5
0.0,.000,15.2,0.0,114,1,0,0,20.5,0,0,-20,14,0,0,20060304,617.0,0,José Calderón,4,0,0,.500,0,.000,0,0,-19.3,0.0,.000,TOR,2,0,.000,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,5.4,99,0,0,0,10.6,0,1,-5,0,1,1,20060304,597.0,1,Joey Graham,1,0,0,.000,0,.000,0,0,-8.1,6.1,.000,TOR,0,0,.000,0,0.0,1,0,50.0,11.3
0.0,0,0.0,0.0,112,0,0,0,14.2,0,0,-3,0,1,0,20060304,223.0,0,Pape Sow,0,0,0,0,0,0,0,0,-26.8,0.0,0,TOR,0,0,0,0,0.0,2,0,100.0,0.0
0.0,0,0.0,0.0,114,0,0,0,0.0,0,0,+4,0,0,0,20060304,101.0,0,Loren Woods,0,0,0,0,0,0,0,0,-1.9,0.0,0,TOR,0,0,0,0,0.0,0,0,0,0.0
