threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.050,2,1,1,.600,9.1,20,20110316,Andrea Bargnani,1,.425,4.3,3,123,20,0,8.3,0.0,.400,0,5,1,2328.0,1.000,3.2,-6.3,TOR,8,2,.450,1,1,.250,4,88,3,4.1,6.2,-11,29.6
.000,1,1,0,0,6.7,16,20110316,DeMar DeRozan,0,.727,4.9,0,118,11,2,15.4,3.1,.727,0,0,1,2090.0,0,3.5,3.1,TOR,8,2,.727,1,1,.000,3,120,2,2.3,5.2,-10,17.7
.100,0,6,1,0,8.1,10,20110316,José Calderón,0,.500,32.3,0,126,10,0,23.1,0.0,.500,0,0,0,1743.0,.000,0.0,-8.8,TOR,5,3,.500,2,1,.000,2,91,2,0.0,4.1,-8,21.3
.000,0,4,0,1.000,28.0,9,20110316,James Johnson,0,.667,30.8,1,109,6,2,38.3,5.1,.667,0,1,0,1254.0,0,0.0,0.0,TOR,4,4,.699,5,1,.167,5,93,5,0.0,14.4,-11,23.7
.000,0,0,0,.000,28.1,2,20110316,Ed Davis,0,.500,0.0,0,121,2,0,0.0,0.0,.500,0,2,0,1251.0,0,0.0,-9.1,TOR,1,0,.347,2,1,1.000,5,67,5,0.0,14.4,-9,6.6
.000,1,3,0,1.000,12.3,6,20110316,Reggie Evans,0,.333,13.5,4,114,3,2,0.0,3.7,.333,0,4,5,1715.0,0,21.5,6.7,TOR,1,0,.630,3,0,1.333,8,165,3,2.8,16.8,-4,7.9
.188,0,3,3,1.000,13.3,18,20110316,Leandro Barbosa,1,.469,20.8,3,116,16,2,5.5,4.1,.438,0,3,0,1581.0,.333,0.0,3.6,TOR,7,1,.520,1,0,.188,3,106,3,0.0,6.8,-1,33.0
.200,0,2,1,1.000,18.5,8,20110316,Jerryd Bayless,1,.700,16.1,1,123,5,0,26.9,0.0,.600,0,1,1,1137.0,1.000,6.5,-3.1,TOR,3,2,.735,2,0,.200,4,113,3,0.0,12.7,-6,18.7
.333,0,1,1,0,21.1,4,20110316,Sonny Weems,0,.667,8.7,0,123,3,0,40.0,0.0,.667,0,0,0,1001.0,.000,0.0,-9.1,TOR,2,2,.667,1,0,.000,3,78,3,0.0,10.8,-6,14.2
1.000,0,0,2,0,23.4,0,20110316,Alexis Ajinça,0,.000,0.0,0,121,2,0,0.0,0.0,.000,0,0,0,300.0,.000,0.0,-27.2,TOR,0,0,.000,1,0,.000,1,0,1,0.0,12.0,-4,19.0
0,0,0,0,0,0,0,20110316,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
