threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,1,3,.750,9.7,14,20100209,Josh Howard,1,.458,7.3,3,136,12,1,0.0,1.6,.417,0,4,1,1857.0,.333,3.6,-3.0,DAL,5,0,.509,3,1,.333,3,108,2,0.0,6.2,-36,20.7
.118,0,1,2,1.000,19.6,17,20100209,Dirk Nowitzki,0,.294,7.4,7,138,17,0,13.0,0.0,.294,0,7,0,1840.0,.000,0.0,-12.4,DAL,5,3,.423,2,1,.412,4,78,4,0.0,8.3,-22,35.0
.800,0,5,4,0,5.2,9,20100209,Jason Kidd,3,.900,34.5,0,137,5,1,44.4,1.8,.600,0,0,0,1737.0,.750,0.0,-2.6,DAL,3,4,.900,1,1,.000,1,101,1,0.0,2.2,-25,14.4
.250,0,2,2,1.000,0.0,16,20100209,Jason Terry,1,.438,14.6,9,137,8,1,7.7,1.8,.375,0,9,0,1661.0,.500,0.0,1.2,DAL,3,1,.669,2,1,1.125,0,132,0,0.0,0.0,-21,21.7
.500,0,0,1,.500,18.2,3,20100209,Eduardo Nájera,0,.500,0.0,1,138,2,0,0.0,0.0,.500,0,2,1,990.0,.000,6.8,-5.2,DAL,1,0,.521,0,1,1.000,3,119,2,0.0,11.6,-12,8.1
.000,0,1,0,1.000,33.2,8,20100209,Drew Gooden,0,.500,7.0,4,131,4,1,25.8,1.9,.500,0,4,0,1627.0,0,0.0,-4.6,DAL,2,2,.694,4,0,1.000,6,107,6,0.0,14.2,-21,13.3
.333,0,2,3,1.000,13.8,11,20100209,James Singleton,1,.500,21.9,2,128,9,2,9.2,4.7,.444,0,2,3,1303.0,.333,15.4,4.9,DAL,4,1,.557,2,0,.222,5,116,2,0.0,14.7,-17,23.3
.250,0,1,1,0,17.6,5,20100209,Quinton Ross,1,.625,12.0,0,132,4,1,20.0,3.0,.500,0,0,0,1023.0,1.000,0.0,-0.5,DAL,2,1,.625,1,0,.000,2,97,2,0.0,7.5,0,13.6
.500,0,1,3,0,11.0,4,20100209,Matt Carroll,0,.333,16.0,0,131,6,1,25.0,3.7,.333,0,0,1,820.0,.000,8.2,-10.8,DAL,2,2,.333,0,0,.000,2,61,1,0.0,9.4,-4,27.2
.167,1,1,1,0,22.5,2,20100209,J.J. Barea,0,.167,14.2,0,133,6,0,14.3,0.0,.167,0,0,0,799.0,.000,0.0,-16.0,DAL,1,1,.167,0,0,.000,2,36,2,5.9,9.6,-18,24.4
